ID,LAT,LON,SPEED,ACCURACY,ALTITUDE,HEADING,TIME,ACTIVITY,ACTIVITY2
bla, 59.67691687, 10.74200016, 23.0799999237, 3.0, 97.0, 351.5, 1487340948.17, bil 
bla, 59.67712381, 10.74194968, 23.1700000763, 3.0, 97.0, 352.399993896, 1487340949.14, bil 
bla, 59.67733017, 10.74190751, 23.3400001526, 3.0, 98.0, 353.200012207, 1487340950.26, bil 
bla, 59.67753016, 10.7418561, 23.1700000763, 3.0, 98.0, 352.899993896, 1487340951.6, bil 
bla, 59.67774372, 10.74181739, 23.6900005341, 3.0, 98.0, 354.899993896, 1487340952.14, bil 
bla, 59.67795947, 10.74177694, 23.5, 3.0, 98.0, 355.299987793, 1487340953.43, bil 
bla, 59.67817113, 10.7417454, 23.5300006866, 3.0, 98.0, 356.0, 1487340954.5, bil 
bla, 59.67837516, 10.74171769, 23.5100002289, 3.0, 98.0, 356.0, 1487340955.15, bil 
bla, 59.67859274, 10.74169088, 23.3899993896, 3.0, 99.0, 355.799987793, 1487340956.2, bil 
bla, 59.67881041, 10.74166202, 23.4400005341, 3.0, 99.0, 355.299987793, 1487340957.46, bil 
bla, 59.679024, 10.74161045, 23.3500003815, 3.0, 99.0, 354.299987793, 1487340958.54, bil 
bla, 59.67922898, 10.74155874, 23.2299995422, 3.0, 100.0, 353.200012207, 1487340959.25, bil 
bla, 59.67943797, 10.74148768, 23.1800003052, 3.0, 101.0, 351.899993896, 1487340960.33, bil 
bla, 59.67965059, 10.74141762, 23.1599998474, 3.0, 103.0, 351.0, 1487340961.38, bil 
bla, 59.67984719, 10.74135302, 23.2099990845, 3.0, 102.0, 349.100006104, 1487340962.21, bil 
bla, 59.68004196, 10.74127613, 23.0100002289, 4.0, 102.0, 348.399993896, 1487340963.25, bil 
bla, 59.68024388, 10.74119302, 22.3299999237, 4.0, 102.0, 348.700012207, 1487340964.27, bil 
bla, 59.68044253, 10.74108731, 22.5599994659, 4.0, 102.0, 346.299987793, 1487340965.35, bil 
bla, 59.68063308, 10.74097983, 22.5900001526, 4.0, 103.0, 344.100006104, 1487340966.35, bil 
bla, 59.68082479, 10.74087895, 22.5900001526, 4.0, 103.0, 343.799987793, 1487340967.25, bil 
bla, 59.68101978, 10.74075172, 23.0400009155, 4.0, 103.0, 343.100006104, 1487340968.29, bil 
bla, 59.68120648, 10.74061486, 22.8299999237, 4.0, 104.0, 341.700012207, 1487340969.43, bil 
bla, 59.68139992, 10.74047724, 22.7999992371, 4.0, 105.0, 341.0, 1487340970.62, bil 
bla, 59.68158554, 10.74034484, 22.6200008392, 3.0, 107.0, 339.5, 1487340971.25, bil 
bla, 59.68178027, 10.74018465, 22.5799999237, 3.0, 108.0, 338.0, 1487340972.4, bil 
bla, 59.68195946, 10.74003965, 22.5200004578, 4.0, 107.0, 336.600006104, 1487340973.32, bil 
bla, 59.68214461, 10.73988093, 22.4699993134, 4.0, 106.0, 335.899993896, 1487340974.23, bil 
bla, 59.68232709, 10.73972545, 22.4099998474, 4.0, 105.0, 335.700012207, 1487340975.28, bil 
bla, 59.68250957, 10.73957228, 22.4400005341, 3.0, 104.0, 335.799987793, 1487340976.27, bil 
bla, 59.68269675, 10.73940908, 22.3999996185, 3.0, 105.0, 336.299987793, 1487340977.21, bil 
bla, 59.68288138, 10.73925071, 22.4599990845, 3.0, 104.0, 336.5, 1487340978.26, bil 
bla, 59.68305571, 10.73910103, 22.4500007629, 3.0, 103.0, 336.799987793, 1487340979.27, bil 
bla, 59.68324695, 10.7389423, 22.4300003052, 3.0, 103.0, 337.5, 1487340980.26, bil 
bla, 59.68343272, 10.73879803, 22.3600006104, 3.0, 102.0, 339.0, 1487340981.24, bil 
bla, 59.68361878, 10.73866525, 22.3400001526, 3.0, 101.0, 339.5, 1487340982.49, bil 
bla, 59.68379839, 10.73853178, 22.3099994659, 3.0, 100.0, 340.100006104, 1487340983.19, bil 
bla, 59.68398472, 10.73839786, 22.25, 3.0, 99.0, 340.799987793, 1487340984.3, bil 
bla, 59.68418183, 10.73826079, 22.2099990845, 3.0, 98.0, 341.799987793, 1487340985.32, bil 
bla, 59.68437103, 10.73814109, 22.2000007629, 3.0, 97.0, 342.700012207, 1487340986.33, bil 
bla, 59.68455708, 10.73802874, 22.1499996185, 3.0, 96.0, 343.899993896, 1487340987.19, bil 
bla, 59.68475901, 10.73792703, 22.1000003815, 3.0, 96.0, 345.200012207, 1487340988.32, bil 
bla, 59.68495131, 10.73782788, 22.0200004578, 3.0, 96.0, 345.799987793, 1487340989.34, bil 
bla, 59.68514399, 10.73773761, 21.9799995422, 3.0, 95.0, 346.100006104, 1487340990.21, bil 
bla, 59.68532816, 10.73765556, 21.9899997711, 3.0, 95.0, 346.700012207, 1487340991.19, bil 
bla, 59.68552505, 10.73756605, 22.0300006866, 3.0, 95.0, 347.399993896, 1487340992.14, bil 
bla, 59.68572537, 10.73748378, 22.1800003052, 3.0, 94.0, 347.799987793, 1487340993.34, bil 
bla, 59.6859216, 10.73739142, 22.3600006104, 3.0, 93.0, 347.899993896, 1487340994.21, bil 
bla, 59.68611645, 10.73730361, 22.4799995422, 3.0, 94.0, 347.5, 1487340995.48, bil 
bla, 59.68632347, 10.73721485, 22.6599998474, 3.0, 93.0, 347.0, 1487340996.34, bil 
bla, 59.68651714, 10.73711243, 22.7700004578, 3.0, 93.0, 346.0, 1487340997.33, bil 
bla, 59.68671448, 10.73700148, 22.9400005341, 3.0, 92.0, 345.200012207, 1487340998.2, bil 
bla, 59.68690401, 10.73688772, 23.0400009155, 3.0, 92.0, 344.600006104, 1487340999.33, bil 
bla, 59.68710383, 10.73677381, 23.1399993896, 3.0, 92.0, 344.0, 1487341000.31, bil 
bla, 59.68731379, 10.73665233, 23.2399997711, 3.0, 91.0, 343.5, 1487341001.21, bil 
bla, 59.68751558, 10.73652336, 23.3899993896, 3.0, 91.0, 342.600006104, 1487341002.21, bil 
bla, 59.68770532, 10.73639827, 23.3099994659, 4.0, 91.0, 341.799987793, 1487341003.31, bil 
bla, 59.68789782, 10.73624322, 22.7700004578, 4.0, 91.0, 339.399993896, 1487341004.29, bil 
bla, 59.68810903, 10.73610482, 23.8899993896, 4.0, 90.0, 340.299987793, 1487341005.21, bil 
bla, 59.68832784, 10.73596217, 24.7099990845, 4.0, 90.0, 340.399993896, 1487341006.23, bil 
bla, 59.68851999, 10.73581455, 24.2999992371, 4.0, 91.0, 339.5, 1487341007.34, bil 
bla, 59.68872686, 10.73565552, 24.1200008392, 3.0, 90.0, 339.0, 1487341008.23, bil 
bla, 59.68892622, 10.73550053, 24.1399993896, 3.0, 88.0, 339.0, 1487341009.22, bil 
bla, 59.68911886, 10.73538223, 24.25, 3.0, 87.0, 338.600006104, 1487341010.13, bil 
bla, 59.68929206, 10.73523528, 23.0100002289, 4.0, 87.0, 337.799987793, 1487341011.14, bil 
bla, 59.6894973, 10.73506367, 23.2199993134, 4.0, 87.0, 337.799987793, 1487341012.15, bil 
bla, 59.68970351, 10.73490376, 24.1100006104, 4.0, 84.0, 337.399993896, 1487341013.15, bil 
bla, 59.68990453, 10.73475311, 24.3600006104, 4.0, 82.0, 338.100006104, 1487341014.29, bil 
bla, 59.69010684, 10.73460183, 24.0300006866, 3.0, 81.0, 339.600006104, 1487341015.17, bil 
bla, 59.69031118, 10.73445586, 24.0200004578, 4.0, 81.0, 340.5, 1487341016.22, bil 
bla, 59.69052847, 10.73433989, 24.0699996948, 3.0, 81.0, 342.5, 1487341017.32, bil 
bla, 59.69074301, 10.73420945, 23.9699993134, 3.0, 82.0, 344.299987793, 1487341018.25, bil 
bla, 59.69093972, 10.73410946, 23.7999992371, 3.0, 80.0, 345.399993896, 1487341019.22, bil 
bla, 59.69115151, 10.73400189, 23.6900005341, 3.0, 79.0, 346.600006104, 1487341020.21, bil 
bla, 59.69134789, 10.73389258, 23.6000003815, 3.0, 77.0, 347.700012207, 1487341021.36, bil 
bla, 59.69155594, 10.73379975, 23.4099998474, 3.0, 76.0, 349.0, 1487341022.14, bil 
bla, 59.69175532, 10.73373115, 23.2000007629, 3.0, 75.0, 350.100006104, 1487341023.23, bil 
bla, 59.69196689, 10.73367624, 22.9099998474, 3.0, 74.0, 351.0, 1487341024.22, bil 
bla, 59.692174, 10.73361604, 22.6700000763, 3.0, 74.0, 351.700012207, 1487341025.33, bil 
bla, 59.69238501, 10.7335623, 22.7399997711, 3.0, 74.0, 352.600006104, 1487341026.13, bil 
bla, 59.69257839, 10.7335119, 22.8500003815, 4.0, 75.0, 352.899993896, 1487341027.33, bil 
bla, 59.69278033, 10.73349363, 23.0, 3.0, 74.0, 355.0, 1487341028.28, bil 
bla, 59.69298852, 10.73347652, 23.1900005341, 3.0, 74.0, 358.100006104, 1487341029.19, bil 
bla, 59.6932013, 10.73350865, 23.7299995422, 3.0, 74.0, 1.29999995232, 1487341030.28, bil 
bla, 59.69341808, 10.73354679, 24.7800006866, 3.0, 74.0, 5.09999990463, 1487341031.35, bil 
bla, 59.69363411, 10.73363289, 25.5200004578, 3.0, 73.0, 9.60000038147, 1487341032.26, bil 
bla, 59.69385864, 10.73373356, 25.7399997711, 3.0, 73.0, 13.0, 1487341033.22, bil 
bla, 59.69408531, 10.73386115, 25.3500003815, 3.0, 73.0, 16.2999992371, 1487341034.27, bil 
bla, 59.69429329, 10.73402099, 24.8199996948, 3.0, 74.0, 19.2000007629, 1487341035.25, bil 
bla, 59.69450952, 10.73418164, 24.5799999237, 3.0, 76.0, 21.6000003815, 1487341036.37, bil 
bla, 59.69471115, 10.73436, 24.5599994659, 3.0, 78.0, 23.5, 1487341037.29, bil 
bla, 59.69491438, 10.73454829, 24.75, 3.0, 79.0, 24.8999996185, 1487341038.3, bil 
bla, 59.69510705, 10.73474181, 24.75, 4.0, 80.0, 26.2000007629, 1487341039.35, bil 
bla, 59.6952999, 10.73493709, 24.8600006104, 5.0, 80.0, 26.2999992371, 1487341040.21, bil 
bla, 59.69551813, 10.73512927, 25.3099994659, 6.0, 80.0, 25.6000003815, 1487341041.35, bil 
bla, 59.69572009, 10.73530415, 24.9400005341, 8.0, 81.0, 24.5, 1487341042.19, bil 
bla, 59.69593077, 10.73548673, 25.5900001526, 8.0, 80.0, 24.2000007629, 1487341043.21, bil 
bla, 59.69615297, 10.73568745, 25.9500007629, 7.0, 80.0, 22.7000007629, 1487341044.27, bil 
bla, 59.69637748, 10.73584307, 25.6399993896, 8.0, 81.0, 21.6000003815, 1487341045.31, bil 
bla, 59.69659762, 10.73597032, 25.6399993896, 8.0, 82.0, 19.7999992371, 1487341046.19, bil 
bla, 59.69683789, 10.73603167, 25.9699993134, 9.0, 83.0, 17.2000007629, 1487341047.26, bil 
bla, 59.69705907, 10.73616061, 25.8500003815, 9.0, 83.0, 16.8999996185, 1487341048.25, bil 
bla, 59.69728459, 10.73629318, 25.6499996185, 8.0, 84.0, 16.2000007629, 1487341049.31, bil 
bla, 59.69749937, 10.73641529, 25.6599998474, 7.0, 84.0, 14.8999996185, 1487341050.25, bil 
bla, 59.69772416, 10.73642026, 25.5200004578, 7.0, 87.0, 12.0, 1487341051.2, bil 
bla, 59.69796327, 10.7364184, 25.5400009155, 7.0, 85.0, 8.60000038147, 1487341052.34, bil 
bla, 59.69819332, 10.73649166, 25.7399997711, 7.0, 87.0, 8.30000019073, 1487341053.22, bil 
bla, 59.69841561, 10.73654668, 25.8600006104, 5.0, 86.0, 6.69999980927, 1487341054.24, bil 
bla, 59.69862444, 10.73664393, 25.8199996948, 5.0, 83.0, 5.69999980927, 1487341055.32, bil 
bla, 59.69885997, 10.73669619, 25.9400005341, 4.0, 83.0, 4.80000019073, 1487341056.25, bil 
bla, 59.69908627, 10.73677839, 26.1399993896, 4.0, 81.0, 4.69999980927, 1487341057.26, bil 
bla, 59.69933066, 10.73680869, 26.6100006104, 3.0, 79.0, 3.90000009537, 1487341058.24, bil 
bla, 59.69955344, 10.73687894, 26.6700000763, 3.0, 78.0, 4.5, 1487341059.25, bil 
bla, 59.69981783, 10.73690458, 26.8600006104, 3.0, 78.0, 5.0, 1487341060.19, bil 
bla, 59.70006144, 10.73695166, 26.8700008392, 3.0, 78.0, 6.19999980927, 1487341061.29, bil 
bla, 59.70030345, 10.7370222, 26.9099998474, 3.0, 78.0, 7.40000009537, 1487341062.24, bil 
bla, 59.70053914, 10.73707864, 26.8799991608, 3.0, 77.0, 8.19999980927, 1487341063.29, bil 
bla, 59.70077715, 10.73715383, 26.8799991608, 3.0, 76.0, 8.80000019073, 1487341064.19, bil 
bla, 59.70101756, 10.73722515, 26.7900009155, 3.0, 75.0, 8.89999961853, 1487341065.33, bil 
bla, 59.70126052, 10.73729787, 27.4099998474, 3.0, 74.0, 8.5, 1487341066.2, bil 
bla, 59.70148417, 10.7373705, 26.6000003815, 4.0, 74.0, 8.69999980927, 1487341067.24, bil 
bla, 59.70172505, 10.73742656, 26.3299999237, 4.0, 73.0, 7.59999990463, 1487341068.28, bil 
bla, 59.70195963, 10.73749168, 26.3999996185, 4.0, 73.0, 7.59999990463, 1487341069.26, bil 
bla, 59.70220004, 10.73755388, 26.2600002289, 4.0, 72.0, 7.0, 1487341070.26, bil 
bla, 59.70242745, 10.7376109, 26.1700000763, 3.0, 72.0, 6.40000009537, 1487341071.26, bil 
bla, 59.7026657, 10.73767643, 26.2600002289, 3.0, 72.0, 6.0, 1487341072.3, bil 
bla, 59.70291697, 10.73772336, 26.3799991608, 3.0, 72.0, 5.69999980927, 1487341073.22, bil 
bla, 59.70315282, 10.73777833, 26.3500003815, 4.0, 71.0, 5.30000019073, 1487341074.32, bil 
bla, 59.70337085, 10.73780144, 26.5499992371, 3.0, 72.0, 4.90000009537, 1487341075.26, bil 
bla, 59.70360887, 10.73783799, 26.5400009155, 4.0, 73.0, 5.19999980927, 1487341076.32, bil 
bla, 59.70384644, 10.73786464, 26.6399993896, 3.0, 71.0, 3.90000009537, 1487341077.22, bil 
bla, 59.70408437, 10.73789866, 26.7099990845, 3.0, 70.0, 3.40000009537, 1487341078.26, bil 
bla, 59.70431645, 10.73791961, 26.75, 3.0, 70.0, 3.09999990463, 1487341079.36, bil 
bla, 59.70456399, 10.73793446, 26.8199996948, 3.0, 69.0, 2.70000004768, 1487341080.32, bil 
bla, 59.70482306, 10.7379635, 26.7800006866, 3.0, 68.0, 2.20000004768, 1487341081.2, bil 
bla, 59.70506877, 10.73797569, 26.8799991608, 3.0, 67.0, 1.5, 1487341082.26, bil 
bla, 59.70529927, 10.7379824, 26.8099994659, 3.0, 67.0, 1.0, 1487341083.28, bil 
bla, 59.70554259, 10.73798965, 26.7099990845, 3.0, 66.0, 0.5, 1487341084.32, bil 
bla, 59.70578715, 10.73799782, 26.7000007629, 3.0, 65.0, 0.40000000596, 1487341085.24, bil 
bla, 59.7060301, 10.73799113, 26.6900005341, 3.0, 65.0, 359.899993896, 1487341086.28, bil 
bla, 59.70626606, 10.73799506, 26.5900001526, 3.0, 63.0, 359.600006104, 1487341087.28, bil 
bla, 59.7065041, 10.73798784, 26.5699996948, 3.0, 63.0, 359.299987793, 1487341088.22, bil 
bla, 59.70674682, 10.73797821, 26.5200004578, 3.0, 63.0, 358.5, 1487341089.22, bil 
bla, 59.70698589, 10.73796067, 26.4400005341, 3.0, 62.0, 357.399993896, 1487341090.26, bil 
bla, 59.70722044, 10.73792835, 26.5699996948, 3.0, 61.0, 356.600006104, 1487341091.18, bil 
bla, 59.70745985, 10.73790617, 26.2700004578, 3.0, 61.0, 357.5, 1487341092.28, bil 
bla, 59.70770283, 10.73788638, 26.3600006104, 3.0, 60.0, 357.700012207, 1487341093.28, bil 
bla, 59.70793975, 10.73787872, 26.3299999237, 3.0, 60.0, 358.700012207, 1487341094.24, bil 
bla, 59.70816502, 10.73787341, 26.2999992371, 3.0, 60.0, 359.399993896, 1487341095.22, bil 
bla, 59.7084027, 10.73787997, 26.25, 3.0, 60.0, 0.0, 1487341096.26, bil 
bla, 59.70864004, 10.73787383, 26.2000007629, 3.0, 60.0, 0.600000023842, 1487341097.18, bil 
bla, 59.70887508, 10.73788825, 26.1700000763, 3.0, 60.0, 1.89999997616, 1487341098.16, bil 
bla, 59.70910338, 10.73792309, 26.1499996185, 3.0, 60.0, 3.40000009537, 1487341099.3, bil 
bla, 59.70935471, 10.73797526, 26.0499992371, 3.0, 59.0, 5.5, 1487341100.26, bil 
bla, 59.70958354, 10.73803249, 26.0699996948, 3.0, 60.0, 7.40000009537, 1487341101.3, bil 
bla, 59.70981364, 10.73810548, 26.0400009155, 3.0, 60.0, 8.60000038147, 1487341102.3, bil 
bla, 59.71003556, 10.73819606, 26.0599994659, 3.0, 60.0, 9.19999980927, 1487341103.22, bil 
bla, 59.71026464, 10.73827347, 25.8500003815, 4.0, 61.0, 9.10000038147, 1487341104.28, bil 
bla, 59.71049996, 10.73838125, 25.9400005341, 3.0, 61.0, 11.5, 1487341105.22, bil 
bla, 59.71072975, 10.73847494, 26.2600002289, 4.0, 61.0, 11.5, 1487341106.32, bil 
bla, 59.71095335, 10.73856522, 26.2600002289, 6.0, 61.0, 11.5, 1487341107.22, bil 
bla, 59.73961093, 10.77764574, 25.2000007629, 21.0, 96.0, 40.2999992371, 1487341262.44, bil 
bla, 59.73976961, 10.77795266, 24.7999992371, 10.0, 94.0, 39.7000007629, 1487341262.69, bil 
bla, 59.73993811, 10.77824992, 25.0200004578, 6.0, 95.0, 41.2999992371, 1487341263.24, bil 
bla, 59.74009806, 10.77853045, 25.1100006104, 4.0, 94.0, 41.2000007629, 1487341264.16, bil 
bla, 59.74027767, 10.7788321, 25.1700000763, 4.0, 94.0, 40.7000007629, 1487341265.2, bil 
bla, 59.74046473, 10.77911501, 25.1800003052, 3.0, 91.0, 40.0, 1487341266.32, bil 
bla, 59.74064021, 10.77936471, 25.3799991608, 3.0, 91.0, 37.7999992371, 1487341267.25, bil 
bla, 59.74082769, 10.77962632, 25.0400009155, 3.0, 92.0, 38.0, 1487341268.25, bil 
bla, 59.74099637, 10.77989776, 25.0599994659, 4.0, 90.0, 37.2999992371, 1487341269.21, bil 
bla, 59.74118039, 10.78015932, 25.2900009155, 3.0, 90.0, 34.7999992371, 1487341270.4, bil 
bla, 59.74136728, 10.78040632, 25.2800006866, 4.0, 90.0, 32.9000015259, 1487341271.59, bil 
bla, 59.74154947, 10.78062851, 24.8600006104, 4.0, 90.0, 32.0, 1487341272.24, bil 
bla, 59.74174481, 10.78087436, 25.0, 4.0, 88.0, 30.2000007629, 1487341273.32, bil 
bla, 59.74194932, 10.78107169, 25.0, 5.0, 88.0, 28.2000007629, 1487341274.33, bil 
bla, 59.74214772, 10.78125658, 25.2099990845, 4.0, 89.0, 25.7999992371, 1487341275.23, bil 
bla, 59.74238758, 10.78141428, 25.6900005341, 4.0, 88.0, 22.6000003815, 1487341276.42, bil 
bla, 59.7426056, 10.78159039, 25.5900001526, 4.0, 87.0, 20.6000003815, 1487341277.14, bil 
bla, 59.74282731, 10.78172896, 26.2399997711, 4.0, 87.0, 17.7000007629, 1487341278.28, bil 
bla, 59.7430384, 10.78185763, 25.5400009155, 4.0, 87.0, 16.7000007629, 1487341279.19, bil 
bla, 59.74326525, 10.78197919, 25.8899993896, 4.0, 87.0, 15.1000003815, 1487341280.26, bil 
bla, 59.74349438, 10.78209806, 25.8799991608, 4.0, 87.0, 14.0, 1487341281.19, bil 
bla, 59.7437246, 10.78221474, 26.0599994659, 4.0, 87.0, 13.6000003815, 1487341282.3, bil 
bla, 59.74395553, 10.7823172, 26.25, 4.0, 87.0, 12.6999998093, 1487341283.36, bil 
bla, 59.74418566, 10.78239481, 25.8700008392, 3.0, 86.0, 11.3000001907, 1487341284.16, bil 
bla, 59.74440967, 10.78246728, 26.1299991608, 4.0, 86.0, 10.1000003815, 1487341285.25, bil 
bla, 59.74463269, 10.78251803, 26.1000003815, 4.0, 84.0, 9.5, 1487341286.37, bil 
bla, 59.74485851, 10.78257247, 26.2099990845, 3.0, 85.0, 9.5, 1487341287.35, bil 
bla, 59.74509749, 10.78265617, 26.3500003815, 3.0, 84.0, 9.19999980927, 1487341288.2, bil 
bla, 59.74534014, 10.7827389, 26.5300006866, 3.0, 83.0, 8.89999961853, 1487341289.26, bil 
bla, 59.74558066, 10.78283135, 26.6200008392, 3.0, 84.0, 8.89999961853, 1487341290.17, bil 
bla, 59.74581133, 10.78290458, 26.6800003052, 3.0, 84.0, 9.0, 1487341291.21, bil 
bla, 59.7460572, 10.78299899, 26.7600002289, 3.0, 84.0, 8.89999961853, 1487341292.28, bil 
bla, 59.74630151, 10.78307397, 26.8500003815, 3.0, 85.0, 8.89999961853, 1487341293.32, bil 
bla, 59.74653703, 10.78315195, 26.9400005341, 3.0, 85.0, 8.69999980927, 1487341294.23, bil 
bla, 59.74677084, 10.78321973, 27.0300006866, 4.0, 85.0, 8.5, 1487341295.29, bil 
bla, 59.74700786, 10.78328251, 27.0400009155, 3.0, 86.0, 8.10000038147, 1487341296.39, bil 
bla, 59.74724952, 10.78335066, 27.1100006104, 3.0, 85.0, 7.80000019073, 1487341297.29, bil 
bla, 59.74749425, 10.78341254, 27.2000007629, 3.0, 86.0, 7.40000009537, 1487341298.19, bil 
bla, 59.74772609, 10.78346643, 27.0300006866, 3.0, 87.0, 7.40000009537, 1487341299.29, bil 
bla, 59.74798583, 10.7835149, 26.8199996948, 3.0, 88.0, 6.59999990463, 1487341300.28, bil 
bla, 59.748226, 10.78356702, 26.7700004578, 3.0, 88.0, 6.30000019073, 1487341301.24, bil 
bla, 59.74846476, 10.78361634, 26.6399993896, 3.0, 88.0, 6.19999980927, 1487341302.19, bil 
bla, 59.74868843, 10.78366208, 26.5400009155, 3.0, 87.0, 6.0, 1487341303.29, bil 
bla, 59.74892025, 10.78370737, 26.4200000763, 3.0, 86.0, 5.69999980927, 1487341304.19, bil 
bla, 59.7491646, 10.7837509, 26.2600002289, 3.0, 88.0, 5.5, 1487341305.28, bil 
bla, 59.74939999, 10.7838096, 26.1299991608, 3.0, 88.0, 5.40000009537, 1487341306.2, bil 
bla, 59.74962383, 10.78385418, 26.0400009155, 3.0, 87.0, 5.30000019073, 1487341307.38, bil 
bla, 59.74986067, 10.78389055, 25.7800006866, 3.0, 86.0, 5.5, 1487341308.19, bil 
bla, 59.75009099, 10.78394134, 25.8500003815, 3.0, 86.0, 5.80000019073, 1487341309.21, bil 
bla, 59.75032038, 10.78399262, 25.8700008392, 3.0, 86.0, 6.69999980927, 1487341310.37, bil 
bla, 59.75054284, 10.78403955, 25.8999996185, 3.0, 87.0, 7.59999990463, 1487341311.25, bil 
bla, 59.75077254, 10.78410972, 25.8999996185, 4.0, 87.0, 8.89999961853, 1487341312.25, bil 
bla, 59.75100515, 10.78418571, 25.6800003052, 4.0, 87.0, 9.19999980927, 1487341313.34, bil 
bla, 59.75122695, 10.78429471, 25.8500003815, 4.0, 87.0, 12.1999998093, 1487341314.17, bil 
bla, 59.75145867, 10.78437958, 26.8299999237, 5.0, 87.0, 9.89999961853, 1487341315.26, bil 
bla, 59.75168412, 10.7844793, 25.5200004578, 5.0, 90.0, 11.8999996185, 1487341316.21, bil 
bla, 59.7519074, 10.78459629, 25.7399997711, 5.0, 90.0, 12.6999998093, 1487341317.23, bil 
bla, 59.75214207, 10.78474522, 26.3999996185, 6.0, 90.0, 16.2999992371, 1487341318.27, bil 
bla, 59.75236242, 10.78487343, 26.3999996185, 12.0, 90.0, 16.2999992371, 1487341319.24, bil 
bla, 59.77255341, 10.83376057, 27.1299991608, 15.0, 137.0, 44.5999984741, 1487341452.22, bil 
bla, 59.77274545, 10.83412295, 27.25, 10.0, 137.0, 45.9000015259, 1487341453.23, bil 
bla, 59.77292884, 10.83442503, 27.1800003052, 7.0, 136.0, 45.9000015259, 1487341454.22, bil 
bla, 59.77309441, 10.83473937, 27.0599994659, 6.0, 136.0, 45.0, 1487341455.18, bil 
bla, 59.77326877, 10.8350629, 27.3600006104, 5.0, 137.0, 43.5999984741, 1487341456.27, bil 
bla, 59.77346773, 10.8354504, 27.2999992371, 5.0, 139.0, 41.7000007629, 1487341457.28, bil 
bla, 59.77366071, 10.83577499, 27.3500003815, 5.0, 141.0, 39.7999992371, 1487341458.61, bil 
bla, 59.77385453, 10.83606831, 27.4200000763, 5.0, 142.0, 38.2999992371, 1487341459.2, bil 
bla, 59.77405029, 10.83636166, 27.3099994659, 4.0, 142.0, 35.0999984741, 1487341504.42, bil 
bla, 59.77426305, 10.83663343, 27.3500003815, 4.0, 143.0, 33.5, 1487341504.53, bil 
bla, 59.77448357, 10.83687163, 27.3899993896, 4.0, 145.0, 31.5, 1487341504.66, bil 
bla, 59.77468704, 10.83708518, 27.4899997711, 3.0, 147.0, 30.1000003815, 1487341504.78, bil 
bla, 59.77490378, 10.83732823, 27.6399993896, 3.0, 148.0, 28.8999996185, 1487341504.99, bil 
bla, 59.77512775, 10.83756549, 27.8099994659, 3.0, 147.0, 27.2000007629, 1487341505.13, bil 
bla, 59.77535962, 10.83778365, 27.9400005341, 3.0, 148.0, 25.6000003815, 1487341505.27, bil 
bla, 59.77557983, 10.8379846, 28.0100002289, 3.0, 149.0, 24.0, 1487341505.45, bil 
bla, 59.77582112, 10.83818505, 28.1399993896, 3.0, 150.0, 22.2000007629, 1487341505.57, bil 
bla, 59.77606064, 10.83835833, 28.1000003815, 3.0, 152.0, 20.7999992371, 1487341505.71, bil 
bla, 59.77629813, 10.83852888, 28.0799999237, 4.0, 152.0, 20.0, 1487341505.86, bil 
bla, 59.77652197, 10.83867566, 27.7199993134, 4.0, 153.0, 18.7000007629, 1487341506.06, bil 
bla, 59.77676564, 10.8388191, 28.0900001526, 4.0, 154.0, 16.7000007629, 1487341506.21, bil 
bla, 59.77702459, 10.83894539, 28.1800003052, 4.0, 156.0, 14.8000001907, 1487341506.35, bil 
bla, 59.77727646, 10.83905249, 28.2800006866, 4.0, 157.0, 12.6999998093, 1487341506.48, bil 
bla, 59.77752597, 10.83913491, 28.7199993134, 4.0, 160.0, 11.1000003815, 1487341506.65, bil 
bla, 59.77778717, 10.83922635, 28.6900005341, 3.0, 162.0, 9.5, 1487341506.81, bil 
bla, 59.77804365, 10.8392835, 28.9400005341, 3.0, 164.0, 8.19999980927, 1487341506.93, bil 
bla, 59.77830185, 10.83933927, 29.2199993134, 3.0, 165.0, 6.59999990463, 1487341507.14, bil 
bla, 59.77855333, 10.83939043, 29.4099998474, 3.0, 166.0, 4.80000019073, 1487341507.26, bil 
bla, 59.77881993, 10.83941524, 29.6100006104, 3.0, 168.0, 3.70000004768, 1487341507.42, bil 
bla, 59.77909852, 10.8394459, 29.5, 3.0, 168.0, 2.79999995232, 1487341507.58, bil 
bla, 59.77936094, 10.83945653, 29.3999996185, 3.0, 169.0, 1.20000004768, 1487341507.73, bil 
bla, 59.77961847, 10.83945237, 29.3700008392, 3.0, 170.0, 359.799987793, 1487341507.87, bil 
bla, 59.7798866, 10.83945265, 29.0499992371, 3.0, 170.0, 358.899993896, 1487341508.03, bil 
bla, 59.78014389, 10.83943625, 28.9599990845, 3.0, 172.0, 358.399993896, 1487341508.2, bil 
bla, 59.7804092, 10.83942226, 28.9300003052, 3.0, 172.0, 358.100006104, 1487341508.37, bil 
bla, 59.78066721, 10.83939854, 28.9400005341, 3.0, 173.0, 357.799987793, 1487341508.5, bil 
bla, 59.78092742, 10.83937928, 28.9400005341, 3.0, 174.0, 357.799987793, 1487341508.67, bil 
bla, 59.78119448, 10.8393617, 28.9400005341, 3.0, 176.0, 357.799987793, 1487341508.8, bil 
bla, 59.78145319, 10.83934801, 28.9400005341, 3.0, 177.0, 357.899993896, 1487341508.93, bil 
