ID,X,Y,Z,XYZ,Time,Activity,Activity2
bla, 4.83149909973, -8.17440319061, -1.31262111664, -0.224217545278, 1487412924.11, skitur 
bla, 4.38617753983, -8.5095911026, -1.36529350281, -0.139647343911, 1487412924.17, skitur 
bla, 5.46835660934, -8.16003799438, -1.48500359058, 0.124504504041, 1487412924.24, skitur 
bla, 4.84107589722, -8.08821201324, -2.22720623016, -0.124152747153, 1487412924.29, skitur 
bla, 4.69263553619, -8.409034729, -1.4754267931, -0.0678453322206, 1487412924.35, skitur 
bla, 4.39575433731, -8.55268669128, -1.29825592041, -0.106568943506, 1487412924.41, skitur 
bla, 5.10443782806, -8.11215400696, -1.27910220623, -0.140541347771, 1487412924.48, skitur 
bla, 5.92804336548, -8.09778881073, -1.33656311035, 0.314341100246, 1487412924.53, skitur 
bla, 3.94085597992, -9.22785186768, -0.393247634172, 0.231824517886, 1487412924.6, skitur 
bla, 4.49631071091, -8.89745235443, -0.575206935406, 0.17560621229, 1487412924.66, skitur 
bla, 4.88895988464, -8.38988113403, -1.15460371971, -0.0311890320739, 1487412925.07, skitur 
bla, 4.58729028702, -8.71549320221, -0.848145961761, 0.0754643546765, 1487412925.19, skitur 
bla, 4.5968670845, -8.38030433655, -1.15939211845, -0.181662768157, 1487412925.65, skitur 
bla, 5.20020627975, -8.38988113403, -0.814627110958, 0.0943358245323, 1487412925.89, skitur 
bla, 5.03261184692, -8.42818832397, -1.56640648842, 0.130581960486, 1487412926.23, skitur 
bla, 4.45321512222, -8.52874469757, -1.34613990784, -0.0949238967156, 1487412926.37, skitur 
bla, 4.82192230225, -8.72028160095, -1.09235453606, 0.214344583126, 1487412926.83, skitur 
bla, 4.74530792236, -8.52395629883, -0.910395205021, -0.0118064067043, 1487412927.13, skitur 
bla, 5.15232229233, -8.13130760193, -1.41796600819, -0.0798809913972, 1487412927.35, skitur 
bla, 4.54898309708, -8.26538276672, -1.14502692223, -0.306269882275, 1487412927.67, skitur 
bla, 4.659116745, -8.31326675415, -1.81061506271, -0.109685578576, 1487412927.99, skitur 
bla, 4.6303858757, -8.54789829254, -1.14502692223, -0.0213266869225, 1487412928.23, skitur 
bla, 5.07570743561, -8.72985839844, -0.570418536663, 0.304277578533, 1487412928.57, skitur 
bla, 4.99430465698, -8.34199714661, -1.78188467026, 0.0746906061265, 1487412928.95, skitur 
bla, 5.21457147598, -8.51437950134, -1.42754280567, 0.275846143633, 1487412929.13, skitur 
bla, 4.71657752991, -8.07863521576, -1.67175137997, -0.307095011453, 1487412929.53, skitur 
bla, 4.57292509079, -8.70112705231, -1.65259766579, 0.15756414132, 1487412929.85, skitur 
bla, 4.61602067947, -7.95413637161, -2.96940875053, -0.145978028828, 1487412930.11, skitur 
bla, 4.46279191971, -8.39466953278, -3.0220811367, 0.165969260175, 1487412930.41, skitur 
bla, 5.96156215668, -7.70513963699, -2.91673612595, 0.359402627583, 1487412930.79, skitur 
bla, 4.77403831482, -7.8631567955, -2.95983195305, -0.146600918295, 1487412931.03, skitur 
bla, 4.80276870728, -7.4178352356, -3.70682287216, -0.227129728332, 1487412931.27, skitur 
bla, 4.69742393494, -8.05948162079, -3.01250433922, -0.00713215359141, 1487412931.67, skitur 
bla, 4.32392835617, -7.96850204468, -2.89758253098, -0.292155402133, 1487412931.92, skitur 
bla, 4.75009632111, -7.82006120682, -2.81617975235, -0.236722570838, 1487412932.27, skitur 
bla, 4.86022949219, -7.93977117538, -2.90715932846, -0.0573915081527, 1487412932.49, skitur 
bla, -2.8586769104, 4.91709184647, 8.42220306396, 0.352840663678, 1487412932.56, Unknown 
bla, 4.83628749847, -7.75781202316, -2.97898554802, -0.195028390581, 1487412932.79, skitur 
bla, -3.57693743706, 4.10785150528, 7.84759473801, -0.25732139188, 1487412932.94, Unknown 
bla, 4.68305873871, -7.92540597916, -3.15136790276, -0.0799322333725, 1487412933.19, skitur 
bla, -3.14119267464, 4.99370622635, 7.52677154541, -0.246711695705, 1487412933.2, Unknown 
bla, 5.00866985321, -7.70513963699, -3.23755931854, -0.0664000048695, 1487412933.44, skitur 
bla, -2.80600428581, 4.55796146393, 8.02955436707, -0.16000434755, 1487412933.49, Unknown 
bla, 5.2049946785, -7.93498277664, -2.86885213852, 0.103941388846, 1487412933.75, skitur 
bla, 4.67827033997, -7.73387002945, -2.94546675682, -0.303437349822, 1487412934.17, skitur 
bla, 4.44842672348, -7.88709878922, -2.89758253098, -0.302591722829, 1487412934.29, skitur 
bla, 4.62080907822, -8.12651920319, -2.80660295486, -0.0494051900853, 1487412934.63, skitur 
bla, 4.53940629959, -8.07863521576, -2.52408719063, -0.205752364294, 1487412934.99, skitur 
bla, 4.63517427444, -7.80090761185, -2.7204117775, -0.336899115802, 1487412935.29, skitur 
bla, 4.71657752991, -8.38030433655, -3.4434607029, 0.404353918931, 1487412935.45, skitur 
bla, 3.08373188972, -8.29890155792, -2.64858555794, -0.568994919734, 1487412935.89, skitur 
bla, 4.46758031845, -7.91582918167, -1.04447054863, -0.660653342333, 1487412936.13, skitur 
bla, 3.30878663063, -7.55669927597, -2.3325510025, -1.23721940711, 1487412936.47, skitur 
bla, 5.09007263184, -6.56549978256, -4.29100799561, -0.459739233019, 1487412936.81, skitur 
bla, 5.14753341675, -8.14567279816, -0.522534549236, -0.160019276376, 1487412937.15, skitur 
bla, 5.03740024567, -7.78175401688, -3.10348391533, -0.0343819005182, 1487412937.35, skitur 
bla, 4.35265874863, -8.62451267242, -2.96940875053, 0.296693096486, 1487412937.75, skitur 
bla, 4.31435155869, -8.63408946991, -0.939125597477, -0.112418485304, 1487412937.95, skitur 
bla, 3.49553442001, -8.99322032928, -1.03010523319, -0.106501168959, 1487412938.23, skitur 
bla, 4.29040956497, -8.55747509003, 1.06242704391, -0.178450520541, 1487412938.5, skitur 
bla, 5.61679697037, -6.17763900757, 1.38324999809, -1.34684382329, 1487412938.87, skitur 
bla, 5.94240856171, -8.51437950134, 1.01454293728, 0.622457772678, 1487412939.13, skitur 
bla, 2.91134929657, -7.47050762177, 0.205302789807, -1.78961421819, 1487412939.59, skitur 
bla, 4.86022949219, -8.96448993683, -0.0628477931023, 0.387443816434, 1487412939.77, skitur 
bla, 6.95276165009, -12.0673751831, 1.04327344894, 4.15606092862, 1487412940.13, skitur 
bla, 4.73573112488, -7.94934797287, 2.23079752922, -0.291820547117, 1487412940.33, skitur 
bla, 5.10443782806, -8.35157394409, 2.7287914753, 0.351219208336, 1487412940.77, skitur 
bla, 5.83227539062, -4.01328039169, 0.794276416302, -2.68590491642, 1487412941.01, skitur 
bla, 5.69820022583, -8.36115074158, 1.90997445583, 0.486908757436, 1487412941.25, skitur 
bla, 4.48673391342, -8.32284355164, 0.372896909714, -0.347465556199, 1487412941.65, skitur 
bla, 7.68059921265, -8.20792198181, -2.10749602318, 1.62691947215, 1487412941.87, skitur 
bla, 5.00866985321, -7.99723243713, 0.49260699749, -0.360917398711, 1487412942.29, skitur 
bla, 7.22091245651, -8.14567279816, -2.64379715919, 1.39192954174, 1487412942.45, skitur 
bla, 1.92972660065, -9.43854141235, -0.244807124138, -0.173100121202, 1487412942.87, skitur 
bla, 2.21703076363, -10.3914337158, -7.12574291229, 2.98348787975, 1487412943.19, skitur 
bla, 1.84832370281, -11.3539028168, -0.168192669749, 1.69459466723, 1487412943.37, skitur 
bla, 3.99831676483, -9.78809547424, -0.896030008793, 0.801136590464, 1487412943.75, skitur 
bla, 8.00142192841, -6.59901857376, 2.35529589653, 0.825657843943, 1487412943.99, skitur 
bla, 2.75812029839, -9.03631591797, 0.961870551109, -0.313293839083, 1487412944.31, skitur 
bla, 5.51145219803, -8.32284355164, -1.82976865768, 0.338590220164, 1487412944.63, skitur 
bla, 6.18661737442, -7.71950483322, -0.374094009399, 0.0897442257603, 1487412944.96, skitur 
bla, 5.80354499817, -5.98610258102, 0.818218410015, -1.4324084593, 1487412945.27, skitur 
bla, 3.14598107338, -1.89201784134, -4.42029476166, -4.06405062623, 1487412945.59, skitur 
bla, 4.86022949219, -8.23186397552, -0.00538695370778, -0.250426565607, 1487412945.83, skitur 
bla, 3.51468801498, -8.77295398712, -0.297479569912, -0.354512302512, 1487412946.17, skitur 
bla, 7.13472127914, -10.3722801208, -0.0245405677706, 2.77924322094, 1487412946.37, skitur 
bla, 6.82347488403, -5.65091466904, 0.267552047968, -0.9463534486, 1487412946.79, skitur 
bla, 5.86100578308, -9.04589271545, 5.55873775482, 2.31761844864, 1487412947.03, skitur 
bla, 3.59130263329, -9.7162694931, -1.43711960316, 0.647947227837, 1487412947.27, skitur 
bla, 3.21301865578, -8.07863521576, -1.73400056362, -0.944640797671, 1487412947.69, skitur 
bla, 4.38617753983, -9.23264026642, 0.25797522068, 0.414810556409, 1487412947.94, skitur 
bla, 4.5633482933, -10.128071785, -5.48810863495, 2.58037215408, 1487412948.29, skitur 
bla, 3.93606758118, -10.1903209686, 3.69126057625, 1.72085747414, 1487412948.55, skitur 
bla, 4.37660074234, -6.56549978256, 1.74716866016, -1.72835290428, 1487412948.89, skitur 
bla, 9.70609378815, -3.0220811367, 1.21086752415, 0.427550057614, 1487412949.19, skitur 
bla, 5.69341182709, -7.2167224884, -3.01250433922, -0.136779021378, 1487412949.43, skitur 
bla, 4.52504110336, -13.5805101395, 0.631470680237, 4.51846844067, 1487412949.75, skitur 
bla, 5.43483781815, -9.43854141235, 1.58915138245, 1.19676738278, 1487412950.07, skitur 
bla, 7.93438434601, -15.0505504608, 1.77111065388, 7.29585739073, 1487412950.39, skitur 
bla, 3.99352836609, -12.0865287781, -1.31262111664, 2.98669570279, 1487412950.71, skitur 
bla, 3.41413164139, -9.91259384155, -0.393247634172, 0.681446765537, 1487412950.95, skitur 
bla, 4.83628749847, -9.17039108276, -0.421978056431, 0.566117523372, 1487412951.23, skitur 
bla, 1.56101953983, -8.08821201324, 2.13981771469, -1.29913779767, 1487412951.61, skitur 
bla, 9.71567058563, -3.83610963821, -0.244807124138, 0.638441157079, 1487412951.99, skitur 
bla, 2.39899015427, -9.42896461487, -3.24234771729, 0.445405705699, 1487412952.17, skitur 
bla, 6.8761472702, -9.85513305664, 0.550067842007, 2.21944817838, 1487412952.51, skitur 
bla, 4.50588750839, -7.75302362442, -0.776319921017, -0.809162806779, 1487412952.83, skitur 
bla, 2.9927520752, -8.16961479187, -0.637456178665, -1.08615215568, 1487412953.23, skitur 
bla, 5.65989303589, -8.42818832397, -1.07320094109, 0.398844589964, 1487412953.34, skitur 
bla, 4.50588750839, -7.71950483322, 1.91955125332, -0.66787474804, 1487412953.75, skitur 
bla, 4.02225875854, -8.6436662674, 1.64661216736, -0.135142704283, 1487412954.11, skitur 
bla, 5.31033945084, -8.55268669128, 0.281917244196, 0.261128638586, 1487412954.31, skitur 
bla, 2.88261890411, -9.57740497589, -1.28389060497, 0.273875886985, 1487412954.75, skitur 
bla, 2.97359848022, -9.03152751923, -0.426766455173, -0.291969381254, 1487412954.93, skitur 
bla, 3.71101260185, -10.2190513611, -0.302267968655, 1.06621217044, 1487412955.25, skitur 
bla, 5.24330186844, -9.59655857086, -4.07553005219, 1.86030831186, 1487412955.49, skitur 
bla, 3.05021286011, -5.46416664124, -1.32219791412, -3.41397600855, 1487412955.83, skitur 
bla, 6.70376491547, -9.13687229156, 2.09672212601, 1.71471878129, 1487412956.16, skitur 
bla, 2.69108271599, -9.95568943024, -1.15939211845, 0.567951064635, 1487412956.41, skitur 
bla, 3.73016619682, -9.28531265259, -0.273537546396, 0.200294386356, 1487412956.75, skitur 
bla, 7.73805999756, -7.23587608337, -0.489015698433, 0.795404828345, 1487412957.05, skitur 
bla, 4.52982950211, -8.51437950134, -4.35325717926, 0.771344984444, 1487412957.29, skitur 
bla, 2.94965648651, -6.51761579514, 0.617105484009, -2.6294284197, 1487412957.71, skitur 
bla, 2.9927520752, -10.3052425385, -0.283114343882, 0.924744640261, 1487412957.87, skitur 
bla, 7.34541082382, -8.03553962708, -2.08834242821, 1.27540172328, 1487412958.26, skitur 
bla, 10.2280292511, -3.94145464897, -0.919972002506, 1.18972706919, 1487412958.59, skitur 
bla, 7.46990919113, -8.33242034912, 2.43669867516, 1.6427844925, 1487412958.79, skitur 
bla, 4.18506479263, -4.51606273651, -2.69646954536, -3.08835303161, 1487412959.25, skitur 
bla, 7.2640080452, -6.66126775742, 0.123899936676, 0.0466552243129, 1487412959.39, skitur 
bla, 5.74608421326, -6.78097772598, 0.205302789807, -0.919483032938, 1487412959.85, skitur 
bla, 2.59531474113, -5.59824228287, -2.00215125084, -3.32273671765, 1487412960.03, skitur 
bla, 5.14753341675, -5.28699588776, -0.809838712215, -2.38670797196, 1487412960.41, skitur 
bla, 4.64475107193, -14.4519996643, -4.40114116669, 5.99519061531, 1487412960.73, skitur 
bla, 4.89853668213, -6.14890861511, 1.03848493099, -1.88010783585, 1487412960.95, skitur 
bla, 5.07091903687, -9.26615905762, -2.69646954536, 1.09169122515, 1487412961.25, skitur 
bla, 1.52750062943, -9.61092376709, -0.283114343882, -0.0743301431582, 1487412961.73, skitur 
bla, 3.60566782951, -8.00680923462, 0.894832909107, -0.983304097705, 1487412961.88, skitur 
bla, 7.08683681488, -10.5877580643, 2.54204368591, 3.18176134977, 1487412962.21, skitur 
bla, 5.27682065964, -8.46170711517, 0.550067842007, 0.177386955944, 1487412962.55, skitur 
bla, 4.10844993591, -7.04912853241, 0.636259078979, -1.62621117343, 1487412962.79, skitur 
bla, 2.85388851166, -9.3427734375, 0.612317085266, -0.021893576675, 1487412963.17, skitur 
bla, 4.07493114471, -8.11215400696, -1.37487030029, -0.628367530259, 1487412963.33, skitur 
bla, 0.229843363166, -4.36283397675, 0.262763649225, -5.43322115985, 1487412963.74, skitur 
bla, 3.7158010006, -8.87829875946, 3.25551581383, 0.350204188516, 1487412963.99, skitur 
bla, 4.45800352097, -8.77295398712, 0.823006808758, 0.065011760011, 1487412964.25, skitur 
bla, 5.71256542206, -9.45769500732, 1.48859488964, 1.33887049428, 1487412964.71, skitur 
bla, 3.88339519501, -4.41071796417, -6.01483345032, -1.40087325371, 1487412964.95, skitur 
bla, 4.87459468842, -6.4505777359, 0.559644639492, -1.70538226529, 1487412965.21, skitur 
bla, 2.54264211655, -9.22306346893, 0.210091203451, -0.240566004273, 1487412965.52, skitur 
bla, 6.59363126755, -7.46093082428, -0.273537546396, 0.150737163803, 1487412965.85, skitur 
bla, 4.31435155869, -7.25502967834, -2.47141480446, -1.01471852973, 1487412966.15, skitur 
bla, 5.43962621689, -8.97885513306, 0.770334422588, 0.716290324825, 1487412966.39, skitur 
bla, 1.25935006142, -12.4312934875, 2.45106387138, 2.92305675996, 1487412966.79, skitur 
bla, 5.66946983337, -6.11538982391, 0.607528686523, -1.44878166803, 1487412966.97, skitur 
bla, 5.42526102066, -12.6132526398, 1.23002111912, 3.97551962207, 1487412967.27, skitur 
bla, 3.56257224083, -8.49522590637, 2.70006108284, -0.210462822485, 1487412967.65, skitur 
bla, 5.03261184692, -9.29010105133, 1.02890813351, 0.805639947404, 1487412967.99, skitur 
bla, 3.8259344101, -10.9277353287, 0.751180768013, 1.79247585949, 1487412968.23, skitur 
bla, 3.89776039124, -9.19912147522, 4.17010068893, 1.01617715259, 1487412968.55, skitur 
bla, 5.25766706467, -8.26059436798, 8.31206989288, 3.03410324543, 1487412968.83, skitur 
bla, 6.32548093796, -8.69155025482, 1.46944129467, 1.03960887069, 1487412969.21, skitur 
bla, 3.81635761261, -8.24144077301, 1.63224697113, -0.582315479107, 1487412969.42, skitur 
bla, 5.41568422318, -9.8838634491, 1.03848493099, 1.50807595121, 1487412969.77, skitur 
bla, 1.17794728279, -11.0809640884, -2.58154797554, 1.62851891113, 1487412970.07, skitur 
bla, 0.828393816948, -7.40825843811, 4.71597862244, -0.989059927135, 1487412970.31, skitur 
bla, 3.50989961624, -10.8750629425, 4.46219348907, 2.45774470119, 1487412970.67, skitur 
bla, 5.16668748856, -10.0083618164, 0.286705642939, 1.45695016312, 1487412971.02, skitur 
bla, 4.6303858757, -9.13208389282, 0.138265147805, 0.42985091857, 1487412971.23, skitur 
bla, 1.27371525764, -10.5159320831, -0.728435873985, 0.807805656399, 1487412971.51, skitur 
bla, 1.35511815548, -4.88476991653, 5.87477254868, -2.05047199557, 1487412971.91, skitur 
bla, 5.54975938797, -10.1903209686, 2.33135390282, 2.02544176312, 1487412972.26, skitur 
bla, 3.76368498802, -5.28220748901, -0.699705421925, -3.28645584643, 1487412972.43, skitur 
bla, 6.76601409912, -8.27017116547, -3.30938529968, 1.37600504905, 1487412972.79, skitur 
bla, 5.22893667221, -4.96617269516, -3.79301404953, -1.66189558608, 1487412973.11, skitur 
bla, 6.82347488403, -6.28777217865, 3.7535097599, 0.199231937632, 1487412973.31, skitur 
bla, 5.32949304581, -9.62528896332, 0.660201132298, 1.21204832541, 1487412973.69, skitur 
bla, 5.11401462555, -8.10257720947, -0.369305610657, -0.221397929841, 1487412973.96, skitur 
bla, 2.8921957016, -6.32607936859, -1.91117155552, -2.59635647757, 1487412974.23, skitur 
bla, 11.8082027435, 2.11587572098, -5.43543624878, 3.36021447485, 1487412974.49, skitur 
bla, 1.90578460693, -6.40748214722, 3.51408958435, -2.25773755476, 1487412974.83, skitur 
bla, 3.02148246765, -8.70112705231, 1.80941796303, -0.423149535246, 1487412975.17, skitur 
bla, 4.1515455246, -8.72506999969, -2.16495680809, 0.0919803435108, 1487412975.6, skitur 
bla, 1.39821374416, -10.865486145, 2.52767848969, 1.43290662548, 1487412975.77, skitur 
bla, 2.64319872856, -6.87674570084, 4.89314985275, -0.965846765567, 1487412976.19, skitur 
bla, 4.76924991608, -8.71070480347, 0.234033212066, 0.123624438214, 1487412976.33, skitur 
bla, 1.94888019562, -6.46494293213, -0.828992366791, -3.00699702508, 1487412976.75, skitur 
bla, 2.94965648651, -9.37150382996, 5.89392614365, 1.64704686252, 1487412976.97, skitur 
bla, 3.0693666935, -9.19433307648, 0.880467653275, -0.0769636850154, 1487412977.23, skitur 
bla, 2.85388851166, -10.7505645752, 6.73668479919, 3.19393172875, 1487412977.67, skitur 
bla, 6.16267538071, -7.01560974121, 1.11509943008, -0.405703395367, 1487412977.93, skitur 
bla, 5.21457147598, -15.1511068344, 6.02800130844, 7.30971360042, 1487412978.15, skitur 
bla, 15.849615097, -16.7217025757, -1.08756613731, 13.255308059, 1487412978.49, skitur 
bla, 8.00142192841, -7.3843164444, 1.40719199181, 1.1686643782, 1487412978.87, skitur 
bla, 4.45321512222, -14.5477676392, 1.59393978119, 5.48736291764, 1487412979.11, skitur 
bla, 8.68137550354, -14.0976581573, -0.7188590765, 6.76187389907, 1487412979.33, skitur 
bla, 5.98550415039, -3.83610963821, -5.13855552673, -1.03807033817, 1487412979.69, skitur 
bla, 0.440533101559, -18.0289382935, 1.72801506519, 8.30691810073, 1487412980.07, skitur 
bla, 7.35019922256, -13.6140298843, 1.05763864517, 5.69760580511, 1487412980.31, skitur 
bla, 3.32794046402, -0.603937387466, 4.42867469788, -4.23747026211, 1487412980.58, skitur 
bla, 6.61757326126, -9.4098110199, -0.670975029469, 1.71332533553, 1487412980.97, skitur 
bla, 3.33272886276, -7.65725564957, 0.741603970528, -1.42604972554, 1487412981.19, skitur 
bla, 2.47560453415, -8.97406673431, 0.219668000937, -0.498139520372, 1487412981.51, skitur 
bla, -0.220266550779, -10.4776248932, 2.48937129974, 0.961541682774, 1487412981.89, skitur 
bla, 7.38371801376, -11.4688243866, 3.56197357178, 4.28754873173, 1487412982.15, skitur 
bla, 6.45955610275, -18.1438598633, -0.872087955475, 9.46916111207, 1487412982.39, skitur 
bla, 7.58004236221, -2.43789577484, 2.41754508018, -1.488647812, 1487412982.73, skitur 
bla, 1.63763391972, -13.4464349747, -1.46106159687, 3.81435904448, 1487412983.03, skitur 
bla, 4.42927312851, -9.98920822144, 1.00975453854, 1.16371156748, 1487412983.35, skitur 
bla, -0.450109928846, -4.35325717926, 0.976235747337, -5.32597465984, 1487412983.67, skitur 
bla, 4.13239192963, -9.8503446579, -0.675763428211, 0.893392413171, 1487412983.99, skitur 
bla, 0.756567716599, -1.86328744888, -0.168192669749, -7.79195054542, 1487412984.23, skitur 
bla, 4.97515106201, -10.1663789749, -2.56239438057, 1.79488063329, 1487412984.59, skitur 
bla, 7.5896191597, -9.82161426544, 1.68491947651, 2.71618774451, 1487412984.95, skitur 
bla, 0.612915635109, -18.4359512329, 1.7950527668, 8.72327218474, 1487412985.11, skitur 
bla, 3.88818359375, -8.35157394409, -1.19291102886, -0.520769906762, 1487412985.45, skitur 
bla, 2.86346530914, -8.76816558838, 2.67133045197, -0.207075042181, 1487412985.75, skitur 
bla, 4.36223554611, -7.27418327332, 1.32578921318, -1.22509707153, 1487412986.13, skitur 
bla, 2.8155810833, -8.46170711517, 2.0057425499, -0.669377082711, 1487412986.33, skitur 
bla, 3.99352836609, -8.4760723114, -0.527322947979, -0.425430743485, 1487412986.74, skitur 
bla, 6.36857652664, -12.9436531067, 5.51564216614, 5.63406783289, 1487412986.95, skitur 
bla, 4.27604436874, -8.29890155792, -0.283114343882, -0.46995309202, 1487412987.29, skitur 
bla, 3.90733718872, -10.8319673538, -0.80026191473, 1.73292942856, 1487412987.63, skitur 
bla, 4.9512090683, -10.2142629623, 0.22445641458, 1.54323829504, 1487412988.03, skitur 
bla, 8.101978302, -8.88787555695, 2.6186580658, 2.49827991181, 1487412988.21, skitur 
bla, 3.40934324265, -7.86794519424, 0.080804310739, -1.23476167897, 1487412988.49, skitur 
bla, 4.24731397629, -9.58698177338, 1.65618908405, 0.805689229549, 1487412988.88, skitur 
bla, 5.05176544189, -8.74422359467, -1.9542671442, 0.475958410588, 1487412989.13, skitur 
