ID,X,Y,Z,XYZ,Time,Activity,Activity2
bla, 5.87776517868, 3.25072741508, -6.80252552032, -0.250203680122, 1487347367.15, ro 
bla, 5.78917980194, 3.15735340118, -6.93181228638, -0.242685598731, 1487347367.46, ro 
bla, 5.88255357742, 3.21481442451, -6.85519790649, -0.221819426371, 1487347367.77, ro 
bla, 5.80833339691, 3.20284342766, -6.85040950775, -0.274641941927, 1487347368.09, ro 
bla, 5.85861158371, 3.20523762703, -6.88871669769, -0.215663354063, 1487347368.33, ro 
bla, 5.84424638748, 3.17411279678, -6.88632249832, -0.236513412806, 1487347368.65, ro 
bla, 5.80833339691, 3.23636221886, -6.93181228638, -0.204751495412, 1487347368.98, ro 
bla, 5.87058258057, 3.24593901634, -6.81689071655, -0.246012391555, 1487347369.22, ro 
bla, 5.83466959, 3.20284342766, -6.87435150146, -0.241390706471, 1487347369.58, ro 
bla, 5.82509279251, 3.23636221886, -6.83604431152, -0.263416931587, 1487347369.87, ro 
bla, 5.89931297302, 3.26269841194, -6.84562110901, -0.202210303662, 1487347370.18, ro 
bla, 5.86100578308, 3.22678542137, -6.90787029266, -0.193233135552, 1487347370.49, ro 
bla, 5.82748699188, 3.25072741508, -6.83843851089, -0.255363709956, 1487347370.74, ro 
bla, 5.86579418182, 3.21960282326, -6.91265869141, -0.189281008837, 1487347371.06, ro 
bla, 5.85382318497, 3.20044922829, -6.89350509644, -0.216745408451, 1487347371.41, ro 
bla, 5.83945798874, 3.17411279678, -6.87674570084, -0.246324290163, 1487347371.69, ro 
bla, 5.83706378937, 3.17890119553, -6.79055452347, -0.30798141297, 1487347372.02, ro 
bla, 5.87537097931, 3.21002602577, -6.80970811844, -0.260320639468, 1487347372.26, ro 
bla, 5.83706378937, 3.224391222, -6.88632249832, -0.224101503534, 1487347372.63, ro 
bla, 5.84903478622, 3.24354481697, -6.87435150146, -0.218936478375, 1487347372.86, ro 
bla, 5.82748699188, 3.20284342766, -6.83125591278, -0.276696899366, 1487347373.26, ro 
bla, 5.86579418182, 3.22678542137, -6.88153409958, -0.209208516859, 1487347373.54, ro 
bla, 5.8514289856, 3.23875641823, -6.84801530838, -0.237953302773, 1487347373.78, ro 
bla, 5.7676320076, 3.23636221886, -6.87195730209, -0.272525672458, 1487347374.1, ro 
bla, 5.78678560257, 3.22678542137, -6.81449651718, -0.305454006195, 1487347374.42, ro 
bla, 5.81551599503, 3.21960282326, -6.84083271027, -0.271495882594, 1487347374.74, ro 
bla, 5.80833339691, 3.224391222, -6.85998630524, -0.260505368857, 1487347375.05, ro 
bla, 5.83466959, 3.19805502892, -6.82407331467, -0.279055566401, 1487347375.3, ro 
bla, 5.82748699188, 3.21481442451, -6.85998630524, -0.252068815237, 1487347375.65, ro 
bla, 5.8179101944, 3.21720862389, -6.88871669769, -0.236446422527, 1487347375.97, ro 
bla, 5.84185218811, 3.21242022514, -6.81210231781, -0.278388453207, 1487347376.22, ro 
bla, 5.89452457428, 3.24833321571, -6.83365011215, -0.218552638292, 1487347376.58, ro 
bla, 5.83227539062, 3.21960282326, -6.86956310272, -0.240664819649, 1487347376.82, ro 
bla, 5.84185218811, 3.24354481697, -6.84083271027, -0.247321916049, 1487347377.15, ro 
bla, 5.81312179565, 3.23636221886, -6.87913990021, -0.239786251636, 1487347377.47, ro 
bla, 5.81312179565, 3.24593901634, -6.84322690964, -0.262316529874, 1487347377.79, ro 
bla, 5.88015937805, 3.23636221886, -6.88632249832, -0.193776610653, 1487347378.11, ro 
bla, 5.81551599503, 3.23875641823, -6.90308189392, -0.22030193076, 1487347378.34, ro 
bla, 5.88255357742, 4.15812969208, -7.62373685837, 0.678843730985, 1487347378.68, ro 
bla, 6.41646051407, 1.61069917679, -7.15926170349, -0.0621620086409, 1487347378.99, ro 
bla, 5.66946983337, 1.58915138245, -6.26383018494, -1.21326463746, 1487347379.29, ro 
bla, 5.19302368164, 2.29544091225, -6.23749399185, -1.37537640211, 1487347379.53, ro 
bla, 5.56651878357, 3.51887798309, -6.93899488449, -0.243481111986, 1487347379.86, ro 
bla, 5.64792203903, 3.24354481697, -7.11856031418, -0.161502330141, 1487347380.17, ro 
bla, 5.93762016296, 2.67611885071, -6.44818353653, -0.64506594549, 1487347380.49, ro 
bla, 6.12436771393, 2.83892464638, -6.25185918808, -0.609287182463, 1487347380.8, ro 
bla, 5.60243177414, 3.55957937241, -6.95096588135, -0.198872398308, 1487347381.13, ro 
bla, 6.05493593216, 3.1477766037, -6.65647935867, -0.27692787493, 1487347381.35, ro 
bla, 6.01184034348, 3.1812953949, -6.93181228638, -0.0985178124758, 1487347381.7, ro 
bla, 5.72453641891, 3.21242022514, -7.02997493744, -0.191761671937, 1487347381.98, ro 
bla, 5.83945798874, 3.14059400558, -6.89111089706, -0.247050156683, 1487347382.3, ro 
bla, 5.77720880508, 3.03764343262, -7.0084271431, -0.232867327777, 1487347382.58, ro 
bla, 5.69101762772, 3.13341140747, -6.99885034561, -0.260662072808, 1487347382.87, ro 
bla, 5.750872612, 3.05440282822, -7.06349372864, -0.202978812818, 1487347383.19, ro 
bla, 5.73890161514, 3.17411279678, -7.01560974121, -0.206419218023, 1487347383.46, ro 
bla, 5.76284360886, 3.0974984169, -6.9916677475, -0.234600227968, 1487347383.83, ro 
bla, 5.69101762772, 3.14538240433, -6.97730207443, -0.272502616184, 1487347384.14, ro 
bla, 5.750872612, 3.08552742004, -6.95336008072, -0.273636349665, 1487347384.44, ro 
bla, 5.84424638748, 3.14059400558, -6.92462968826, -0.219950841363, 1487347384.74, ro 
bla, 5.72932481766, 3.07355642319, -6.98209047318, -0.269481181385, 1487347384.98, ro 
bla, 5.7676320076, 3.02567243576, -6.9796962738, -0.263459645602, 1487347385.29, ro 
bla, 5.8011507988, 3.10946941376, -7.03715753555, -0.174454514369, 1487347385.58, ro 
bla, 5.79636240005, 3.07595062256, -7.0084271431, -0.209096900537, 1487347385.94, ro 
bla, 5.74608421326, 3.07834482193, -6.94857168198, -0.282338217164, 1487347386.25, ro 
bla, 5.74369001389, 3.09510421753, -6.95336008072, -0.274861746932, 1487347386.5, ro 
bla, 5.71017122269, 3.0974984169, -6.9796962738, -0.274974467278, 1487347386.85, ro 
bla, 5.77002620697, 3.14298820496, -6.95575428009, -0.241609597711, 1487347387.12, ro 
bla, 5.75326681137, 3.09989261627, -7.01560974121, -0.22208086829, 1487347387.46, ro 
bla, 5.73171901703, 3.08313322067, -6.9916677475, -0.257946229319, 1487347387.7, ro 
bla, 5.70538282394, 3.1142578125, -6.96772527695, -0.281139080379, 1487347388.05, ro 
bla, 5.75566101074, 3.0807390213, -7.0084271431, -0.232075506246, 1487347388.35, ro 
bla, 5.71974802017, 3.0807390213, -7.05391693115, -0.220202587999, 1487347388.62, ro 
bla, 5.76044940948, 3.07116222382, -6.98687887192, -0.248028907433, 1487347388.97, ro 
bla, 5.7843914032, 3.14298820496, -7.0419459343, -0.170157610032, 1487347389.3, ro 
bla, 5.8179101944, 3.12622880936, -6.95814847946, -0.216397138679, 1487347389.53, ro 
bla, 5.67904663086, 3.06158542633, -7.03955173492, -0.261169464962, 1487347389.82, ro 
bla, 5.76284360886, 3.08313322067, -7.07067632675, -0.181368704004, 1487347390.19, ro 
bla, 5.84424638748, 3.0974984169, -6.9629368782, -0.206240202392, 1487347390.49, ro 
bla, 5.73650741577, 3.08313322067, -6.95814847946, -0.279571990207, 1487347390.85, ro 
bla, 5.69820022583, 3.10946941376, -6.98448467255, -0.274733250203, 1487347391.14, ro 
bla, 5.73171901703, 3.0472202301, -7.03715753555, -0.236090652137, 1487347391.35, ro 
bla, 5.66468143463, 3.0974984169, -7.07307052612, -0.233391056012, 1487347391.69, ro 
bla, 5.77002620697, 3.12144041061, -7.0084271431, -0.210278978729, 1487347392.02, ro 
bla, 5.78199720383, 3.09510421753, -6.93181228638, -0.267401645464, 1487347392.26, ro 
bla, 5.76284360886, 3.11665201187, -7.03715753555, -0.195143141813, 1487347392.61, ro 
bla, 5.73650741577, 3.0807390213, -6.98927354813, -0.257596376874, 1487347392.87, ro 
bla, 5.78199720383, 3.08792161942, -6.98927354813, -0.227897082412, 1487347393.27, ro 
bla, 5.75566101074, 3.05200862885, -6.95814847946, -0.278042142175, 1487347393.53, ro 
bla, 5.77960300446, 3.09271001816, -6.99645614624, -0.222556923153, 1487347393.77, ro 
bla, 5.75326681137, 3.1142578125, -6.98927354813, -0.236671140294, 1487347394.16, ro 
bla, 5.81312179565, 3.07834482193, -6.96054267883, -0.233061750347, 1487347394.42, ro 
bla, 5.73171901703, 3.07355642319, -6.95814847946, -0.28554819221, 1487347394.74, ro 
bla, 5.78199720383, 3.11186361313, -7.00124454498, -0.211426564826, 1487347394.99, ro 
bla, 5.81551599503, 3.04482603073, -7.00603294373, -0.209182875693, 1487347395.35, ro 
bla, 5.750872612, 3.12383460999, -7.06109952927, -0.182435145262, 1487347395.61, ro 
bla, 5.71495962143, 3.12383460999, -6.99406194687, -0.253012573946, 1487347395.95, ro 
bla, 5.72453641891, 3.09989261627, -6.99645614624, -0.253324320133, 1487347396.26, ro 
bla, 5.75326681137, 3.03764343262, -7.05152273178, -0.215661593243, 1487347396.59, ro 
bla, 5.7676320076, 3.10228681564, -7.03955173492, -0.195165051325, 1487347396.83, ro 
bla, 5.75326681137, 3.09271001816, -6.95096588135, -0.27161119775, 1487347397.22, ro 
bla, 5.79396820068, 3.14538240433, -6.9916677475, -0.20026972952, 1487347397.46, ro 
bla, 5.72214221954, 3.11665201187, -7.04673433304, -0.212453641466, 1487347397.78, ro 
bla, 5.68622922897, 3.06637382507, -7.02279233932, -0.267701350261, 1487347398.1, ro 
bla, 5.73171901703, 3.08792161942, -6.96772527695, -0.273907595203, 1487347398.35, ro 
bla, 5.72932481766, 3.08792161942, -6.98687887192, -0.261340451942, 1487347398.65, ro 
bla, 5.78199720383, 3.07595062256, -7.01082134247, -0.216013352444, 1487347398.98, ro 
bla, 5.7341132164, 3.05679702759, -7.03955173492, -0.229845978532, 1487347399.35, ro 
bla, 5.72214221954, 3.0807390213, -6.97251367569, -0.278483255235, 1487347399.58, ro 
bla, 5.75566101074, 3.09031581879, -6.99406194687, -0.239493845827, 1487347399.95, ro 
bla, 5.76044940948, 3.09271001816, -6.98927354813, -0.239337672544, 1487347400.22, ro 
bla, 5.72453641891, 3.0639796257, -7.04434013367, -0.229759069993, 1487347400.53, ro 
bla, 5.79636240005, 3.08792161942, -6.97490787506, -0.229685972474, 1487347400.78, ro 
bla, 5.75566101074, 3.09031581879, -6.96772527695, -0.258723589728, 1487347401.15, ro 
bla, 5.76044940948, 3.07834482193, -7.0084271431, -0.229966844419, 1487347401.37, ro 
bla, 5.73650741577, 3.09271001816, -6.98687887192, -0.255480181691, 1487347401.74, ro 
bla, 5.76284360886, 3.0472202301, -7.01082134247, -0.236728172308, 1487347402.0, ro 
bla, 5.74847841263, 3.07595062256, -6.9796962738, -0.258945798111, 1487347402.3, ro 
bla, 5.77960300446, 3.07834482193, -6.92462968826, -0.279495603517, 1487347402.66, ro 
bla, 5.7341132164, 3.03285503387, -6.95814847946, -0.29716160669, 1487347402.9, ro 
bla, 5.75326681137, 3.11904621124, -6.97011947632, -0.249085096873, 1487347403.23, ro 
bla, 5.7676320076, 3.09510421753, -6.99406194687, -0.230743681836, 1487347403.54, ro 
bla, 5.73650741577, 3.0639796257, -7.01082134247, -0.247202063521, 1487347403.9, ro 
bla, 5.74369001389, 3.05200862885, -7.0084271431, -0.248473831744, 1487347404.17, ro 
bla, 5.75566101074, 3.09510421753, -6.98927354813, -0.241444805067, 1487347404.49, ro 
bla, 5.77002620697, 3.07834482193, -6.96054267883, -0.259159007936, 1487347404.73, ro 
bla, 5.7676320076, 3.09989261627, -6.9796962738, -0.239677472413, 1487347405.09, ro 
bla, 5.75326681137, 3.09989261627, -6.93660068512, -0.279740701322, 1487347405.41, ro 
bla, 5.74847841263, 3.06158542633, -7.05391693115, -0.209163918972, 1487347405.72, ro 
bla, 5.74129581451, 3.09031581879, -6.94857168198, -0.281349628139, 1487347406.02, ro 
bla, 5.750872612, 3.06637382507, -6.98687887192, -0.255333045815, 1487347406.27, ro 
bla, 5.72214221954, 3.07355642319, -6.99885034561, -0.261514945947, 1487347406.62, ro 
bla, 5.7676320076, 3.11904621124, -6.93899488449, -0.263080169503, 1487347406.91, ro 
bla, 5.74847841263, 3.07834482193, -6.97730207443, -0.259923814909, 1487347407.23, ro 
bla, 5.73890161514, 3.05440282822, -6.94378328323, -0.297876437418, 1487347407.58, ro 
bla, 5.74847841263, 3.03524923325, -6.95575428009, -0.289482179347, 1487347407.85, ro 
bla, 5.76044940948, 3.08313322067, -6.98927354813, -0.242428072589, 1487347408.09, ro 
bla, 5.7676320076, 3.07116222382, -7.07546472549, -0.178810174138, 1487347408.43, ro 
bla, 5.75805521011, 3.05679702759, -6.93420648575, -0.292519899806, 1487347408.74, ro 
bla, 5.74847841263, 3.0807390213, -6.99406194687, -0.246901156296, 1487347409.02, ro 
bla, 5.79636240005, 3.07595062256, -6.96772527695, -0.238767851515, 1487347409.38, ro 
bla, 5.74608421326, 3.09510421753, -7.0084271431, -0.233194430119, 1487347409.61, ro 
bla, 5.76523780823, 3.10468101501, -6.94138908386, -0.267469224363, 1487347409.93, ro 
bla, 5.71495962143, 3.0639796257, -6.93899488449, -0.312716987039, 1487347410.25, ro 
bla, 5.81072759628, 3.07595062256, -6.97251367569, -0.226578148265, 1487347410.58, ro 
bla, 5.7341132164, 3.05440282822, -6.96772527695, -0.283267792652, 1487347410.82, ro 
bla, 5.74129581451, 3.09510421753, -6.95814847946, -0.272810790943, 1487347411.19, ro 
bla, 5.70538282394, 3.06637382507, -7.00363874435, -0.270346061608, 1487347411.53, ro 
bla, 5.75326681137, 3.05919122696, -6.92941808701, -0.29813556707, 1487347411.75, ro 
bla, 5.79636240005, 3.09271001816, -6.95575428009, -0.242074941024, 1487347412.11, ro 
bla, 5.75326681137, 3.05440282822, -6.95575428009, -0.280468361728, 1487347412.35, ro 
bla, 5.77960300446, 3.03524923325, -6.99885034561, -0.239187340811, 1487347412.69, ro 
bla, 5.8179101944, 3.07355642319, -7.00363874435, -0.200328633194, 1487347412.99, ro 
bla, 5.72453641891, 3.06876802444, -6.98209047318, -0.27389797795, 1487347413.31, ro 
bla, 5.71495962143, 3.12383460999, -6.99885034561, -0.249507737288, 1487347413.63, ro 
bla, 5.750872612, 3.05200862885, -6.97490787506, -0.268688122927, 1487347413.87, ro 
bla, 5.750872612, 3.09271001816, -6.96533107758, -0.26258003039, 1487347414.23, ro 
bla, 5.76044940948, 3.12383460999, -7.0084271431, -0.215252942892, 1487347414.57, ro 
bla, 5.72693061829, 3.05200862885, -6.95096588135, -0.30061423325, 1487347414.81, ro 
bla, 5.73650741577, 3.08792161942, -7.02279233932, -0.230731264855, 1487347415.23, ro 
bla, 5.71017122269, 3.04003763199, -6.95575428009, -0.311031540146, 1487347415.39, ro 
bla, 5.750872612, 3.12383460999, -6.99645614624, -0.229745458692, 1487347415.69, ro 
bla, 5.75326681137, 3.09989261627, -7.0251865387, -0.215071175943, 1487347416.01, ro 
bla, 5.7676320076, 3.05679702759, -6.95814847946, -0.269275850063, 1487347416.31, ro 
bla, 5.81312179565, 3.09271001816, -6.98927354813, -0.207542762498, 1487347416.65, ro 
bla, 5.79157400131, 3.03524923325, -6.89111089706, -0.310395970556, 1487347416.91, ro 
bla, 5.76523780823, 3.09271001816, -6.99645614624, -0.23120984424, 1487347417.27, ro 
bla, 5.77720880508, 3.07834482193, -6.94857168198, -0.263534851066, 1487347417.51, ro 
bla, 5.77960300446, 3.08313322067, -6.9629368782, -0.250083090561, 1487347417.87, ro 
bla, 5.76284360886, 3.07355642319, -7.01800394058, -0.22305602099, 1487347418.17, ro 
bla, 5.79157400131, 2.84131884575, -6.92941808701, -0.342568604927, 1487347418.49, ro 
bla, 5.75805521011, 2.94426965714, -7.03476333618, -0.254278216025, 1487347418.81, ro 
bla, 5.7676320076, 3.04482603073, -6.97730207443, -0.259121047235, 1487347419.13, ro 
bla, 5.72214221954, 3.08552742004, -6.97490787506, -0.275183226401, 1487347419.37, ro 
bla, 5.75326681137, 3.05679702759, -6.9796962738, -0.262212447627, 1487347419.69, ro 
bla, 5.78199720383, 3.05919122696, -6.97011947632, -0.251092732832, 1487347420.01, ro 
bla, 5.74129581451, 3.12383460999, -6.98927354813, -0.240738532633, 1487347420.33, ro 
bla, 5.78678560257, 3.03524923325, -6.98927354813, -0.241846037581, 1487347420.57, ro 
bla, 5.67904663086, 3.09031581879, -7.09222412109, -0.213059577181, 1487347420.93, ro 
bla, 5.750872612, 3.10228681564, -7.00363874435, -0.231499337194, 1487347421.25, ro 
bla, 5.83945798874, 3.07116222382, -6.92702388763, -0.243654462278, 1487347421.56, ro 
bla, 5.67904663086, 3.07116222382, -6.98209047318, -0.30036302396, 1487347421.81, ro 
bla, 5.75805521011, 3.07595062256, -7.09461832047, -0.168927386011, 1487347422.19, ro 
bla, 5.77002620697, 3.10228681564, -6.93660068512, -0.268835763889, 1487347422.41, ro 
bla, 5.69341182709, 3.0304608345, -6.99406194687, -0.296034810926, 1487347422.73, ro 
bla, 5.83466959, 2.98497104645, -6.9629368782, -0.247787319746, 1487347423.13, ro 
bla, 5.92086076736, 3.22199702263, -6.86716890335, -0.187325434813, 1487347423.37, ro 
bla, 5.71017122269, 3.01609563828, -6.91505289078, -0.348454419395, 1487347423.61, ro 
bla, 5.75326681137, 3.02567243576, -6.9461774826, -0.296632861537, 1487347423.98, ro 
bla, 5.88255357742, 3.13819980621, -6.89589929581, -0.218015757265, 1487347424.27, ro 
bla, 5.67425823212, 2.98257684708, -6.98927354813, -0.326176094845, 1487347424.57, ro 
bla, 5.77960300446, 3.0807390213, -6.97490787506, -0.242131707007, 1487347424.91, ro 
bla, 5.72214221954, 3.0974984169, -6.97490787506, -0.271302610473, 1487347425.25, ro 
bla, 5.70538282394, 3.0137014389, -6.95096588135, -0.325817577974, 1487347425.49, ro 
bla, 5.87297677994, 3.05919122696, -6.97490787506, -0.192315918768, 1487347425.83, ro 
bla, 5.77242040634, 3.11665201187, -7.01082134247, -0.208647334534, 1487347426.18, ro 
bla, 5.7173538208, 2.97300004959, -6.9461774826, -0.334967249294, 1487347426.41, ro 
bla, 5.80833339691, 3.06637382507, -6.87674570084, -0.30058273506, 1487347426.73, ro 
bla, 5.76284360886, 3.11186361313, -6.92462968826, -0.278758846487, 1487347426.99, ro 
bla, 5.72453641891, 3.09031581879, -7.04434013367, -0.221303686626, 1487347427.33, ro 
bla, 5.80354499817, 3.09271001816, -6.95814847946, -0.23598203133, 1487347427.63, ro 
bla, 5.78917980194, 3.11665201187, -6.98448467255, -0.217755805687, 1487347427.94, ro 
bla, 5.69580602646, 3.04482603073, -7.08743572235, -0.221208784893, 1487347428.26, ro 
bla, 5.83945798874, 3.10946941376, -6.92223548889, -0.234749935328, 1487347428.59, ro 
bla, 5.73171901703, 2.9969420433, -6.98448467255, -0.290688541594, 1487347428.82, ro 
bla, 5.75326681137, 3.06158542633, -6.96533107758, -0.27117295755, 1487347429.23, ro 
bla, 5.75326681137, 3.10468101501, -6.97251367569, -0.252015371142, 1487347429.46, ro 
bla, 5.77002620697, 3.1142578125, -6.99885034561, -0.219603224469, 1487347429.77, ro 
bla, 5.74608421326, 3.14059400558, -6.93660068512, -0.270752463713, 1487347430.09, ro 
bla, 5.74608421326, 3.10228681564, -7.00363874435, -0.23437349654, 1487347430.35, ro 
bla, 5.78199720383, 3.05440282822, -6.9796962738, -0.245637586507, 1487347430.69, ro 
bla, 5.70777702332, 3.14298820496, -6.99645614624, -0.249273458014, 1487347430.99, ro 
bla, 5.74847841263, 3.02327823639, -6.98448467255, -0.272272728993, 1487347431.3, ro 
bla, 5.71256542206, 3.07355642319, -6.95096588135, -0.302314715375, 1487347431.61, ro 
bla, 5.80593919754, 3.07834482193, -6.94378328323, -0.249599219031, 1487347431.87, ro 
bla, 5.78917980194, 3.09031581879, -6.98209047318, -0.228025150594, 1487347432.21, ro 
bla, 5.80354499817, 3.11665201187, -6.92702388763, -0.250799497409, 1487347432.55, ro 
bla, 5.78199720383, 3.12144041061, -7.00124454498, -0.208317486985, 1487347432.81, ro 
bla, 5.69341182709, 3.07116222382, -7.01082134247, -0.270681809803, 1487347433.17, ro 
bla, 5.66946983337, 3.12144041061, -7.02997493744, -0.254539464287, 1487347433.38, ro 
bla, 5.70538282394, 3.05200862885, -7.01321554184, -0.267917309381, 1487347433.73, ro 
bla, 5.71495962143, 3.0639796257, -7.00363874435, -0.265384225507, 1487347434.07, ro 
bla, 5.75805521011, 3.10707521439, -6.94138908386, -0.271027382148, 1487347434.35, ro 
bla, 5.78917980194, 3.09989261627, -6.99885034561, -0.212716885916, 1487347434.65, ro 
bla, 5.74847841263, 3.08552742004, -6.9916677475, -0.247108104151, 1487347434.91, ro 
bla, 5.72693061829, 3.05200862885, -7.0251865387, -0.246227894775, 1487347435.21, ro 
bla, 5.77720880508, 3.04003763199, -6.95336008072, -0.272328020235, 1487347435.53, ro 
bla, 5.76523780823, 3.05679702759, -6.9796962738, -0.254994237164, 1487347435.85, ro 
bla, 5.71256542206, 3.09989261627, -7.03476333618, -0.232388965415, 1487347436.15, ro 
bla, 5.73890161514, 3.0639796257, -7.05391693115, -0.214130734186, 1487347436.41, ro 
bla, 5.750872612, 3.0974984169, -6.99406194687, -0.240050430708, 1487347436.79, ro 
bla, 5.75566101074, 3.07116222382, -7.03236913681, -0.217613083704, 1487347437.06, ro 
bla, 5.76044940948, 3.09510421753, -6.99885034561, -0.231568308075, 1487347437.37, ro 
bla, 5.72693061829, 3.07116222382, -7.06109952927, -0.213703929439, 1487347437.7, ro 
bla, 5.77481460571, 3.0974984169, -7.01800394058, -0.20815853687, 1487347437.96, ro 
bla, 5.74847841263, 3.07355642319, -7.00603294373, -0.24045190432, 1487347438.29, ro 
bla, 5.7843914032, 3.0639796257, -7.00363874435, -0.223649770975, 1487347438.61, ro 
bla, 5.70298862457, 3.09271001816, -6.9796962738, -0.280829281466, 1487347438.93, ro 
bla, 5.75326681137, 3.05200862885, -7.01082134247, -0.240963916393, 1487347439.21, ro 
bla, 5.78199720383, 3.05200862885, -7.03476333618, -0.206139134093, 1487347439.47, ro 
bla, 5.76523780823, 3.08552742004, -6.97251367569, -0.251004581917, 1487347439.77, ro 
bla, 5.8011507988, 3.08792161942, -6.97011947632, -0.230272653557, 1487347440.17, ro 
bla, 5.76284360886, 3.07355642319, -7.00124454498, -0.235317721966, 1487347440.41, ro 
bla, 5.76523780823, 3.04482603073, -6.97730207443, -0.260566677508, 1487347440.79, ro 
bla, 5.72932481766, 3.07834482193, -6.91744709015, -0.315135917037, 1487347441.03, ro 
bla, 5.78199720383, 3.05919122696, -7.02997493744, -0.207360245787, 1487347441.31, ro 
bla, 5.66946983337, 2.99454784393, -6.98448467255, -0.328795903358, 1487347441.62, ro 
bla, 5.87776517868, 3.09271001816, -6.97730207443, -0.176946330991, 1487347441.89, ro 
bla, 5.83945798874, 3.08792161942, -6.97011947632, -0.207026760214, 1487347442.26, ro 
bla, 5.72453641891, 3.06158542633, -7.02279233932, -0.246358707298, 1487347442.52, ro 
bla, 5.68144083023, 3.10228681564, -7.02039813995, -0.260709794053, 1487347442.85, ro 
bla, 5.7676320076, 3.08792161942, -6.91744709015, -0.28887017483, 1487347443.22, ro 
bla, 5.80593919754, 3.08313322067, -7.01800394058, -0.194022684512, 1487347443.44, ro 
bla, 5.7341132164, 3.05919122696, -7.0251865387, -0.239631603482, 1487347443.77, ro 
bla, 5.76044940948, 3.05200862885, -7.02039813995, -0.229628185021, 1487347444.02, ro 
bla, 5.79157400131, 3.0807390213, -7.00363874435, -0.213946749238, 1487347444.33, ro 
bla, 5.76044940948, 3.06637382507, -6.95096588135, -0.275779920833, 1487347444.7, ro 
bla, 5.74369001389, 3.08313322067, -6.98927354813, -0.252509212008, 1487347444.97, ro 
bla, 5.7676320076, 3.0639796257, -7.00603294373, -0.232001893383, 1487347445.29, ro 
bla, 5.74847841263, 3.09271001816, -7.01560974121, -0.227273907815, 1487347445.61, ro 
bla, 5.74608421326, 3.07834482193, -6.94138908386, -0.287575254059, 1487347445.85, ro 
bla, 5.75326681137, 3.10228681564, -7.03236913681, -0.209037643772, 1487347446.21, ro 
bla, 5.74129581451, 3.09989261627, -6.97490787506, -0.259023519673, 1487347446.51, ro 
bla, 5.74129581451, 3.02088403702, -6.9916677475, -0.272094785213, 1487347446.81, ro 
bla, 5.78678560257, 3.08552742004, -6.96533107758, -0.243223944808, 1487347447.11, ro 
bla, 5.750872612, 3.07355642319, -6.93181228638, -0.293209235276, 1487347447.37, ro 
bla, 5.7676320076, 3.07595062256, -7.03955173492, -0.203630246749, 1487347447.69, ro 
bla, 5.71256542206, 3.09031581879, -6.99645614624, -0.263594699187, 1487347448.01, ro 
bla, 5.74608421326, 3.0472202301, -6.95096588135, -0.290600775246, 1487347448.27, ro 
bla, 5.77720880508, 3.09989261627, -7.00603294373, -0.214690030097, 1487347448.61, ro 
bla, 5.74369001389, 3.05679702759, -6.95575428009, -0.285478980627, 1487347448.95, ro 
bla, 5.750872612, 3.09271001816, -7.03476333618, -0.211808177998, 1487347449.18, ro 
bla, 5.76284360886, 3.06876802444, -6.96054267883, -0.266580380605, 1487347449.53, ro 
bla, 5.74847841263, 3.02567243576, -7.01560974121, -0.248698948891, 1487347449.85, ro 
bla, 5.78917980194, 3.08552742004, -7.00124454498, -0.215600205448, 1487347450.17, ro 
bla, 5.72693061829, 3.07116222382, -6.97490787506, -0.276946366602, 1487347450.41, ro 
bla, 5.77720880508, 3.06876802444, -6.94138908386, -0.271847077187, 1487347450.75, ro 
bla, 5.73890161514, 3.06158542633, -6.9796962738, -0.269326169208, 1487347451.07, ro 
bla, 5.71974802017, 3.07116222382, -6.9796962738, -0.277753942863, 1487347451.31, ro 
bla, 5.77960300446, 3.09271001816, -6.97730207443, -0.236525688999, 1487347451.65, ro 
bla, 5.78199720383, 3.07355642319, -7.01082134247, -0.216780694283, 1487347451.95, ro 
bla, 5.73890161514, 3.0807390213, -6.97730207443, -0.264912839396, 1487347452.26, ro 
bla, 5.76284360886, 3.05919122696, -6.95814847946, -0.271402215971, 1487347452.57, ro 
bla, 5.73650741577, 3.12144041061, -7.00603294373, -0.232139843536, 1487347452.83, ro 
bla, 5.76044940948, 3.05440282822, -6.98448467255, -0.255148866817, 1487347453.13, ro 
bla, 5.77720880508, 3.09989261627, -6.96533107758, -0.244368142658, 1487347453.43, ro 
bla, 5.750872612, 3.07116222382, -6.95575428009, -0.27652787231, 1487347453.75, ro 
bla, 5.79636240005, 3.09989261627, -6.95575428009, -0.239750843882, 1487347454.09, ro 
bla, 5.85621738434, 3.07834482193, -6.91744709015, -0.238032431086, 1487347454.33, ro 
bla, 5.77720880508, 3.0639796257, -6.95336008072, -0.264669773319, 1487347454.69, ro 
bla, 5.74608421326, 3.0472202301, -7.01082134247, -0.246807498926, 1487347454.97, ro 
bla, 5.73890161514, 3.0304608345, -6.97730207443, -0.281021625818, 1487347455.29, ro 
bla, 5.75805521011, 3.08552742004, -6.97011947632, -0.25708187114, 1487347455.63, ro 
bla, 5.7843914032, 3.09031581879, -7.01800394058, -0.204709006216, 1487347455.87, ro 
bla, 5.750872612, 3.06637382507, -6.92462968826, -0.300758150404, 1487347456.23, ro 
bla, 5.78199720383, 3.08792161942, -6.93899488449, -0.264508834025, 1487347456.49, ro 
bla, 5.79396820068, 3.07116222382, -7.12574291229, -0.126079462965, 1487347456.81, ro 
bla, 5.77960300446, 3.07834482193, -7.03715753555, -0.19742469928, 1487347457.17, ro 
