ID,LAT,LON,SPEED,ACCURACY,ALTITUDE,HEADING,TIME,ACTIVITY,ACTIVITY2
bla, 59.88797448, 10.81452575, 11.9499998093, 14.0, 166.0, 328.299987793, 1487347659.13, buss 
bla, 59.88800775, 10.81443875, 10.1499996185, 13.0, 166.0, 327.100006104, 1487347660.12, ro 
bla, 59.88800775, 10.81443875, 10.1499996185, 13.0, 166.0, 327.100006104, 1487347660.13, buss 
bla, 59.88804166, 10.81439455, 8.44999980927, 14.0, 165.0, 330.100006104, 1487347661.16, ro 
bla, 59.88804166, 10.81439455, 8.44999980927, 14.0, 165.0, 330.100006104, 1487347661.19, buss 
bla, 59.88810417, 10.81436237, 7.94999980927, 15.0, 165.0, 333.100006104, 1487347662.15, ro 
bla, 59.88810417, 10.81436237, 7.94999980927, 15.0, 165.0, 333.100006104, 1487347662.17, buss 
bla, 59.88818201, 10.81434958, 7.80000019073, 14.0, 166.0, 337.600006104, 1487347663.11, ro 
bla, 59.88818201, 10.81434958, 7.80000019073, 14.0, 166.0, 337.600006104, 1487347663.21, buss 
bla, 59.88812874, 10.81437671, 2.23000001907, 11.0, 166.0, 6.69999980927, 1487347665.17, ro 
bla, 59.88812874, 10.81437671, 2.23000001907, 11.0, 166.0, 6.69999980927, 1487347665.21, buss 
bla, 59.88817669, 10.81442249, 2.3900001049, 11.0, 166.0, 33.2999992371, 1487347667.1, ro 
bla, 59.88817669, 10.81442249, 2.3900001049, 11.0, 166.0, 33.2999992371, 1487347667.13, buss 
bla, 59.88816988, 10.81453968, 2.54999995232, 10.0, 163.0, 53.4000015259, 1487347669.12, ro 
bla, 59.88816988, 10.81453968, 2.54999995232, 10.0, 163.0, 53.4000015259, 1487347669.15, buss 
bla, 59.88820499, 10.814634, 3.38000011444, 11.0, 163.0, 54.5999984741, 1487347671.19, ro 
bla, 59.88820499, 10.814634, 3.38000011444, 11.0, 163.0, 54.5999984741, 1487347671.21, buss 
bla, 59.88821177, 10.81476664, 3.3900001049, 12.0, 166.0, 79.6999969482, 1487347673.08, ro 
bla, 59.88821177, 10.81476664, 3.3900001049, 12.0, 166.0, 79.6999969482, 1487347673.11, buss 
bla, 59.88823799, 10.81483611, 2.8599998951, 10.0, 166.0, 60.7000007629, 1487347674.22, buss 
bla, 59.88823799, 10.81483611, 2.8599998951, 10.0, 166.0, 60.7000007629, 1487347674.25, ro 
bla, 59.8882855, 10.81484666, 1.84000003338, 9.0, 164.0, 60.7000007629, 1487347687.18, ro 
bla, 59.8882855, 10.81484666, 1.84000003338, 9.0, 164.0, 60.7000007629, 1487347687.18, buss 
bla, 59.88833327, 10.81496586, 4.55000019073, 10.0, 165.0, 48.0, 1487347689.05, ro 
bla, 59.88833327, 10.81496586, 4.55000019073, 10.0, 165.0, 48.0, 1487347689.09, buss 
bla, 59.88836777, 10.81504122, 5.67999982834, 9.0, 165.0, 50.0999984741, 1487347690.14, ro 
bla, 59.88836777, 10.81504122, 5.67999982834, 9.0, 165.0, 50.0999984741, 1487347690.24, buss 
bla, 59.88839922, 10.81513153, 6.01000022888, 10.0, 165.0, 54.7999992371, 1487347691.1, ro 
bla, 59.88839922, 10.81513153, 6.01000022888, 10.0, 165.0, 54.7999992371, 1487347691.11, buss 
bla, 59.88843707, 10.81522819, 6.40999984741, 10.0, 166.0, 54.0, 1487347692.08, ro 
bla, 59.88843707, 10.81522819, 6.40999984741, 10.0, 166.0, 54.0, 1487347692.09, buss 
bla, 59.88847324, 10.81532306, 6.61000013351, 11.0, 167.0, 53.7000007629, 1487347693.12, buss 
bla, 59.88847324, 10.81532306, 6.61000013351, 11.0, 167.0, 53.7000007629, 1487347693.12, ro 
bla, 59.88849934, 10.81538917, 6.09999990463, 11.0, 166.0, 52.2000007629, 1487347694.1, ro 
bla, 59.88849934, 10.81538917, 6.09999990463, 11.0, 166.0, 52.2000007629, 1487347694.11, buss 
bla, 59.88852363, 10.81556841, 7.05999994278, 10.0, 164.0, 61.0999984741, 1487347695.1, ro 
bla, 59.88852363, 10.81556841, 7.05999994278, 10.0, 164.0, 61.0999984741, 1487347695.11, buss 
bla, 59.88854895, 10.81571125, 7.11000013351, 10.0, 164.0, 60.9000015259, 1487347696.14, buss 
bla, 59.88854895, 10.81571125, 7.11000013351, 10.0, 164.0, 60.9000015259, 1487347696.14, ro 
bla, 59.88857604, 10.81581582, 6.21999979019, 10.0, 164.0, 60.5999984741, 1487347697.09, ro 
bla, 59.88857604, 10.81581582, 6.21999979019, 10.0, 164.0, 60.5999984741, 1487347697.15, buss 
bla, 59.88860228, 10.81589911, 5.59999990463, 9.0, 164.0, 60.0999984741, 1487347698.08, ro 
bla, 59.88860228, 10.81589911, 5.59999990463, 9.0, 164.0, 60.0999984741, 1487347698.11, buss 
bla, 59.88866174, 10.81605314, 5.69999980927, 10.0, 163.0, 61.4000015259, 1487347700.09, ro 
bla, 59.88866174, 10.81605314, 5.69999980927, 10.0, 163.0, 61.4000015259, 1487347700.14, buss 
bla, 59.88869454, 10.81610911, 5.42000007629, 12.0, 164.0, 52.0, 1487347701.08, ro 
bla, 59.88869454, 10.81610911, 5.42000007629, 12.0, 164.0, 52.0, 1487347701.09, buss 
bla, 59.88875572, 10.81617413, 5.71999979019, 12.0, 165.0, 44.0999984741, 1487347702.1, ro 
bla, 59.88875572, 10.81617413, 5.71999979019, 12.0, 165.0, 44.0999984741, 1487347702.1, buss 
bla, 59.88876782, 10.81625554, 5.88999986649, 10.0, 164.0, 60.5, 1487347703.13, ro 
bla, 59.88876782, 10.81625554, 5.88999986649, 10.0, 164.0, 60.5, 1487347703.16, buss 
bla, 59.88879777, 10.8163907, 5.98999977112, 11.0, 166.0, 61.7000007629, 1487347704.1, ro 
bla, 59.88879777, 10.8163907, 5.98999977112, 11.0, 166.0, 61.7000007629, 1487347704.11, buss 
bla, 59.88881731, 10.81647814, 5.57000017166, 11.0, 164.0, 62.7000007629, 1487347705.08, ro 
bla, 59.88881731, 10.81647814, 5.57000017166, 11.0, 164.0, 62.7000007629, 1487347705.11, buss 
bla, 59.88884118, 10.81657199, 5.38000011444, 11.0, 164.0, 62.2000007629, 1487347706.14, ro 
bla, 59.88884118, 10.81657199, 5.38000011444, 11.0, 164.0, 62.2000007629, 1487347706.24, buss 
bla, 59.88885884, 10.81666991, 5.19999980927, 11.0, 163.0, 64.4000015259, 1487347707.12, ro 
bla, 59.88885884, 10.81666991, 5.19999980927, 11.0, 163.0, 64.4000015259, 1487347707.15, buss 
bla, 59.88885366, 10.8168166, 5.92000007629, 12.0, 163.0, 75.6999969482, 1487347708.14, buss 
bla, 59.88885366, 10.8168166, 5.92000007629, 12.0, 163.0, 75.6999969482, 1487347708.14, ro 
bla, 59.88889223, 10.81696968, 4.19000005722, 10.0, 162.0, 61.9000015259, 1487347710.1, ro 
bla, 59.88889223, 10.81696968, 4.19000005722, 10.0, 162.0, 61.9000015259, 1487347710.11, buss 
bla, 59.88892321, 10.81706034, 4.57999992371, 10.0, 163.0, 65.3000030518, 1487347712.1, ro 
bla, 59.88892321, 10.81706034, 4.57999992371, 10.0, 163.0, 65.3000030518, 1487347712.11, buss 
bla, 59.88894657, 10.81713693, 4.80000019073, 10.0, 164.0, 62.5999984741, 1487347713.1, ro 
bla, 59.88894657, 10.81713693, 4.80000019073, 10.0, 164.0, 62.5999984741, 1487347713.2, buss 
bla, 59.88898411, 10.81726899, 4.57999992371, 10.0, 163.0, 61.7999992371, 1487347715.08, ro 
bla, 59.88898411, 10.81726899, 4.57999992371, 10.0, 163.0, 61.7999992371, 1487347715.11, buss 
bla, 59.88900546, 10.81735039, 4.82000017166, 10.0, 163.0, 60.7999992371, 1487347716.14, buss 
bla, 59.88900546, 10.81735039, 4.82000017166, 10.0, 163.0, 60.7999992371, 1487347716.14, ro 
bla, 59.88901119, 10.81744006, 5.01000022888, 10.0, 161.0, 61.4000015259, 1487347717.08, ro 
bla, 59.88901119, 10.81744006, 5.01000022888, 10.0, 161.0, 61.4000015259, 1487347717.12, buss 
bla, 59.88903418, 10.81751939, 5.25, 10.0, 161.0, 61.5, 1487347718.14, ro 
bla, 59.88903418, 10.81751939, 5.25, 10.0, 161.0, 61.5, 1487347718.14, buss 
bla, 59.88904918, 10.81760667, 5.09000015259, 10.0, 160.0, 64.0999984741, 1487347719.15, ro 
bla, 59.88904918, 10.81760667, 5.09000015259, 10.0, 160.0, 64.0999984741, 1487347719.18, buss 
bla, 59.88907631, 10.81768807, 5.21999979019, 10.0, 161.0, 62.5, 1487347720.08, ro 
bla, 59.88907631, 10.81768807, 5.21999979019, 10.0, 161.0, 62.5, 1487347720.08, buss 
bla, 59.88912403, 10.81780524, 6.38999986649, 11.0, 162.0, 60.5, 1487347721.18, ro 
bla, 59.88912403, 10.81780524, 6.38999986649, 11.0, 162.0, 60.5, 1487347721.18, buss 
bla, 59.88913097, 10.81793887, 4.28999996185, 11.0, 161.0, 71.5999984741, 1487347723.1, ro 
bla, 59.88913097, 10.81793887, 4.28999996185, 11.0, 161.0, 71.5999984741, 1487347723.1, buss 
bla, 59.88915019, 10.81800051, 4.23000001907, 11.0, 161.0, 69.0999984741, 1487347724.1, ro 
bla, 59.88915019, 10.81800051, 4.23000001907, 11.0, 161.0, 69.0999984741, 1487347724.1, buss 
bla, 59.88912089, 10.81793762, 1.95000004768, 12.0, 161.0, 69.0999984741, 1487347725.1, ro 
bla, 59.88912089, 10.81793762, 1.95000004768, 12.0, 161.0, 69.0999984741, 1487347725.1, buss 
bla, 59.88915514, 10.81805109, 3.95000004768, 10.0, 161.0, 64.5999984741, 1487347726.06, ro 
bla, 59.88915514, 10.81805109, 3.95000004768, 10.0, 161.0, 64.5999984741, 1487347726.1, buss 
bla, 59.88918012, 10.81816124, 4.28000020981, 11.0, 159.0, 64.1999969482, 1487347727.12, buss 
bla, 59.88918012, 10.81816124, 4.28000020981, 11.0, 159.0, 64.1999969482, 1487347727.12, ro 
bla, 59.88919826, 10.81823952, 4.76999998093, 10.0, 159.0, 66.0, 1487347728.14, ro 
bla, 59.88919826, 10.81823952, 4.76999998093, 10.0, 159.0, 66.0, 1487347728.15, buss 
bla, 59.88921705, 10.81833103, 4.13000011444, 10.0, 159.0, 66.5999984741, 1487347729.1, ro 
bla, 59.88921705, 10.81833103, 4.13000011444, 10.0, 159.0, 66.5999984741, 1487347729.1, buss 
bla, 59.8892438, 10.81842668, 4.44999980927, 11.0, 162.0, 65.8000030518, 1487347730.08, ro 
bla, 59.8892438, 10.81842668, 4.44999980927, 11.0, 162.0, 65.8000030518, 1487347730.12, buss 
bla, 59.88926606, 10.81854065, 4.05000019073, 11.0, 164.0, 66.6999969482, 1487347732.18, ro 
bla, 59.88926606, 10.81854065, 4.05000019073, 11.0, 164.0, 66.6999969482, 1487347732.19, buss 
bla, 59.88928933, 10.8184573, 1.19000005722, 11.0, 165.0, 53.5999984741, 1487347735.18, ro 
bla, 59.88928933, 10.8184573, 1.19000005722, 11.0, 165.0, 53.5999984741, 1487347735.24, buss 
bla, 59.88930581, 10.81857067, 1.71000003815, 10.0, 166.0, 53.5999984741, 1487347737.1, ro 
bla, 59.88930581, 10.81857067, 1.71000003815, 10.0, 166.0, 53.5999984741, 1487347737.1, buss 
bla, 59.88932042, 10.81866013, 0.600000023842, 10.0, 164.0, 53.5999984741, 1487347741.1, ro 
bla, 59.88932042, 10.81866013, 0.600000023842, 10.0, 164.0, 53.5999984741, 1487347741.1, buss 
bla, 59.88932801, 10.81876161, 2.83999991417, 10.0, 160.0, 79.0, 1487347746.1, ro 
bla, 59.88932801, 10.81876161, 2.83999991417, 10.0, 160.0, 79.0, 1487347746.14, buss 
bla, 59.88934754, 10.81883281, 3.52999997139, 10.0, 161.0, 71.0999984741, 1487347747.06, ro 
bla, 59.88934754, 10.81883281, 3.52999997139, 10.0, 161.0, 71.0999984741, 1487347747.12, buss 
bla, 59.88938783, 10.81893315, 4.86000013351, 10.0, 162.0, 59.5, 1487347748.12, ro 
bla, 59.88938783, 10.81893315, 4.86000013351, 10.0, 162.0, 59.5, 1487347748.16, buss 
bla, 59.88941151, 10.81900113, 5.09999990463, 10.0, 161.0, 58.5999984741, 1487347749.1, ro 
bla, 59.88941151, 10.81900113, 5.09999990463, 10.0, 161.0, 58.5999984741, 1487347749.1, buss 
bla, 59.88944138, 10.81908175, 5.17999982834, 11.0, 161.0, 57.7000007629, 1487347750.08, ro 
bla, 59.88944138, 10.81908175, 5.17999982834, 11.0, 161.0, 57.7000007629, 1487347750.11, buss 
bla, 59.88947685, 10.81919474, 6.48999977112, 11.0, 162.0, 59.7000007629, 1487347751.13, ro 
bla, 59.88947685, 10.81919474, 6.48999977112, 11.0, 162.0, 59.7000007629, 1487347751.15, buss 
bla, 59.88950577, 10.81933048, 7.61000013351, 10.0, 164.0, 63.2000007629, 1487347752.08, ro 
bla, 59.88950577, 10.81933048, 7.61000013351, 10.0, 164.0, 63.2000007629, 1487347752.09, buss 
bla, 59.88953609, 10.8194586, 7.76000022888, 10.0, 163.0, 63.0, 1487347753.1, ro 
bla, 59.88953609, 10.8194586, 7.76000022888, 10.0, 163.0, 63.0, 1487347753.11, buss 
bla, 59.88958346, 10.81961114, 8.19999980927, 11.0, 163.0, 61.0, 1487347754.15, ro 
bla, 59.88958346, 10.81961114, 8.19999980927, 11.0, 163.0, 61.0, 1487347754.26, buss 
bla, 59.88962786, 10.81974028, 8.10000038147, 10.0, 164.0, 57.9000015259, 1487347755.1, ro 
bla, 59.88962786, 10.81974028, 8.10000038147, 10.0, 164.0, 57.9000015259, 1487347755.1, buss 
bla, 59.88967301, 10.81987423, 8.19999980927, 10.0, 165.0, 57.7999992371, 1487347756.14, ro 
bla, 59.88967301, 10.81987423, 8.19999980927, 10.0, 165.0, 57.7999992371, 1487347756.14, buss 
bla, 59.88970669, 10.82000899, 7.48000001907, 10.0, 165.0, 57.5, 1487347757.14, ro 
bla, 59.88970669, 10.82000899, 7.48000001907, 10.0, 165.0, 57.5, 1487347757.17, buss 
bla, 59.88974895, 10.82013912, 7.76999998093, 10.0, 165.0, 54.5, 1487347758.07, ro 
bla, 59.88974895, 10.82013912, 7.76999998093, 10.0, 165.0, 54.5, 1487347758.1, buss 
bla, 59.88981084, 10.82026028, 7.88000011444, 11.0, 164.0, 52.0, 1487347759.08, ro 
bla, 59.88981084, 10.82026028, 7.88000011444, 11.0, 164.0, 52.0, 1487347759.09, buss 
bla, 59.88984693, 10.82035577, 7.09000015259, 10.0, 162.0, 51.0999984741, 1487347760.08, ro 
bla, 59.88984693, 10.82035577, 7.09000015259, 10.0, 162.0, 51.0999984741, 1487347760.09, buss 
bla, 59.88988236, 10.82043042, 6.0, 10.0, 161.0, 55.5, 1487347761.07, ro 
bla, 59.88988236, 10.82043042, 6.0, 10.0, 161.0, 55.5, 1487347761.11, buss 
bla, 59.88991213, 10.820493, 5.67000007629, 10.0, 161.0, 50.2000007629, 1487347762.08, ro 
bla, 59.88991213, 10.820493, 5.67000007629, 10.0, 161.0, 50.2000007629, 1487347762.09, buss 
bla, 59.88995362, 10.82058306, 5.98999977112, 10.0, 162.0, 47.5999984741, 1487347776.25, ro 
bla, 59.88995362, 10.82058306, 5.98999977112, 10.0, 162.0, 47.5999984741, 1487347776.25, buss 
bla, 59.88999398, 10.82065763, 6.01999998093, 10.0, 161.0, 42.2000007629, 1487347776.41, ro 
bla, 59.88999398, 10.82065763, 6.01999998093, 10.0, 161.0, 42.2000007629, 1487347776.46, buss 
bla, 59.89002873, 10.82070951, 5.90000009537, 11.0, 163.0, 39.2000007629, 1487347776.64, ro 
bla, 59.89002873, 10.82070951, 5.90000009537, 11.0, 163.0, 39.2000007629, 1487347776.68, buss 
bla, 59.89006843, 10.82078781, 6.11000013351, 11.0, 163.0, 40.5, 1487347776.87, ro 
bla, 59.89006843, 10.82078781, 6.11000013351, 11.0, 163.0, 40.5, 1487347776.9, buss 
bla, 59.89012202, 10.8209101, 7.28000020981, 10.0, 164.0, 41.5999984741, 1487347777.16, ro 
bla, 59.89012202, 10.8209101, 7.28000020981, 10.0, 164.0, 41.5999984741, 1487347777.18, buss 
bla, 59.89015066, 10.82098547, 7.15999984741, 11.0, 161.0, 40.0999984741, 1487347777.37, buss 
bla, 59.89015066, 10.82098547, 7.15999984741, 11.0, 161.0, 40.0999984741, 1487347777.37, ro 
bla, 59.89021951, 10.82107533, 8.14999961853, 10.0, 163.0, 36.2000007629, 1487347777.62, ro 
bla, 59.89021951, 10.82107533, 8.14999961853, 10.0, 163.0, 36.2000007629, 1487347777.63, buss 
bla, 59.89028514, 10.82118873, 8.27000045776, 10.0, 163.0, 34.0999984741, 1487347777.93, ro 
bla, 59.89028514, 10.82118873, 8.27000045776, 10.0, 163.0, 34.0999984741, 1487347777.94, buss 
bla, 59.89034822, 10.82129388, 8.18000030518, 10.0, 165.0, 31.8999996185, 1487347778.17, ro 
bla, 59.89034822, 10.82129388, 8.18000030518, 10.0, 165.0, 31.8999996185, 1487347778.17, buss 
bla, 59.89041199, 10.82136059, 8.22999954224, 10.0, 166.0, 29.8999996185, 1487347778.34, buss 
bla, 59.89041199, 10.82136059, 8.22999954224, 10.0, 166.0, 29.8999996185, 1487347778.34, ro 
bla, 59.89048827, 10.82142863, 9.39999961853, 10.0, 167.0, 29.7999992371, 1487347778.57, buss 
bla, 59.89048827, 10.82142863, 9.39999961853, 10.0, 167.0, 29.7999992371, 1487347778.57, ro 
bla, 59.89055448, 10.82149781, 8.42000007629, 10.0, 167.0, 27.8999996185, 1487347778.68, ro 
bla, 59.89055448, 10.82149781, 8.42000007629, 10.0, 167.0, 27.8999996185, 1487347778.71, buss 
bla, 59.89063655, 10.82159018, 8.98999977112, 11.0, 167.0, 24.7999992371, 1487347778.78, buss 
bla, 59.89063655, 10.82159018, 8.98999977112, 11.0, 167.0, 24.7999992371, 1487347778.78, ro 
bla, 59.89070622, 10.82162501, 8.88000011444, 9.0, 168.0, 22.6000003815, 1487347778.93, buss 
bla, 59.89070622, 10.82162501, 8.88000011444, 9.0, 168.0, 22.6000003815, 1487347778.93, ro 
bla, 59.89078137, 10.8216759, 8.63000011444, 10.0, 167.0, 21.0, 1487347779.05, buss 
bla, 59.89078137, 10.8216759, 8.63000011444, 10.0, 167.0, 21.0, 1487347779.06, ro 
bla, 59.89086085, 10.82172543, 9.06000041962, 10.0, 168.0, 19.6000003815, 1487347779.12, ro 
bla, 59.89086085, 10.82172543, 9.06000041962, 10.0, 168.0, 19.6000003815, 1487347779.12, buss 
bla, 59.89093046, 10.82176827, 9.03999996185, 9.0, 165.0, 17.0, 1487347779.25, buss 
bla, 59.89093046, 10.82176827, 9.03999996185, 9.0, 165.0, 17.0, 1487347779.25, ro 
bla, 59.89100719, 10.82179502, 9.0, 10.0, 167.0, 14.6000003815, 1487347780.09, ro 
bla, 59.89100719, 10.82179502, 9.0, 10.0, 167.0, 14.6000003815, 1487347780.11, buss 
bla, 59.89109168, 10.8218278, 8.77000045776, 10.0, 165.0, 11.8000001907, 1487347781.07, ro 
bla, 59.89109168, 10.8218278, 8.77000045776, 10.0, 165.0, 11.8000001907, 1487347781.09, buss 
bla, 59.89116392, 10.82184731, 8.44999980927, 10.0, 165.0, 9.69999980927, 1487347782.13, ro 
bla, 59.89116392, 10.82184731, 8.44999980927, 10.0, 165.0, 9.69999980927, 1487347782.15, buss 
bla, 59.89123509, 10.82187949, 8.28999996185, 10.0, 165.0, 9.10000038147, 1487347783.1, ro 
bla, 59.89123509, 10.82187949, 8.28999996185, 10.0, 165.0, 9.10000038147, 1487347783.13, buss 
bla, 59.89129753, 10.82189474, 7.5, 10.0, 166.0, 8.39999961853, 1487347784.06, ro 
bla, 59.89129753, 10.82189474, 7.5, 10.0, 166.0, 8.39999961853, 1487347784.09, buss 
bla, 59.89136215, 10.82190625, 6.94999980927, 10.0, 166.0, 5.30000019073, 1487347785.09, ro 
bla, 59.89136215, 10.82190625, 6.94999980927, 10.0, 166.0, 5.30000019073, 1487347785.13, buss 
bla, 59.89141088, 10.82189191, 5.69000005722, 10.0, 168.0, 4.30000019073, 1487347786.15, ro 
bla, 59.89141088, 10.82189191, 5.69000005722, 10.0, 168.0, 4.30000019073, 1487347786.16, buss 
bla, 59.89145128, 10.82190735, 5.34999990463, 10.0, 168.0, 2.09999990463, 1487347787.09, ro 
bla, 59.89145128, 10.82190735, 5.34999990463, 10.0, 168.0, 2.09999990463, 1487347787.11, buss 
bla, 59.89148969, 10.82190964, 4.53999996185, 10.0, 169.0, 2.59999990463, 1487347788.09, ro 
bla, 59.89148969, 10.82190964, 4.53999996185, 10.0, 169.0, 2.59999990463, 1487347788.11, buss 
bla, 59.89152572, 10.82190728, 3.78999996185, 10.0, 170.0, 1.20000004768, 1487347789.13, ro 
bla, 59.89152572, 10.82190728, 3.78999996185, 10.0, 170.0, 1.20000004768, 1487347789.14, buss 
bla, 59.89157732, 10.82191112, 2.53999996185, 10.0, 170.0, 0.40000000596, 1487347791.07, ro 
bla, 59.89157732, 10.82191112, 2.53999996185, 10.0, 170.0, 0.40000000596, 1487347791.09, buss 
bla, 59.89161412, 10.82192099, 0.0, 9.0, 171.0, 0.0, 1487347798.09, ro 
bla, 59.89161412, 10.82192099, 0.0, 9.0, 171.0, 0.0, 1487347798.13, buss 
bla, 59.89165503, 10.82194449, 2.09999990463, 9.0, 170.0, 356.200012207, 1487347802.15, ro 
bla, 59.89165503, 10.82194449, 2.09999990463, 9.0, 170.0, 356.200012207, 1487347802.19, buss 
bla, 59.89170626, 10.82194535, 3.11999988556, 10.0, 170.0, 351.5, 1487347804.09, ro 
bla, 59.89170626, 10.82194535, 3.11999988556, 10.0, 170.0, 351.5, 1487347804.13, buss 
bla, 59.89174665, 10.82193343, 3.66000008583, 10.0, 170.0, 349.700012207, 1487347805.24, buss 
bla, 59.89174665, 10.82193343, 3.66000008583, 10.0, 170.0, 349.700012207, 1487347805.24, ro 
bla, 59.89179488, 10.82193659, 4.30999994278, 10.0, 170.0, 354.399993896, 1487347806.11, ro 
bla, 59.89179488, 10.82193659, 4.30999994278, 10.0, 170.0, 354.399993896, 1487347806.13, buss 
bla, 59.89184044, 10.82190231, 4.67000007629, 10.0, 172.0, 351.299987793, 1487347807.06, ro 
bla, 59.89184044, 10.82190231, 4.67000007629, 10.0, 172.0, 351.299987793, 1487347807.11, buss 
bla, 59.8919035, 10.82189497, 5.42999982834, 10.0, 173.0, 352.5, 1487347808.09, ro 
bla, 59.8919035, 10.82189497, 5.42999982834, 10.0, 173.0, 352.5, 1487347808.13, buss 
bla, 59.89194627, 10.82189698, 5.0, 11.0, 173.0, 1.39999997616, 1487347809.08, ro 
bla, 59.89194627, 10.82189698, 5.0, 11.0, 173.0, 1.39999997616, 1487347809.11, buss 
bla, 59.89201887, 10.82189785, 5.90000009537, 10.0, 175.0, 355.899993896, 1487347810.08, ro 
bla, 59.89201887, 10.82189785, 5.90000009537, 10.0, 175.0, 355.899993896, 1487347810.11, buss 
bla, 59.89210322, 10.82186514, 6.71000003815, 11.0, 177.0, 353.299987793, 1487347811.16, ro 
bla, 59.89210322, 10.82186514, 6.71000003815, 11.0, 177.0, 353.299987793, 1487347811.16, buss 
bla, 59.89217457, 10.82185007, 6.98999977112, 12.0, 177.0, 354.399993896, 1487347812.09, ro 
bla, 59.89217457, 10.82185007, 6.98999977112, 12.0, 177.0, 354.399993896, 1487347812.13, buss 
bla, 59.892231, 10.82183877, 6.38999986649, 10.0, 179.0, 355.5, 1487347813.09, ro 
bla, 59.892231, 10.82183877, 6.38999986649, 10.0, 179.0, 355.5, 1487347813.1, buss 
bla, 59.89228376, 10.82182101, 6.61000013351, 10.0, 179.0, 354.700012207, 1487347814.1, ro 
bla, 59.89228376, 10.82182101, 6.61000013351, 10.0, 179.0, 354.700012207, 1487347814.11, buss 
bla, 59.89233549, 10.8217979, 6.40999984741, 10.0, 181.0, 355.5, 1487347815.09, ro 
bla, 59.89233549, 10.8217979, 6.40999984741, 10.0, 181.0, 355.5, 1487347815.15, buss 
bla, 59.89240952, 10.82176835, 6.84999990463, 10.0, 183.0, 353.899993896, 1487347816.1, ro 
bla, 59.89240952, 10.82176835, 6.84999990463, 10.0, 183.0, 353.899993896, 1487347816.12, buss 
bla, 59.89245084, 10.82174223, 6.51000022888, 10.0, 182.0, 354.200012207, 1487347817.13, buss 
bla, 59.89245084, 10.82174223, 6.51000022888, 10.0, 182.0, 354.200012207, 1487347817.14, ro 
bla, 59.89251695, 10.82172675, 6.73000001907, 10.0, 183.0, 355.0, 1487347818.15, ro 
bla, 59.89251695, 10.82172675, 6.73000001907, 10.0, 183.0, 355.0, 1487347818.17, buss 
bla, 59.89258974, 10.82171688, 7.09000015259, 11.0, 185.0, 356.299987793, 1487347819.09, ro 
bla, 59.89258974, 10.82171688, 7.09000015259, 11.0, 185.0, 356.299987793, 1487347819.13, buss 
bla, 59.89267374, 10.82171524, 7.78999996185, 12.0, 185.0, 358.0, 1487347820.09, buss 
bla, 59.89267374, 10.82171524, 7.78999996185, 12.0, 185.0, 358.0, 1487347820.1, ro 
bla, 59.89275165, 10.82171357, 8.05000019073, 13.0, 185.0, 358.5, 1487347821.21, ro 
bla, 59.89275165, 10.82171357, 8.05000019073, 13.0, 185.0, 358.5, 1487347821.26, buss 
bla, 59.89280676, 10.82167068, 7.48999977112, 13.0, 186.0, 354.0, 1487347822.08, ro 
bla, 59.89280676, 10.82167068, 7.48999977112, 13.0, 186.0, 354.0, 1487347822.11, buss 
bla, 59.89287725, 10.82170168, 7.69000005722, 13.0, 186.0, 358.100006104, 1487347823.13, buss 
bla, 59.89287725, 10.82170168, 7.69000005722, 13.0, 186.0, 358.100006104, 1487347823.14, ro 
bla, 59.89292155, 10.82172484, 7.15999984741, 13.0, 185.0, 0.300000011921, 1487347824.09, ro 
bla, 59.89292155, 10.82172484, 7.15999984741, 13.0, 185.0, 0.300000011921, 1487347824.11, buss 
bla, 59.8930257, 10.82170172, 7.73999977112, 12.0, 185.0, 355.200012207, 1487347825.06, ro 
bla, 59.8930257, 10.82170172, 7.73999977112, 12.0, 185.0, 355.200012207, 1487347825.15, buss 
bla, 59.89310649, 10.8216639, 7.92999982834, 11.0, 186.0, 354.299987793, 1487347826.07, ro 
bla, 59.89310649, 10.8216639, 7.92999982834, 11.0, 186.0, 354.299987793, 1487347826.14, buss 
bla, 59.89315944, 10.82162216, 7.69000005722, 11.0, 186.0, 354.5, 1487347827.13, buss 
bla, 59.89315944, 10.82162216, 7.69000005722, 11.0, 186.0, 354.5, 1487347827.13, ro 
bla, 59.89321958, 10.82158184, 7.61000013351, 11.0, 188.0, 353.5, 1487347828.09, ro 
bla, 59.89321958, 10.82158184, 7.61000013351, 11.0, 188.0, 353.5, 1487347828.12, buss 
bla, 59.89327227, 10.82157124, 7.34999990463, 11.0, 188.0, 354.299987793, 1487347829.15, ro 
bla, 59.89327227, 10.82157124, 7.34999990463, 11.0, 188.0, 354.299987793, 1487347829.16, buss 
bla, 59.89333949, 10.82157574, 7.26000022888, 11.0, 188.0, 355.700012207, 1487347830.07, ro 
bla, 59.89333949, 10.82157574, 7.26000022888, 11.0, 188.0, 355.700012207, 1487347830.11, buss 
bla, 59.89339923, 10.82156533, 7.36000013351, 11.0, 187.0, 353.700012207, 1487347831.17, ro 
bla, 59.89339923, 10.82156533, 7.36000013351, 11.0, 187.0, 353.700012207, 1487347831.24, buss 
bla, 59.89347055, 10.82154119, 7.59999990463, 11.0, 187.0, 352.799987793, 1487347832.09, ro 
bla, 59.89347055, 10.82154119, 7.59999990463, 11.0, 187.0, 352.799987793, 1487347832.14, buss 
bla, 59.89355613, 10.82153133, 7.88000011444, 12.0, 186.0, 354.100006104, 1487347833.13, buss 
