ID,LAT,LON,SPEED,ACCURACY,ALTITUDE,HEADING,TIME,ACTIVITY,ACTIVITY2
bla, 59.66307607, 10.79478662, 0.860000014305, 4.0, 130.0, 348.0, 1488991795.25, raktivitet 
bla, 59.66311783, 10.79476027, 1.13999998569, 4.0, 130.0, 351.5, 1488991800.14, raktivitet 
bla, 59.6631371, 10.79468121, 0.629999995232, 4.0, 125.0, 340.600006104, 1488991805.21, raktivitet 
bla, 59.66317348, 10.79469985, 1.14999997616, 3.0, 131.0, 344.399993896, 1488991808.11, raktivitet 
bla, 59.83472394, 10.79727087, 2.03999996185, 11.0, 130.0, 63.5999984741, 1488992936.35, tog 
bla, 59.83466996, 10.79718784, 0.0, 9.0, 120.0, 0.0, 1488992937.1, tog 
bla, 59.83465255, 10.7971221, 0.670000016689, 5.0, 121.0, 63.5999984741, 1488992951.29, aktivitet 
bla, 59.83468006, 10.79702657, 2.19000005722, 6.0, 120.0, 315.899993896, 1488992954.4, aktivitet 
bla, 59.8347192, 10.79701207, 0.97000002861, 5.0, 118.0, 19.2999992371, 1488992957.17, aktivitet 
bla, 59.83476308, 10.797009, 1.16999995708, 5.0, 114.0, 354.100006104, 1488992966.15, aktivitet 
bla, 59.83481806, 10.79700479, 1.05999994278, 6.0, 117.0, 24.2000007629, 1488992970.15, aktivitet 
bla, 59.8348575, 10.79699094, 0.660000026226, 5.0, 117.0, 6.5, 1488992974.27, aktivitet 
bla, 59.83488745, 10.79691759, 1.09000003338, 3.0, 124.0, 288.700012207, 1488992980.17, aktivitet 
bla, 59.834902, 10.79682132, 1.19000005722, 3.0, 126.0, 282.0, 1488992983.17, aktivitet 
bla, 59.83490964, 10.79673042, 1.46000003815, 4.0, 128.0, 281.200012207, 1488992986.23, aktivitet 
bla, 59.83491097, 10.79664131, 1.42999994755, 4.0, 127.0, 273.600006104, 1488992989.17, aktivitet 
bla, 59.83492598, 10.79655258, 1.84000003338, 4.0, 122.0, 300.299987793, 1488992992.29, aktivitet 
bla, 59.83494122, 10.7964777, 1.41999995708, 3.0, 123.0, 281.100006104, 1488992995.29, aktivitet 
bla, 59.83493381, 10.79639226, 1.67999994755, 3.0, 122.0, 272.899993896, 1488992998.24, aktivitet 
bla, 59.83493694, 10.79629866, 1.50999999046, 4.0, 121.0, 291.799987793, 1488993001.17, aktivitet 
bla, 59.83493478, 10.79620867, 1.34000003338, 4.0, 123.0, 274.0, 1488993004.16, aktivitet 
bla, 59.83492301, 10.79613919, 1.75, 4.0, 126.0, 265.5, 1488993007.22, aktivitet 
bla, 59.83491577, 10.79604929, 1.80999994278, 4.0, 127.0, 265.399993896, 1488993009.25, aktivitet 
bla, 59.83490542, 10.79595948, 1.79999995232, 4.0, 126.0, 268.600006104, 1488993011.16, aktivitet 
bla, 59.83489848, 10.79587335, 1.87000000477, 4.0, 127.0, 266.100006104, 1488993013.2, aktivitet 
bla, 59.83491497, 10.79579527, 1.46000003815, 3.0, 125.0, 273.399993896, 1488993016.2, aktivitet 
bla, 59.83492531, 10.79572074, 1.22000002861, 3.0, 124.0, 282.0, 1488993019.24, aktivitet 
bla, 59.83491969, 10.79564051, 1.23000001907, 3.0, 125.0, 269.200012207, 1488993022.29, aktivitet 
bla, 59.83493092, 10.79554929, 1.00999999046, 4.0, 125.0, 280.100006104, 1488993026.29, aktivitet 
bla, 59.83494118, 10.79546995, 1.96000003815, 5.0, 125.0, 288.200012207, 1488993028.22, aktivitet 
bla, 59.83496891, 10.79552733, 0.689999997616, 17.0, 127.0, 288.200012207, 1488993045.17, aktivitet 
bla, 59.83493297, 10.79555435, 1.07000005245, 18.0, 128.0, 288.200012207, 1488993048.16, aktivitet 
bla, 59.83496054, 10.79564115, 1.15999996662, 21.0, 130.0, 288.200012207, 1488993050.23, aktivitet 
bla, 59.83499337, 10.79556288, 0.239999994636, 19.0, 132.0, 288.200012207, 1488993052.25, aktivitet 
bla, 59.83501321, 10.79549752, 0.72000002861, 20.0, 131.0, 288.200012207, 1488993053.21, aktivitet 
bla, 59.83500166, 10.79556598, 0.449999988079, 19.0, 131.0, 288.200012207, 1488993055.24, aktivitet 
bla, 59.8350007, 10.79564285, 0.239999994636, 17.0, 130.0, 288.200012207, 1488993056.29, aktivitet 
bla, 59.83500254, 10.7957688, 0.829999983311, 15.0, 131.0, 288.200012207, 1488993061.25, aktivitet 
bla, 59.83499825, 10.79592803, 0.0, 14.0, 131.0, 0.0, 1488993064.16, aktivitet 
bla, 59.83497867, 10.79602684, 0.0, 42.0, 126.0, 0.0, 1488993090.12, aktivitet 
bla, 59.83496492, 10.7960973, 0.0, 30.0, 122.0, 0.0, 1488993094.26, aktivitet 
bla, 59.83503017, 10.79574739, 0.5, 10.0, 123.0, 288.200012207, 1488993256.31, aktivitet 
bla, 59.83504392, 10.7958425, 1.37000000477, 9.0, 129.0, 77.6999969482, 1488993270.18, aktivitet 
bla, 59.8350593, 10.79590743, 1.07000005245, 9.0, 128.0, 52.5999984741, 1488993274.28, aktivitet 
bla, 59.83504232, 10.79597031, 1.12000000477, 9.0, 127.0, 116.5, 1488993277.16, aktivitet 
bla, 59.83500224, 10.7960198, 1.27999997139, 9.0, 129.0, 109.099998474, 1488993282.28, aktivitet 
bla, 59.83501959, 10.79609246, 1.42999994755, 9.0, 130.0, 32.5, 1488993286.27, aktivitet 
bla, 59.83505496, 10.79613692, 0.959999978542, 9.0, 131.0, 28.5, 1488993290.16, aktivitet 
bla, 59.83510098, 10.79615973, 0.920000016689, 9.0, 130.0, 29.3999996185, 1488993295.2, aktivitet 
bla, 59.83510364, 10.79624226, 0.889999985695, 9.0, 132.0, 97.5999984741, 1488993300.14, aktivitet 
bla, 59.83508208, 10.79630941, 1.21000003815, 9.0, 131.0, 102.599998474, 1488993304.17, aktivitet 
bla, 59.83506635, 10.79637623, 0.330000013113, 9.0, 132.0, 95.0999984741, 1488993310.22, aktivitet 
bla, 59.8350395, 10.79643811, 0.0, 3.0, 137.0, 0.0, 1488993359.12, ro 
bla, 59.83501277, 10.79639009, 1.21000003815, 6.0, 138.0, 292.100006104, 1488993376.12, buss 
bla, 59.83502449, 10.79625423, 3.59999990463, 4.0, 138.0, 278.799987793, 1488993377.17, buss 
bla, 59.83505728, 10.79618776, 3.98000001907, 4.0, 135.0, 298.5, 1488993378.25, buss 
bla, 59.83507297, 10.79612144, 4.21999979019, 4.0, 134.0, 298.399993896, 1488993379.13, buss 
bla, 59.83509869, 10.79602892, 4.32999992371, 4.0, 133.0, 304.700012207, 1488993380.25, buss 
bla, 59.83515144, 10.79597974, 5.05000019073, 4.0, 134.0, 332.0, 1488993381.2, buss 
bla, 59.83521066, 10.79593356, 5.71000003815, 4.0, 133.0, 337.399993896, 1488993382.21, buss 
bla, 59.83527687, 10.79595197, 5.63000011444, 4.0, 129.0, 356.399993896, 1488993383.25, buss 
bla, 59.83534266, 10.79594501, 6.38999986649, 6.0, 130.0, 0.20000000298, 1488993384.21, buss 
bla, 59.83541434, 10.79594988, 7.46000003815, 6.0, 131.0, 2.90000009537, 1488993385.17, buss 
bla, 59.83551303, 10.79599039, 8.75, 6.0, 129.0, 7.19999980927, 1488993386.17, buss 
bla, 59.8355967, 10.79602013, 9.64999961853, 5.0, 129.0, 7.30000019073, 1488993387.28, buss 
bla, 59.83567939, 10.79603823, 10.2700004578, 5.0, 129.0, 8.30000019073, 1488993388.19, buss 
bla, 59.83576627, 10.79604271, 10.1700000763, 6.0, 130.0, 6.80000019073, 1488993389.17, buss 
bla, 59.83585679, 10.79605155, 10.1599998474, 6.0, 130.0, 6.69999980927, 1488993390.17, buss 
bla, 59.83593147, 10.79608902, 9.69999980927, 5.0, 130.0, 8.10000038147, 1488993391.17, buss 
bla, 59.83600056, 10.79608637, 9.26000022888, 4.0, 130.0, 5.30000019073, 1488993392.13, buss 
bla, 59.83608726, 10.7960948, 8.77999973297, 4.0, 130.0, 5.0, 1488993393.25, buss 
bla, 59.83615488, 10.79610109, 8.43000030518, 5.0, 129.0, 5.80000019073, 1488993394.29, buss 
bla, 59.83622313, 10.79613456, 7.17999982834, 4.0, 129.0, 10.1999998093, 1488993395.17, buss 
bla, 59.83626746, 10.79616512, 6.48999977112, 5.0, 130.0, 12.0, 1488993396.16, buss 
bla, 59.83630997, 10.796196, 4.90000009537, 5.0, 130.0, 22.8999996185, 1488993397.21, buss 
bla, 59.83635155, 10.79623004, 4.86000013351, 6.0, 130.0, 24.7000007629, 1488993398.17, buss 
bla, 59.83640709, 10.79626526, 5.19000005722, 7.0, 131.0, 23.7999992371, 1488993399.17, buss 
bla, 59.83643854, 10.79630224, 1.73000001907, 8.0, 128.0, 39.5, 1488993403.25, buss 
bla, 59.83643336, 10.79622469, 0.889999985695, 7.0, 127.0, 39.5, 1488993405.17, buss 
bla, 59.83643132, 10.79630296, 1.65999996662, 8.0, 127.0, 71.5999984741, 1488993411.24, buss 
bla, 59.8364294, 10.79639157, 2.82999992371, 8.0, 129.0, 71.5, 1488993413.29, buss 
bla, 59.8364533, 10.79653641, 3.68000006676, 7.0, 128.0, 76.9000015259, 1488993415.21, buss 
bla, 59.83646603, 10.79660559, 3.18000006676, 6.0, 129.0, 69.3000030518, 1488993416.21, buss 
bla, 59.8364928, 10.79670072, 3.83999991417, 5.0, 127.0, 65.0999984741, 1488993417.25, buss 
bla, 59.83653271, 10.79675048, 4.09999990463, 5.0, 126.0, 46.2000007629, 1488993418.17, buss 
bla, 59.83656782, 10.79681656, 4.71999979019, 4.0, 125.0, 31.6000003815, 1488993419.12, buss 
bla, 59.83661652, 10.79685802, 4.80999994278, 4.0, 123.0, 25.7000007629, 1488993420.25, buss 
bla, 59.83664726, 10.79690769, 4.53999996185, 4.0, 121.0, 22.2000007629, 1488993421.16, buss 
bla, 59.83669337, 10.79693673, 5.05000019073, 5.0, 123.0, 20.2999992371, 1488993422.21, buss 
bla, 59.83679134, 10.79693346, 7.42999982834, 5.0, 122.0, 5.40000009537, 1488993423.25, buss 
bla, 59.83687353, 10.79694711, 8.35999965668, 5.0, 122.0, 3.40000009537, 1488993424.2, buss 
bla, 59.83694956, 10.79694667, 8.80000019073, 5.0, 122.0, 1.79999995232, 1488993425.12, buss 
bla, 59.83705677, 10.79695255, 10.3000001907, 4.0, 123.0, 0.800000011921, 1488993426.16, buss 
bla, 59.83715511, 10.79697422, 10.5399999619, 4.0, 123.0, 0.899999976158, 1488993427.35, buss 
bla, 59.83724543, 10.79699506, 10.5699996948, 4.0, 123.0, 0.800000011921, 1488993428.17, buss 
bla, 59.83734359, 10.79700833, 10.4399995804, 5.0, 123.0, 1.39999997616, 1488993429.17, buss 
bla, 59.83744452, 10.79703878, 10.7700004578, 4.0, 123.0, 4.19999980927, 1488993430.29, buss 
bla, 59.83753747, 10.79706449, 11.0799999237, 5.0, 121.0, 3.20000004768, 1488993431.17, buss 
bla, 59.83763962, 10.7970537, 11.3800001144, 6.0, 121.0, 0.20000000298, 1488993432.14, buss 
bla, 59.83775223, 10.79703551, 11.6899995804, 7.0, 123.0, 357.899993896, 1488993433.21, buss 
bla, 59.83785694, 10.79703711, 12.1999998093, 8.0, 124.0, 356.5, 1488993434.25, buss 
bla, 59.8379642, 10.79701529, 12.4600000381, 8.0, 123.0, 356.700012207, 1488993435.22, buss 
bla, 59.83806159, 10.79696454, 12.1400003433, 10.0, 123.0, 356.5, 1488993436.25, buss 
bla, 59.83818512, 10.79696026, 13.1000003815, 9.0, 122.0, 358.299987793, 1488993437.34, buss 
bla, 59.83832936, 10.7969523, 13.6800003052, 7.0, 123.0, 358.799987793, 1488993438.13, buss 
bla, 59.83845307, 10.79693419, 14.0399999619, 8.0, 124.0, 358.799987793, 1488993439.21, buss 
bla, 59.83855826, 10.79692556, 13.8400001526, 7.0, 122.0, 0.0, 1488993440.24, buss 
bla, 59.83869187, 10.79693883, 14.4399995804, 7.0, 123.0, 358.600006104, 1488993441.19, buss 
bla, 59.83879671, 10.796939, 14.1000003815, 7.0, 121.0, 358.899993896, 1488993442.16, buss 
bla, 59.8389406, 10.79699421, 14.720000267, 6.0, 120.0, 2.0, 1488993443.14, buss 
bla, 59.83906801, 10.79697798, 14.6300001144, 6.0, 120.0, 0.10000000149, 1488993444.23, buss 
bla, 59.83921173, 10.79698328, 15.0, 6.0, 120.0, 1.0, 1488993445.15, buss 
bla, 59.83935208, 10.79698637, 14.9899997711, 6.0, 121.0, 359.799987793, 1488993446.15, buss 
bla, 59.8394925, 10.79699213, 15.1899995804, 8.0, 120.0, 0.699999988079, 1488993447.23, buss 
bla, 59.83965717, 10.79701811, 16.2800006866, 9.0, 120.0, 1.39999997616, 1488993448.19, buss 
bla, 59.83982773, 10.79706101, 16.7299995422, 11.0, 120.0, 3.90000009537, 1488993449.23, buss 
bla, 59.83986928, 10.79703809, 13.8299999237, 13.0, 117.0, 2.40000009537, 1488993450.33, buss 
bla, 59.83999804, 10.79702585, 14.0399999619, 12.0, 118.0, 0.5, 1488993451.15, buss 
bla, 59.84013772, 10.79697261, 13.5399999619, 8.0, 118.0, 359.700012207, 1488993452.16, buss 
bla, 59.84027834, 10.79697642, 12.7600002289, 8.0, 118.0, 358.899993896, 1488993453.2, buss 
bla, 59.84039645, 10.79698199, 11.7700004578, 8.0, 117.0, 358.299987793, 1488993454.22, buss 
bla, 59.84045845, 10.79695954, 9.57999992371, 6.0, 117.0, 358.0, 1488993455.22, buss 
bla, 59.84052263, 10.79692059, 8.85999965668, 8.0, 117.0, 355.0, 1488993456.09, buss 
bla, 59.84058415, 10.79691516, 3.44000005722, 5.0, 117.0, 0.20000000298, 1488993458.2, buss 
bla, 59.84062543, 10.79690191, 1.27999997139, 5.0, 117.0, 350.5, 1488993466.12, buss 
bla, 59.84065848, 10.79686864, 2.3900001049, 5.0, 117.0, 326.100006104, 1488993468.2, buss 
bla, 59.84070124, 10.79682764, 3.42000007629, 5.0, 115.0, 311.899993896, 1488993469.15, buss 
bla, 59.84072833, 10.79673013, 4.17000007629, 5.0, 116.0, 296.0, 1488993470.14, buss 
bla, 59.84072898, 10.79663618, 4.46999979019, 6.0, 117.0, 283.899993896, 1488993471.18, buss 
bla, 59.84072698, 10.7965282, 5.21000003815, 5.0, 117.0, 271.5, 1488993472.19, buss 
bla, 59.84072551, 10.79638671, 6.61000013351, 5.0, 117.0, 263.100006104, 1488993473.12, buss 
bla, 59.84069607, 10.79625023, 7.46999979019, 5.0, 118.0, 260.799987793, 1488993474.3, buss 
bla, 59.84068362, 10.79611632, 7.40000009537, 5.0, 118.0, 258.0, 1488993475.19, buss 
bla, 59.84066945, 10.79599695, 6.75, 5.0, 117.0, 253.399993896, 1488993476.13, buss 
bla, 59.84066529, 10.79588557, 6.07999992371, 5.0, 117.0, 253.0, 1488993477.25, buss 
bla, 59.8406483, 10.79576859, 6.65999984741, 5.0, 118.0, 244.399993896, 1488993478.19, buss 
bla, 59.84061218, 10.79565664, 7.51999998093, 5.0, 116.0, 243.5, 1488993479.18, buss 
bla, 59.84059353, 10.7954827, 8.18999958038, 5.0, 117.0, 248.5, 1488993480.13, buss 
bla, 59.84056996, 10.79533304, 7.98000001907, 6.0, 118.0, 250.5, 1488993481.17, buss 
bla, 59.84052392, 10.79521389, 7.88000011444, 7.0, 118.0, 243.0, 1488993482.25, buss 
bla, 59.84047416, 10.79512012, 8.06000041962, 7.0, 119.0, 234.699996948, 1488993483.18, buss 
bla, 59.84043504, 10.79501037, 7.90999984741, 8.0, 121.0, 234.600006104, 1488993484.18, buss 
bla, 59.84037731, 10.79492775, 7.46000003815, 9.0, 121.0, 228.699996948, 1488993485.27, buss 
bla, 59.84027919, 10.79477082, 9.10999965668, 11.0, 123.0, 224.899993896, 1488993486.15, buss 
bla, 59.84024608, 10.79469501, 8.15999984741, 13.0, 123.0, 226.199996948, 1488993487.17, buss 
bla, 59.84018666, 10.79457836, 8.36999988556, 10.0, 124.0, 235.0, 1488993488.25, buss 
bla, 59.84020356, 10.7944788, 7.15000009537, 12.0, 123.0, 244.5, 1488993489.13, buss 
bla, 59.8401805, 10.79433402, 7.23999977112, 12.0, 123.0, 248.100006104, 1488993490.17, buss 
bla, 59.84015059, 10.79420095, 6.96000003815, 13.0, 123.0, 251.399993896, 1488993491.24, buss 
bla, 59.84024281, 10.79404777, 6.30000019073, 11.0, 122.0, 296.700012207, 1488993492.1, buss 
bla, 59.84030327, 10.79396163, 6.38000011444, 11.0, 121.0, 311.0, 1488993493.16, buss 
bla, 59.84038325, 10.79391009, 6.88999986649, 11.0, 119.0, 328.899993896, 1488993494.21, buss 
bla, 59.84044891, 10.79388205, 6.92999982834, 11.0, 117.0, 341.5, 1488993495.18, buss 
bla, 59.84052801, 10.79382646, 7.98000001907, 11.0, 118.0, 343.799987793, 1488993496.16, buss 
bla, 59.84062949, 10.79381398, 9.14000034332, 11.0, 118.0, 349.899993896, 1488993497.22, buss 
bla, 59.84072568, 10.79383145, 9.89999961853, 11.0, 119.0, 358.0, 1488993498.21, buss 
bla, 59.84082747, 10.79382614, 9.89000034332, 11.0, 119.0, 357.600006104, 1488993499.22, buss 
bla, 59.84091062, 10.79383179, 9.76000022888, 11.0, 117.0, 359.299987793, 1488993500.21, buss 
bla, 59.84099097, 10.79384609, 9.40999984741, 11.0, 117.0, 0.300000011921, 1488993501.22, buss 
bla, 59.84106703, 10.79385296, 9.06999969482, 11.0, 116.0, 1.5, 1488993502.12, buss 
bla, 59.84113726, 10.79384662, 9.02000045776, 10.0, 116.0, 3.59999990463, 1488993503.17, buss 
bla, 59.84119174, 10.79388136, 8.30000019073, 10.0, 117.0, 4.59999990463, 1488993504.22, buss 
bla, 59.84125984, 10.79388979, 7.71000003815, 10.0, 116.0, 7.40000009537, 1488993505.17, buss 
bla, 59.84130333, 10.7939235, 6.94000005722, 10.0, 114.0, 8.19999980927, 1488993506.17, buss 
bla, 59.84135659, 10.79394256, 5.69999980927, 10.0, 113.0, 7.09999990463, 1488993507.13, buss 
bla, 59.84139509, 10.79394143, 5.25, 10.0, 113.0, 4.90000009537, 1488993508.19, buss 
bla, 59.84143619, 10.79395474, 4.26000022888, 10.0, 113.0, 2.70000004768, 1488993509.13, buss 
bla, 59.84147059, 10.79391243, 3.70000004768, 10.0, 114.0, 345.100006104, 1488993510.13, buss 
bla, 59.84150749, 10.7938744, 3.73000001907, 11.0, 112.0, 333.700012207, 1488993511.26, buss 
bla, 59.84152669, 10.79380441, 3.65000009537, 10.0, 112.0, 312.100006104, 1488993512.22, buss 
bla, 59.84155204, 10.79373066, 2.74000000954, 12.0, 113.0, 288.600006104, 1488993514.13, buss 
bla, 59.84151074, 10.79368839, 3.0, 11.0, 114.0, 239.600006104, 1488993515.26, buss 
bla, 59.84147258, 10.7935745, 3.54999995232, 12.0, 114.0, 226.100006104, 1488993517.16, buss 
bla, 59.84143288, 10.79362172, 3.33999991417, 10.0, 114.0, 180.5, 1488993518.25, buss 
bla, 59.84136579, 10.79367557, 4.13000011444, 10.0, 113.0, 161.5, 1488993520.18, buss 
bla, 59.84132977, 10.79371582, 4.11999988556, 11.0, 112.0, 157.699996948, 1488993521.17, buss 
bla, 59.84128461, 10.79377, 2.3599998951, 10.0, 112.0, 151.699996948, 1488993523.11, buss 
bla, 59.84127724, 10.7936865, 0.379999995232, 11.0, 113.0, 151.699996948, 1488993526.2, buss 
bla, 59.8413016, 10.79362877, 0.879999995232, 12.0, 115.0, 151.699996948, 1488993532.19, buss 
bla, 59.8412465, 10.79364486, 0.560000002384, 12.0, 113.0, 151.699996948, 1488993534.15, buss 
bla, 59.84122891, 10.79372389, 1.39999997616, 12.0, 113.0, 160.5, 1488993537.15, buss 
bla, 59.84119696, 10.793791, 2.33999991417, 12.0, 114.0, 155.5, 1488993538.18, buss 
bla, 59.84113635, 10.79381049, 3.36999988556, 11.0, 112.0, 165.199996948, 1488993541.16, buss 
bla, 59.84109016, 10.79386953, 3.28999996185, 12.0, 115.0, 164.0, 1488993543.1, buss 
bla, 59.8410337, 10.79384607, 4.21000003815, 11.0, 117.0, 182.300003052, 1488993544.15, buss 
bla, 59.84097633, 10.79382485, 4.71999979019, 11.0, 117.0, 186.5, 1488993545.24, buss 
bla, 59.84091545, 10.79382316, 4.51000022888, 11.0, 118.0, 184.399993896, 1488993547.2, buss 
bla, 59.84084897, 10.79380313, 5.73999977112, 11.0, 118.0, 180.899993896, 1488993548.17, buss 
bla, 59.84076815, 10.79379194, 6.57999992371, 11.0, 117.0, 181.300003052, 1488993549.19, buss 
bla, 59.8407024, 10.79377531, 6.94000005722, 11.0, 116.0, 183.399993896, 1488993550.13, buss 
bla, 59.84062452, 10.79378315, 7.86999988556, 10.0, 118.0, 176.800003052, 1488993551.17, buss 
bla, 59.84052634, 10.7937865, 8.18999958038, 11.0, 116.0, 177.699996948, 1488993552.2, buss 
bla, 59.84045966, 10.79377033, 7.88000011444, 12.0, 115.0, 178.5, 1488993553.13, buss 
bla, 59.84039064, 10.79378472, 7.86999988556, 13.0, 117.0, 176.399993896, 1488993554.13, buss 
bla, 59.8403222, 10.79385934, 8.06000041962, 14.0, 117.0, 166.0, 1488993555.21, buss 
bla, 59.84025534, 10.7939187, 8.14999961853, 14.0, 117.0, 161.0, 1488993556.25, buss 
bla, 59.84024444, 10.79404386, 6.73999977112, 13.0, 118.0, 138.100006104, 1488993557.11, buss 
bla, 59.84020251, 10.79415053, 6.71999979019, 12.0, 119.0, 118.400001526, 1488993558.17, buss 
bla, 59.84020046, 10.79430321, 7.13000011444, 11.0, 118.0, 99.8000030518, 1488993559.22, buss 
bla, 59.84020312, 10.79443304, 6.90999984741, 11.0, 119.0, 88.0999984741, 1488993560.1, buss 
bla, 59.84021584, 10.79453739, 6.05000019073, 10.0, 120.0, 71.5, 1488993561.2, buss 
bla, 59.84024944, 10.79466026, 6.48999977112, 11.0, 120.0, 67.3000030518, 1488993562.14, buss 
bla, 59.84026302, 10.79476893, 6.26999998093, 11.0, 121.0, 66.9000015259, 1488993563.1, buss 
bla, 59.84029031, 10.79482865, 5.36999988556, 11.0, 122.0, 51.4000015259, 1488993564.08, buss 
bla, 59.84034502, 10.79488302, 2.77999997139, 10.0, 123.0, 40.7999992371, 1488993566.11, buss 
bla, 59.84036539, 10.79495361, 2.28999996185, 11.0, 125.0, 56.7999992371, 1488993568.15, buss 
bla, 59.8403796, 10.79488773, 0.0, 10.0, 127.0, 0.0, 1488993573.12, buss 
bla, 59.84044071, 10.79498739, 4.36000013351, 10.0, 123.0, 41.2000007629, 1488993581.17, buss 
bla, 59.84047493, 10.7951402, 5.84999990463, 10.0, 121.0, 54.7999992371, 1488993582.16, buss 
bla, 59.84050814, 10.79527274, 6.63999986649, 10.0, 120.0, 58.5999984741, 1488993583.17, buss 
bla, 59.84054788, 10.79541715, 7.19000005722, 10.0, 119.0, 58.7999992371, 1488993584.11, buss 
bla, 59.84057648, 10.79554723, 7.46999979019, 11.0, 115.0, 60.7000007629, 1488993585.16, buss 
bla, 59.84059901, 10.79566788, 7.36000013351, 11.0, 115.0, 63.7000007629, 1488993586.18, buss 
bla, 59.84063496, 10.79579329, 6.92000007629, 11.0, 114.0, 64.8000030518, 1488993587.12, buss 
bla, 59.84066401, 10.79592469, 7.13999986649, 12.0, 113.0, 65.5, 1488993588.14, buss 
bla, 59.84067985, 10.79604649, 7.05000019073, 14.0, 114.0, 68.5, 1488993589.15, buss 
bla, 59.84067357, 10.79619786, 6.13999986649, 12.0, 112.0, 85.4000015259, 1488993590.23, buss 
bla, 59.84071242, 10.79637224, 6.55000019073, 13.0, 112.0, 81.1999969482, 1488993591.12, buss 
bla, 59.84073023, 10.79646088, 5.96000003815, 14.0, 112.0, 77.8000030518, 1488993592.24, buss 
bla, 59.84070941, 10.79652724, 4.69999980927, 14.0, 113.0, 91.5, 1488993593.2, buss 
bla, 59.84072043, 10.79659699, 0.15000000596, 11.0, 121.0, 87.8000030518, 1488993598.2, buss 
bla, 59.84073093, 10.79669898, 2.73000001907, 10.0, 125.0, 79.4000015259, 1488993602.16, buss 
bla, 59.84074532, 10.79677971, 3.66000008583, 10.0, 123.0, 75.0, 1488993603.26, buss 
bla, 59.84076984, 10.79683187, 4.23000001907, 10.0, 123.0, 52.2000007629, 1488993604.16, buss 
bla, 59.84081047, 10.79690401, 4.69999980927, 10.0, 122.0, 48.2999992371, 1488993605.18, buss 
bla, 59.84084979, 10.79695341, 4.73000001907, 10.0, 121.0, 43.0, 1488993606.3, buss 
bla, 59.84088621, 10.79699072, 4.67999982834, 11.0, 118.0, 35.7000007629, 1488993607.19, buss 
bla, 59.84097868, 10.79694324, 6.80999994278, 10.0, 119.0, 2.90000009537, 1488993608.18, buss 
bla, 59.84102894, 10.79693362, 6.92000007629, 11.0, 117.0, 1.5, 1488993609.13, buss 
bla, 59.84113813, 10.79692095, 8.97999954224, 10.0, 116.0, 357.799987793, 1488993610.15, buss 
bla, 59.84122512, 10.79691892, 8.85999965668, 10.0, 115.0, 355.700012207, 1488993611.11, buss 
bla, 59.84129786, 10.79691608, 8.72999954224, 11.0, 115.0, 356.399993896, 1488993612.16, buss 
bla, 59.84135945, 10.79689724, 8.17000007629, 13.0, 115.0, 355.700012207, 1488993613.35, buss 
bla, 59.84143094, 10.79694041, 7.92999982834, 14.0, 113.0, 1.5, 1488993614.1, buss 
bla, 59.84152067, 10.79694821, 6.94000005722, 11.0, 114.0, 18.7000007629, 1488993616.27, buss 
bla, 59.84155274, 10.79700714, 6.82000017166, 11.0, 114.0, 35.5999984741, 1488993617.17, buss 
bla, 59.84159938, 10.79712554, 7.19999980927, 11.0, 113.0, 52.4000015259, 1488993618.12, buss 
bla, 59.84162534, 10.79724875, 7.34999990463, 11.0, 112.0, 56.9000015259, 1488993619.14, buss 
bla, 59.84167163, 10.79735368, 7.82000017166, 11.0, 112.0, 51.2999992371, 1488993620.26, buss 
bla, 59.8417247, 10.79747651, 7.23000001907, 11.0, 111.0, 49.7999992371, 1488993621.12, buss 
bla, 59.84177994, 10.79756857, 7.32999992371, 11.0, 111.0, 46.2999992371, 1488993622.17, buss 
bla, 59.84186722, 10.79763624, 8.68000030518, 11.0, 112.0, 29.7999992371, 1488993623.14, buss 
bla, 59.84193417, 10.7977259, 8.30000019073, 11.0, 112.0, 23.2000007629, 1488993624.24, buss 
bla, 59.84201729, 10.79776939, 9.02999973297, 11.0, 112.0, 23.2000007629, 1488993625.17, buss 
bla, 59.84211972, 10.79784338, 9.97999954224, 11.0, 111.0, 19.8999996185, 1488993626.2, buss 
bla, 59.8422265, 10.79796775, 10.9300003052, 11.0, 110.0, 24.3999996185, 1488993627.24, buss 
bla, 59.84236274, 10.79811243, 12.5799999237, 12.0, 111.0, 27.8999996185, 1488993628.14, buss 
bla, 59.84243685, 10.79830325, 8.81000041962, 10.0, 108.0, 50.5, 1488993630.24, buss 
bla, 59.84248452, 10.79846151, 9.11999988556, 11.0, 107.0, 54.2999992371, 1488993631.21, buss 
bla, 59.84254697, 10.7986021, 9.48999977112, 11.0, 109.0, 52.5999984741, 1488993632.16, buss 
bla, 59.84261668, 10.79881523, 11.0200004578, 11.0, 113.0, 57.0, 1488993633.14, buss 
bla, 59.84262611, 10.79893571, 9.06999969482, 10.0, 114.0, 70.5, 1488993634.27, buss 
bla, 59.84266156, 10.79910307, 9.84000015259, 10.0, 113.0, 74.5999984741, 1488993635.16, buss 
bla, 59.84269029, 10.79929344, 10.1999998093, 10.0, 114.0, 74.0, 1488993636.14, buss 
bla, 59.8427169, 10.79948472, 10.720000267, 10.0, 114.0, 74.8000030518, 1488993637.23, buss 
bla, 59.84273772, 10.79968318, 10.9300003052, 10.0, 114.0, 75.5, 1488993638.18, buss 
bla, 59.84276706, 10.79986435, 11.220000267, 10.0, 117.0, 73.6999969482, 1488993639.17, buss 
