ID,X,Y,Z,XYZ,Time,Activity,Activity2
bla, 1.60890352726, 16.9790802002, 1.95785844326, 7.35714724957, 1488990859.69, aktivitet 
bla, 8.95910263062, 17.8457813263, -7.5040268898, 11.5218506149, 1488990860.0, aktivitet 
bla, 8.6430683136, 5.24270296097, -1.21685302258, 0.371811994386, 1488990860.31, aktivitet 
bla, 3.65355181694, 11.1037092209, -0.781108319759, 1.90541418595, 1488990860.61, aktivitet 
bla, 1.16837048531, 2.46542930603, 2.77667546272, -5.91726858373, 1488990860.91, aktivitet 
bla, 1.78128612041, 12.6120557785, 1.54605579376, 3.02071392091, 1488990861.21, aktivitet 
bla, 2.99754047394, 7.79013395309, 0.353743314743, -1.45556583407, 1488990861.51, aktivitet 
bla, 2.00634098053, 14.6854343414, -2.82575654984, 5.2788132736, 1488990861.81, aktivitet 
bla, 9.43794345856, 8.48924064636, -10.1903209686, 6.4683483475, 1488990862.14, aktivitet 
bla, -1.53707754612, 5.80294656754, 2.61386966705, -3.26254928352, 1488990862.41, aktivitet 
bla, 5.01345825195, 10.6679639816, -2.70125818253, 2.2828497438, 1488990862.73, aktivitet 
bla, 6.44997930527, 14.0198469162, 1.42155730724, 5.68771485638, 1488990865.92, aktivitet 
bla, -2.25533795357, 2.8868086338, 3.08313322067, -5.02189767972, 1488990866.14, aktivitet 
bla, -6.2632317543, 8.5275478363, 8.5945854187, 3.82136246411, 1488990866.41, aktivitet 
bla, 1.7908629179, 13.4021425247, -1.08756613731, 3.75493325994, 1488990867.77, aktivitet 
bla, -0.900219857693, 16.4762973785, 6.8563952446, 8.05865766778, 1488990880.13, aktivitet 
bla, 1.35032975674, 9.30326938629, -0.848145961761, -0.371061325642, 1488990880.13, aktivitet 
bla, -1.84832370281, 7.58902072906, -4.98053789139, -0.546345547026, 1488990880.13, aktivitet 
bla, 3.28005623817, 16.1219558716, 1.17256033421, 6.6839724684, 1488990880.14, aktivitet 
bla, -0.0861912593246, 1.80462956429, 1.9961656332, -7.11764154826, 1488990880.14, aktivitet 
bla, -9.17936897278, 3.08792161942, 9.41819095612, 3.69919670269, 1488990880.23, aktivitet 
bla, 0.536301195621, 8.84358215332, 1.11509943008, -0.880273743618, 1488990880.26, aktivitet 
bla, 0.153228908777, 18.2575836182, -6.96772527695, 9.73256979539, 1488990880.27, aktivitet 
bla, -0.31603461504, 6.21474885941, -2.31339740753, -3.17111539274, 1488990880.27, aktivitet 
bla, -5.73650741577, 10.6535987854, -10.3100309372, 6.08664814788, 1488990880.27, aktivitet 
bla, 3.00711727142, 14.2544784546, 0.631470680237, 4.77189512774, 1488990880.3, aktivitet 
bla, -2.21703076363, -1.27910220623, 1.48859488964, -6.84904701045, 1488990880.32, aktivitet 
bla, -0.670376479626, 6.31530570984, -1.60471367836, -3.25961094112, 1488990880.33, aktivitet 
bla, -1.35990655422, 8.45572185516, 1.98180043697, -1.01931681266, 1488990880.33, aktivitet 
bla, 0.80445176363, 11.3574943542, -1.05883574486, 1.62507559141, 1488990880.33, aktivitet 
bla, -0.63206923008, 17.3765182495, -8.62930107117, 9.60153613097, 1488990880.36, aktivitet 
bla, 0.234631761909, 8.55627822876, 0.277128845453, -1.24602022488, 1488990880.37, aktivitet 
bla, -1.60411512852, 17.2568073273, 5.41987419128, 8.34889921569, 1488990880.38, aktivitet 
bla, 0.239420175552, 10.3423528671, -9.99878501892, 4.57740027605, 1488990880.39, aktivitet 
bla, 0.852335810661, 6.86118364334, -1.37008190155, -2.76163552739, 1488990880.42, aktivitet 
bla, -1.03429508209, 1.19171392918, 1.79026436806, -7.42358115299, 1488990880.43, aktivitet 
bla, 0.124498486519, 12.3103866577, -0.905606806278, 2.53427977742, 1488990880.43, aktivitet 
bla, -5.25766706467, 3.80139374733, -1.87286424637, -3.05712817607, 1488990880.46, aktivitet 
bla, 2.41814374924, 12.750919342, -1.32698631287, 3.23585205856, 1488990880.47, aktivitet 
bla, -0.847547411919, 8.51318264008, 2.76709866524, -0.818367762086, 1488990880.48, aktivitet 
bla, -1.06302559376, 14.7524719238, -5.27263069153, 5.89242292404, 1488990880.49, aktivitet 
bla, -0.952892303467, 8.2689743042, -2.11228442192, -1.22246919862, 1488990880.49, aktivitet 
bla, 0.167594119906, 13.5122756958, -0.982221245766, 3.73896456723, 1488990880.52, aktivitet 
bla, -2.3798365593, 2.74315667152, -1.58077168465, -5.84927157047, 1488990880.53, aktivitet 
bla, 2.74375510216, 15.6909990311, -0.493804097176, 6.12673382911, 1488990880.54, aktivitet 
bla, 4.74051952362, 14.6806459427, 7.92420911789, 7.53321137484, 1488990880.55, aktivitet 
bla, -0.675164878368, 1.9961656332, 0.262763649225, -7.68642528186, 1488990880.58, aktivitet 
bla, -5.0182466507, 9.10694503784, -1.18812263012, 0.655700299249, 1488990880.59, aktivitet 
bla, -0.656011283398, 7.14369916916, 1.84293675423, -2.40330002609, 1488990880.59, aktivitet 
bla, -3.96479797363, 11.3383407593, -6.43621253967, 3.81726773792, 1488990880.6, aktivitet 
bla, -1.15879356861, 11.8746414185, -5.03799915314, 3.14111372889, 1488990880.64, aktivitet 
bla, -0.517147541046, 7.04314279556, -2.41874217987, -2.34517476758, 1488990880.64, aktivitet 
bla, -0.186747729778, 13.7756376266, -4.26227760315, 4.61116767469, 1488990880.65, aktivitet 
bla, -3.09330868721, 2.920327425, -1.35571670532, -5.34515524473, 1488990880.65, aktivitet 
bla, 4.28562116623, 14.5992431641, 8.235455513, 7.49107445364, 1488990880.66, aktivitet 
bla, 0.981622695923, 14.7620487213, -1.9877859354, 5.11759051195, 1488990880.7, aktivitet 
bla, 0.129286885262, 4.5100774765, 0.090381115675, -5.29716467298, 1488990880.7, aktivitet 
bla, -4.89374828339, 9.61930370331, -0.15382745862, 0.983675874541, 1488990880.7, aktivitet 
bla, -0.790086567402, 8.2019367218, -1.22642982006, -1.47932578503, 1488990880.91, aktivitet 
bla, -4.18985319138, 12.3391170502, -7.08743572235, 5.02375961992, 1488990881.21, aktivitet 
bla, 0.593762040138, 14.7812023163, -4.04201078415, 5.52539521677, 1488990881.55, aktivitet 
bla, -0.421379506588, 5.75506210327, -0.948702394962, -3.96206560098, 1488990881.8, aktivitet 
bla, -0.890643060207, 13.9623861313, -1.22642982006, 4.23441531867, 1488990882.17, aktivitet 
bla, -2.18830037117, 3.32734179497, -0.996586441994, -5.70475378675, 1488990882.4, aktivitet 
bla, 3.65834021568, 8.5945854187, -0.139462247491, -0.468169270881, 1488990882.72, aktivitet 
bla, -3.01190567017, 13.1339921951, 1.9961656332, 3.81196769864, 1488990883.04, aktivitet 
bla, 0.469263523817, 3.40874457359, 0.25797522068, -6.35944945882, 1488990883.36, aktivitet 
bla, -2.6815059185, 12.0182943344, -0.915183603764, 2.53777039502, 1488990883.68, aktivitet 
bla, -3.37582445145, 8.74781417847, 3.09271001816, 0.0634643810764, 1488990884.0, aktivitet 
bla, -1.24019646645, 12.7748613358, 0.234033212066, 3.0270534379, 1488990884.24, aktivitet 
bla, 5.15232229233, 12.6264209747, -5.02842235565, 4.72471578745, 1488990884.56, aktivitet 
bla, 0.0574608407915, 7.89069032669, -2.17453360558, -1.62495925595, 1488990884.94, aktivitet 
bla, 5.96156215668, 15.3462343216, 1.93391644955, 6.76670546384, 1488990885.2, aktivitet 
bla, -1.86747729778, 2.14939451218, 1.46944129467, -6.60584239695, 1488990885.54, aktivitet 
bla, -4.84107589722, 5.75506210327, -2.60548996925, -1.85102182218, 1488990885.85, aktivitet 
bla, -0.368707060814, 11.8315458298, -1.85849905014, 2.17229695585, 1488990886.18, aktivitet 
bla, -1.04387199879, 6.31530570984, 1.84293675423, -3.14898124619, 1488990886.42, aktivitet 
bla, -2.27927994728, 14.2209596634, -5.82329702377, 5.72517296502, 1488990886.72, aktivitet 
bla, -0.172382518649, 9.01117706299, 0.799064815044, -0.761821599244, 1488990887.1, aktivitet 
bla, -3.25611424446, 14.8769712448, 6.02800130844, 6.56874699623, 1488990887.32, aktivitet 
bla, -2.95444488525, 11.5825490952, -13.5996637344, 8.29621555741, 1488990887.72, aktivitet 
bla, -1.16358196735, 8.21630191803, -2.84969854355, -1.03604296842, 1488990887.92, aktivitet 
bla, 0.497993946075, 15.6909990311, 0.751180768013, 5.90686104505, 1488990888.24, aktivitet 
bla, -1.04387199879, 0.526125848293, 2.35529589653, -7.18057118022, 1488990888.57, aktivitet 
bla, -9.71088218689, 2.66175365448, 6.54993724823, 2.2019874842, 1488990888.92, aktivitet 
bla, -0.335188239813, 8.69993019104, 1.59872817993, -0.958047205368, 1488990889.2, aktivitet 
bla, -4.40054273605, 10.0933561325, -1.34613990784, 1.28291246882, 1488990889.4, aktivitet 
bla, -1.81001651287, 13.8139448166, -5.40670585632, 5.13435342828, 1488990889.76, aktivitet 
bla, -1.11569797993, 5.99448251724, -0.704493820667, -3.6720105755, 1488990890.08, aktivitet 
bla, -1.62326872349, 10.5195236206, -2.95504355431, 1.23661309909, 1488990890.32, aktivitet 
bla, -2.66235232353, 0.612317085266, 0.894832909107, -6.9353212279, 1488990890.7, aktivitet 
bla, 2.96402168274, 13.4835453033, 7.57465553284, 5.93696240309, 1488990890.96, aktivitet 
bla, -2.63362193108, 12.118850708, -1.34135150909, 2.66404228106, 1488990891.28, aktivitet 
bla, -0.809240162373, 8.01518917084, 1.59872817993, -1.59695800096, 1488990891.6, aktivitet 
bla, -3.50032281876, 14.2209596634, -4.87519311905, 5.62552595577, 1488990891.92, aktivitet 
bla, -1.97282218933, 7.64169311523, -0.0963666215539, -1.91716859524, 1488990892.14, aktivitet 
bla, -5.52102899551, 14.2449016571, 1.72801506519, 5.56481773731, 1488990892.46, aktivitet 
bla, 0.229843363166, 19.612701416, -8.77295398712, 11.6766378586, 1488990892.8, aktivitet 
bla, -2.63841032982, 5.26185655594, -2.63900876045, -3.35920851976, 1488990893.12, aktivitet 
bla, -0.507570743561, 13.1052618027, 0.23882162571, 3.30726155664, 1488990893.44, aktivitet 
bla, -1.67115283012, 0.942716896534, 0.885256052017, -7.69691098004, 1488990893.64, aktivitet 
bla, 1.32159936428, 12.2098302841, 6.86118364334, 4.25777954882, 1488990894.08, aktivitet 
bla, -2.65277552605, 11.9033727646, 0.00418985309079, 2.38538924017, 1488990894.22, aktivitet 
bla, -2.85388851166, 7.21073675156, 4.17488908768, -1.00266765521, 1488990894.67, aktivitet 
bla, -3.25132584572, 14.7093763351, -5.46895503998, 6.21642633756, 1488990894.88, aktivitet 
bla, -1.11569797993, 7.60338592529, -0.56563013792, -2.10440482738, 1488990895.2, aktivitet 
bla, -4.2377371788, 16.1028022766, 6.94258642197, 8.23045907905, 1488990895.46, aktivitet 
bla, -1.2354080677, 7.89547872543, -6.9916677475, 0.808297193473, 1488990895.76, aktivitet 
bla, 2.11168599129, 11.8363342285, -1.15460371971, 2.26854028616, 1488990896.26, aktivitet 
bla, -0.991199493408, 14.5130519867, -2.91673612595, 5.02639120651, 1488990896.36, aktivitet 
bla, -0.0143652101979, 5.00807142258, 2.24037432671, -4.32362935479, 1488990896.76, aktivitet 
bla, -9.78270816803, 2.23558592796, 5.09426259995, 1.44392087138, 1488990897.04, aktivitet 
bla, -0.837970614433, 7.59380912781, 1.51253688335, -2.02181024604, 1488990897.28, aktivitet 
bla, -4.60644388199, 12.0661783218, -4.42987155914, 3.84414759561, 1488990897.62, aktivitet 
bla, -0.684741675854, 19.612701416, -11.9524536133, 13.1679911083, 1488990897.92, aktivitet 
bla, -2.21703076363, 6.36318969727, -2.42353057861, -2.64907066117, 1488990898.16, aktivitet 
bla, 1.13006317616, 14.9918928146, 2.05362653732, 5.3640329149, 1488990898.62, aktivitet 
bla, -2.24576115608, 0.152630358934, 1.45507609844, -7.12970418631, 1488990898.78, aktivitet 
bla, -2.15478157997, 8.56585502625, -4.87040472031, 0.276515658423, 1488990899.22, aktivitet 
bla, 1.01035308838, 12.4636154175, 0.516548991203, 2.70516462131, 1488990899.4, aktivitet 
bla, -2.7150247097, 8.65204620361, 2.96342325211, -0.270024106169, 1488990899.82, aktivitet 
bla, -0.641646027565, 14.6088199615, -6.11538982391, 6.04015214413, 1488990900.06, aktivitet 
bla, -0.622492432594, 8.60416221619, 0.143053546548, -1.18216315707, 1488990900.4, aktivitet 
bla, -4.34308195114, 14.9344320297, 6.8563952446, 7.18734616447, 1488990900.72, aktivitet 
bla, -0.234631761909, 13.3877773285, -15.7209272385, 10.8403071914, 1488990900.96, aktivitet 
bla, -2.7150247097, 6.23390245438, -3.39557647705, -2.20981325253, 1488990901.24, aktivitet 
bla, 1.27850365639, 18.372505188, 2.15897130966, 8.73304925297, 1488990901.6, aktivitet 
bla, -1.80522811413, -0.857722759247, 2.39360308647, -6.69168753789, 1488990901.92, aktivitet 
bla, -6.15309858322, 2.76709866524, -4.53521633148, -1.68069225756, 1488990902.24, aktivitet 
bla, -0.301669418812, 11.0510368347, -0.790685117245, 1.27339309576, 1488990902.46, aktivitet 
bla, -2.88740730286, 8.48445224762, 2.87244343758, -0.398624851978, 1488990902.88, aktivitet 
bla, -2.89698410034, 14.9631624222, -5.04278755188, 6.24361183172, 1488990903.14, aktivitet 
bla, -0.675164878368, 7.90026712418, 0.147841960192, -1.87955704317, 1488990903.38, aktivitet 
bla, -2.91134929657, 13.2680673599, -0.330998390913, 3.77775647886, 1488990903.76, aktivitet 
bla, -2.0590133667, 5.55394935608, -4.38677597046, -2.43913214681, 1488990904.0, aktivitet 
bla, 1.25456166267, 11.8219690323, 0.162207171321, 2.07945700746, 1488990904.24, aktivitet 
bla, 0.215478152037, 14.6662807465, -1.61907887459, 4.94695219787, 1488990904.65, aktivitet 
bla, -1.08217918873, 0.856525659561, 1.59393978119, -7.70159016601, 1488990904.96, aktivitet 
bla, -10.4722385406, 1.65618908405, 6.64570522308, 2.70303880944, 1488990905.18, aktivitet 
bla, 0.943315446377, 9.89224243164, 1.24917471409, 0.205325347888, 1488990905.58, aktivitet 
bla, -4.14196872711, 10.10293293, -1.56640648842, 1.22081085013, 1488990905.84, aktivitet 
bla, -2.84431171417, 10.399813652, -2.69168114662, 1.30266756992, 1488990906.16, aktivitet 
bla, -1.53228902817, 7.16285276413, 1.1390414238, -2.39705289702, 1488990906.4, aktivitet 
bla, -2.93529129028, 14.1443452835, 1.11031103134, 4.67831353347, 1488990906.8, aktivitet 
bla, -3.04542446136, 7.13891077042, -5.74668264389, -0.152721990776, 1488990907.04, aktivitet 
bla, 2.49475812912, 11.3766479492, -1.2312182188, 1.90186727152, 1488990907.42, aktivitet 
bla, -0.0335188247263, 16.0597057343, -2.72520017624, 6.47932128061, 1488990907.68, aktivitet 
bla, -0.823605358601, 2.40317988396, 0.971447348595, -7.0902005051, 1488990907.92, aktivitet 
bla, -9.56244182587, 3.63858795166, 0.080804310739, 0.421624763042, 1488990908.24, aktivitet 
bla, -1.81001651287, 7.44058036804, 0.679354727268, -2.12235284137, 1488990908.56, aktivitet 
bla, -5.63595056534, 11.3718595505, -7.68598604202, 5.02770568009, 1488990909.14, aktivitet 
bla, -2.40377855301, 16.9503498077, -6.39790534973, 8.46637006631, 1488990909.22, aktivitet 
bla, -3.03105926514, 5.14214658737, -1.54246449471, -3.64492185676, 1488990909.42, aktivitet 
bla, 1.2689268589, 14.173075676, 0.0281318705529, 4.41979412683, 1488990909.82, aktivitet 
bla, -2.3463177681, 0.195725992322, 0.779911220074, -7.32972234535, 1488990910.02, aktivitet 
bla, 0.00478840339929, 7.98645830154, -3.02686953545, -1.26918749089, 1488990910.42, aktivitet 
bla, -0.172382518649, 12.6743049622, -2.36128139496, 3.08353992636, 1488990910.72, aktivitet 
bla, -2.85388851166, 7.34481239319, 4.01687192917, -0.96544185256, 1488990911.04, aktivitet 
bla, -2.04464817047, 12.5641717911, -3.77386045456, 3.46708633952, 1488990911.28, aktivitet 
bla, -1.22104287148, 9.494805336, 0.286705642939, -0.232710498884, 1488990911.6, aktivitet 
bla, -4.07493114471, 13.8905601501, 7.09581518173, 6.31151724287, 1488990911.96, aktivitet 
bla, 0.928950250149, 12.8610525131, -18.2013206482, 12.4960012923, 1488990912.2, aktivitet 
bla, -2.58573794365, 5.56831455231, -3.29023170471, -2.84452856317, 1488990912.46, aktivitet 
bla, 0.339976638556, 14.6902227402, 1.39761519432, 4.95047277366, 1488990912.8, aktivitet 
bla, -0.957680702209, -0.364517211914, 2.31220030785, -7.28091016594, 1488990913.12, aktivitet 
bla, 0.248996973038, 9.71028327942, -3.23755931854, 0.428817861464, 1488990913.36, aktivitet 
bla, -0.416591107845, 13.6319856644, -0.426766455173, 3.83502513416, 1488990913.76, aktivitet 
bla, -2.959233284, 7.56029033661, 2.12066411972, -1.41879818431, 1488990914.02, aktivitet 
bla, -2.89698410034, 14.8482408524, -4.00370359421, 5.83903881257, 1488990914.28, aktivitet 
bla, -1.07739078999, 8.235455513, 0.123899936676, -1.50344538239, 1488990914.64, aktivitet 
bla, -4.83628749847, 14.340669632, 7.05271959305, 6.88686605082, 1488990915.02, aktivitet 
bla, -1.43652105331, 10.5243120193, -8.90224075317, 4.04909905602, 1488990915.3, aktivitet 
bla, 0.986411094666, 10.9361152649, -1.62386727333, 1.28993553387, 1488990915.5, aktivitet 
bla, -0.675164878368, 14.1634988785, -1.47063839436, 4.44564187894, 1488990915.86, aktivitet 
bla, -1.93451499939, -0.0628477931023, 1.64661216736, -7.26881331704, 1488990916.2, aktivitet 
bla, -4.48194551468, 4.51486587524, -1.4419080019, -3.28689122014, 1488990916.42, aktivitet 
bla, 1.25935006142, 11.9608335495, -0.819415509701, 2.24483071443, 1488990916.78, aktivitet 
bla, -3.73016619682, 9.29369258881, 3.45662879944, 0.784108950179, 1488990917.06, aktivitet 
bla, -4.55377149582, 13.8378868103, 0.291494071484, 4.76082410177, 1488990917.3, aktivitet 
bla, -1.01992988586, 8.61852741241, 1.87166714668, -0.931801441813, 1488990917.74, aktivitet 
bla, -3.30878663063, 14.5992431641, 4.77822780609, 5.90360655284, 1488990917.94, aktivitet 
bla, -2.25054955482, 5.40072059631, -3.9127240181, -2.77138042654, 1488990918.3, aktivitet 
bla, 2.00155258179, 13.2201833725, 1.96743524075, 3.70481640891, 1488990918.56, aktivitet 
bla, -1.12048637867, 15.3127155304, -3.08433032036, 5.85039080498, 1488990918.96, aktivitet 
bla, -1.09654438496, 2.41275668144, 1.72801506519, -6.64616680946, 1488990919.14, aktivitet 
bla, -8.05409431458, 3.53803157806, 7.92899751663, 2.03293478384, 1488990919.48, aktivitet 
bla, -3.17949986458, 6.65049362183, -0.345363587141, -2.43046337429, 1488990919.76, aktivitet 
bla, -5.20978307724, 9.22665500641, 0.559644639492, 0.800664655981, 1488990920.1, aktivitet 
bla, -3.35188245773, 9.19792461395, -1.87765264511, 0.158074672178, 1488990920.32, aktivitet 
bla, -1.40779054165, 6.68880081177, -0.532111346722, -2.95397542347, 1488990920.68, aktivitet 
bla, -4.44363832474, 14.0533657074, 2.01531934738, 5.06630738251, 1488990920.96, aktivitet 
bla, -1.80522811413, 5.82210016251, -2.35649299622, -3.27480619358, 1488990921.25, aktivitet 
bla, 1.04387199879, 10.9839992523, -0.781108319759, 1.25110476092, 1488990921.55, aktivitet 
bla, -1.74776721001, 12.9807634354, -4.26227760315, 3.96395803506, 1488990921.88, aktivitet 
bla, -1.27371525764, 1.64182376862, 2.04883813858, -6.89183729671, 1488990922.19, aktivitet 
bla, -10.3573169708, 3.77266335487, 6.2482676506, 2.86074789651, 1488990922.52, aktivitet 
bla, -0.387860685587, 8.67119979858, -0.670975029469, -1.10423470632, 1488990922.91, aktivitet 
bla, -4.06535434723, 10.1987009048, 0.0664390996099, 1.16929962561, 1488990923.11, aktivitet 
bla, -3.02627086639, 14.3789768219, -4.83688592911, 5.65960747054, 1488990923.39, aktivitet 
bla, -1.93451499939, 5.85083055496, 0.205302789807, -3.64423032369, 1488990923.83, aktivitet 
bla, -1.44130945206, 12.1475811005, -4.10426044464, 3.09294746662, 1488990924.0, aktivitet 
bla, -2.30322194099, 1.27790510654, 0.717661976814, -7.07999789675, 1488990924.31, aktivitet 
bla, 2.51870012283, 13.2058181763, 0.281917244196, 3.6368197484, 1488990924.64, aktivitet 
bla, -2.97838687897, 12.2146186829, -0.723647475243, 2.78330630283, 1488990924.96, aktivitet 
bla, -1.75734400749, 6.89949083328, 0.449511379004, -2.67604652391, 1488990925.19, aktivitet 
bla, -0.713472127914, 13.0669546127, -4.43465995789, 4.00740041652, 1488990925.6, aktivitet 
bla, -1.14921677113, 8.54670143127, -0.594360589981, -1.16592289175, 1488990925.84, aktivitet 
bla, -4.28562116623, 13.4308729172, 5.53479576111, 5.33558880384, 1488990926.2, aktivitet 
bla, -3.18907666206, 6.10461568832, -3.84089803696, -1.92399718559, 1488990926.43, aktivitet 
bla, 0.881066203117, 12.6264209747, -0.570418536663, 2.85997085997, 1488990926.72, aktivitet 
bla, -1.72382521629, 13.6750812531, -1.05883574486, 4.0139123908, 1488990927.12, aktivitet 
bla, -0.775721371174, 1.16777193546, 2.01053094864, -7.35894519964, 1488990927.28, aktivitet 
bla, -8.101978302, 0.990600943565, 3.76787495613, -0.819993085623, 1488990927.72, aktivitet 
bla, 0.55066639185, 11.2617263794, -1.9877859354, 1.63906142199, 1488990927.93, aktivitet 
bla, -3.15076947212, 7.87632513046, 2.38402628899, -0.998222246686, 1488990928.24, aktivitet 
bla, -5.6503162384, 16.8785228729, -4.3245267868, 8.50699047048, 1488990928.55, aktivitet 
bla, -1.64242231846, 7.74224996567, 1.78068757057, -1.69761232269, 1488990928.89, aktivitet 
bla, -4.95599746704, 12.9041490555, 1.91476285458, 4.14511700161, 1488990929.22, aktivitet 
bla, 2.17393517494, 16.3565883636, -15.3426427841, 12.7213262957, 1488990929.54, aktivitet 
bla, -3.01669406891, 5.99927091599, -3.09390711784, -2.41649231537, 1488990929.76, aktivitet 
bla, -0.0383072271943, 14.5178403854, 0.253186821938, 4.71009850061, 1488990930.06, aktivitet 
bla, -1.96803379059, 0.842160463333, 1.9291280508, -6.92834660597, 1488990930.36, aktivitet 
bla, 2.08774399757, 9.40861415863, -0.905606806278, -0.130081659799, 1488990930.84, aktivitet 
bla, -1.57538473606, 12.9089374542, -0.522534549236, 3.20520440173, 1488990930.98, aktivitet 
bla, -1.43652105331, 4.86920785904, 1.50296008587, -4.51550597971, 1488990931.26, aktivitet 
bla, -2.88261890411, 12.5641717911, -3.35726928711, 3.51062917464, 1488990931.68, aktivitet 
bla, -2.76769709587, 5.98490571976, 3.43747520447, -2.37390697542, 1488990931.86, aktivitet 
bla, -5.10922622681, 14.6040315628, -2.10749602318, 5.80484774219, 1488990932.26, aktivitet 
bla, 2.70065951347, 17.1849803925, -11.3826332092, 10.9789742814, 1488990932.46, aktivitet 
bla, -2.67671751976, 6.56430244446, -3.0555999279, -2.0904420993, 1488990932.8, aktivitet 
bla, -0.512359142303, 15.1451215744, 0.0951695144176, 5.34408448672, 1488990933.12, aktivitet 
bla, -2.35110616684, 0.947505295277, 1.03369653225, -7.07248378761, 1488990933.34, aktivitet 
bla, -1.85311210155, 4.19404268265, -1.15460371971, -5.0816674996, 1488990933.82, aktivitet 
