ID,X,Y,Z,XYZ,Time,Activity,Activity2
bla, 6.05733013153, 1.02890813351, -7.32206726074, -0.251623085462, 1489060914.69, t-bane 
bla, 6.18182897568, 0.990600943565, -7.40825843811, -0.110588017836, 1489060914.93, t-bane 
bla, 6.23928976059, 1.03848493099, -7.34600925446, -0.116133917005, 1489060915.25, t-bane 
bla, 6.22492456436, 0.966658949852, -7.32206726074, -0.150973945156, 1489060915.49, t-bane 
bla, 6.19619417191, 0.866102457047, -7.12574291229, -0.327428210968, 1489060915.89, t-bane 
bla, 6.32069253922, 0.923563301563, -7.20714569092, -0.179471854701, 1489060916.21, t-bane 
bla, 6.37815332413, 0.971447348595, -7.06828212738, -0.239986310908, 1489060916.39, t-bane 
bla, 6.11479091644, 0.832583665848, -7.12095451355, -0.387056898373, 1489060916.83, t-bane 
bla, 6.32069253922, 0.74639236927, -7.11137771606, -0.266418451926, 1489060917.07, t-bane 
bla, 6.2297129631, 0.66498953104, -7.16883850098, -0.289297287902, 1489060917.71, t-bane 
bla, 6.2967505455, 0.765545964241, -6.9916677475, -0.369738036101, 1489060917.72, t-bane 
bla, 6.23928976059, 0.732027173042, -7.2502412796, -0.216741997053, 1489060918.04, t-bane 
bla, 6.14352178574, 0.880467653275, -7.17841529846, -0.320651791747, 1489060918.24, t-bane 
bla, 6.30632734299, 0.588375091553, -7.08264732361, -0.308429450039, 1489060918.59, t-bane 
bla, 6.48828649521, 0.234033212066, -6.95814847946, -0.293253525995, 1489060918.96, t-bane 
bla, 6.55532407761, 0.219668000937, -6.74745893478, -0.399966531958, 1489060919.22, t-bane 
bla, 6.56490087509, 0.152630358934, -6.83365011215, -0.332658949813, 1489060919.42, t-bane 
bla, 6.51701688766, 0.11432313174, -6.96772527695, -0.268837889043, 1489060919.74, t-bane 
bla, 6.66066932678, -0.00538695370778, -7.01082134247, -0.139624578331, 1489060920.08, t-bane 
bla, 6.55053567886, -0.0245405677706, -6.95336008072, -0.257024739294, 1489060920.36, t-bane 
bla, 6.56011247635, -0.01975216344, -6.79534292221, -0.364781565218, 1489060920.64, t-bane 
bla, 6.57926607132, 0.162207171321, -6.87674570084, -0.291455750084, 1489060921.04, t-bane 
bla, 6.62715053558, -0.01975216344, -6.72830533981, -0.365975057477, 1489060921.22, t-bane 
bla, 6.55532407761, 0.11432313174, -6.9916677475, -0.225180678161, 1489060921.66, t-bane 
bla, 6.54095888138, -0.01975216344, -6.85280370712, -0.336592382664, 1489060921.86, t-bane 
bla, 6.59841966629, 0.119111537933, -6.86716890335, -0.285749982382, 1489060922.28, t-bane 
bla, 6.61757326126, 0.128688335419, -7.07307052612, -0.123041590709, 1489060922.45, t-bane 
bla, 6.52659368515, -0.000598550424911, -6.69478654861, -0.460315918663, 1489060922.86, t-bane 
bla, 6.56490087509, 0.0329202748835, -6.82886171341, -0.337283412603, 1489060923.14, t-bane 
bla, 6.59363126755, 0.0137666594237, -6.91505289078, -0.255204382325, 1489060923.42, t-bane 
bla, 6.50744009018, -0.0867898091674, -6.61338376999, -0.531468117886, 1489060923.72, t-bane 
bla, 6.74207210541, -0.0820014104247, -6.98209047318, -0.103721213491, 1489060924.08, t-bane 
bla, 6.55532407761, 0.0185550637543, -6.77618932724, -0.381884607652, 1489060924.3, t-bane 
bla, 6.63672733307, -0.129885435104, -6.91505289078, -0.224543495378, 1489060924.64, t-bane 
bla, 6.53138208389, -0.0772130042315, -6.75224733353, -0.415439987581, 1489060924.96, t-bane 
bla, 6.60799646378, -0.110731825233, -6.74267053604, -0.368523168487, 1489060925.21, t-bane 
bla, 6.56011247635, 0.00897825602442, -6.81928491592, -0.34755829207, 1489060925.53, t-bane 
bla, 6.41646051407, -0.0484825856984, -6.71872854233, -0.519433315712, 1489060925.84, t-bane 
bla, 6.66545772552, -0.182557880878, -6.70915174484, -0.350910656625, 1489060926.16, t-bane 
bla, 6.63193893433, -0.38845923543, -6.69478654861, -0.378474061016, 1489060926.38, t-bane 
bla, 6.63193893433, -0.350151985884, -6.65647935867, -0.407131400775, 1489060926.78, t-bane 
bla, 6.70855331421, -0.436343252659, -6.82407331467, -0.230696287951, 1489060927.02, t-bane 
bla, 6.67982292175, -0.206499889493, -6.68999814987, -0.35385111604, 1489060927.36, t-bane 
bla, 6.72291851044, -0.374094009399, -6.70915174484, -0.304722688887, 1489060927.68, t-bane 
bla, 6.85220527649, -0.48422729969, -6.47451972961, -0.370370825182, 1489060928.0, t-bane 
bla, 6.76601409912, -0.460285276175, -6.5702881813, -0.367569374872, 1489060928.24, t-bane 
bla, 6.77080249786, -0.532111346722, -6.51761579514, -0.396912058023, 1489060928.56, t-bane 
bla, 6.64151573181, -0.417189657688, -6.76661252975, -0.319435024499, 1489060928.84, t-bane 
bla, 6.6510925293, -0.359728813171, -6.66126775742, -0.389865988836, 1489060929.18, t-bane 
bla, 6.66545772552, -0.431554853916, -6.40269374847, -0.557483935737, 1489060929.5, t-bane 
bla, 7.08683681488, -0.393247634172, -6.74745893478, -0.0168339226213, 1489060929.78, t-bane 
bla, 6.78037929535, -0.474650472403, -6.51282739639, -0.396405726028, 1489060930.16, t-bane 
bla, 6.81868648529, -0.398036032915, -6.75224733353, -0.205534261538, 1489060930.35, t-bane 
bla, 6.89051246643, -0.345363587141, -6.72830533981, -0.173168010019, 1489060930.74, t-bane 
bla, 6.92881965637, -0.527322947979, -6.1249666214, -0.547072415524, 1489060930.96, t-bane 
bla, 7.61835002899, -0.163404271007, -5.89033460617, -0.178696874635, 1489060931.36, t-bane 
bla, 7.42681360245, -0.0628477931023, -5.28220748901, -0.69609709907, 1489060931.6, t-bane 
bla, 7.05810642242, -1.11150813103, -6.07708263397, -0.430061304266, 1489060932.02, t-bane 
bla, 6.87135887146, -0.848145961761, -6.64211416245, -0.215595127378, 1489060932.18, t-bane 
bla, 7.46033239365, -0.824203908443, -5.81372022629, -0.3160432708, 1489060932.52, t-bane 
bla, 6.79953289032, -0.149039059877, -6.78097772598, -0.205963396145, 1489060932.78, t-bane 
bla, 6.75164890289, -0.350151985884, -6.62774896622, -0.342454083536, 1489060933.13, t-bane 
bla, 7.08204841614, -0.48422729969, -6.66126775742, -0.0754032450095, 1489060933.48, t-bane 
bla, 7.04852962494, -0.460285276175, -6.37875175476, -0.292536768762, 1489060933.67, t-bane 
bla, 6.86657047272, -0.551264941692, -6.33086776733, -0.454062324908, 1489060933.99, t-bane 
bla, 6.99106884003, -0.594360589981, -6.50325059891, -0.243361280517, 1489060934.26, t-bane 
bla, 6.91445446014, -0.603937387466, -6.50325059891, -0.298602142609, 1489060934.56, t-bane 
bla, 6.92881965637, -0.642244577408, -6.45536613464, -0.318278772528, 1489060934.87, t-bane 
bla, 7.05331802368, -0.479438900948, -6.38832855225, -0.281626660632, 1489060935.2, t-bane 
bla, 6.96233844757, -0.527322947979, -6.55592298508, -0.232299214517, 1489060935.54, t-bane 
bla, 6.8761472702, -0.489015698433, -6.59423017502, -0.27037688187, 1489060935.84, t-bane 
bla, 6.99106884003, -0.603937387466, -6.4505777359, -0.278487159906, 1489060936.24, t-bane 
bla, 7.06289482117, -0.618302583694, -6.56071138382, -0.15030460099, 1489060936.41, t-bane 
bla, 7.02937602997, -0.613514184952, -6.58944177628, -0.155505194535, 1489060936.8, t-bane 
bla, 7.1299328804, -0.503380894661, -6.7714009285, 0.035872522971, 1489060937.07, t-bane 
bla, 7.13950967789, -0.46986207366, -6.6038069725, -0.0732841605091, 1489060937.32, t-bane 
bla, 7.04852962494, -0.508169293404, -6.64211416245, -0.111665789871, 1489060937.76, t-bane 
bla, 7.08204841614, -0.498592495918, -6.68520975113, -0.0582804766494, 1489060937.94, t-bane 
bla, 6.99106884003, -0.445920079947, -6.68042135239, -0.130024912784, 1489060938.24, t-bane 
bla, 6.93360805511, -0.364517211914, -6.67563295364, -0.178184553704, 1489060938.58, t-bane 
bla, 7.09641361237, -0.354940414429, -6.6373257637, -0.0868748774341, 1489060938.84, t-bane 
bla, 6.81868648529, -0.206499889493, -6.64690256119, -0.285377107362, 1489060939.28, t-bane 
bla, 7.04852962494, -0.254383921623, -6.96772527695, 0.104417612156, 1489060939.47, t-bane 
bla, 6.79953289032, 0.286705642939, -6.94378328323, -0.0872445296228, 1489060939.84, t-bane 
bla, 6.09563732147, -0.819415509701, -7.20714569092, -0.335234296164, 1489060940.24, t-bane 
bla, 8.58081912994, 0.669777929783, -5.01405668259, 0.150914809004, 1489060940.43, t-bane 
bla, 8.21689987183, 0.138265147805, -5.37797546387, 0.0113634921365, 1489060940.7, t-bane 
bla, 8.06367111206, -0.01975216344, -5.68443346024, 0.0558991336465, 1489060941.12, t-bane 
bla, 7.97747993469, 0.219668000937, -5.33966827393, -0.207890991317, 1489060941.27, t-bane 
bla, 8.32224464417, -0.0532709881663, -5.59824228287, 0.220100217505, 1489060941.66, t-bane 
bla, 6.56011247635, 0.487818598747, -7.38910484314, 0.0830234544623, 1489060941.92, t-bane 
bla, 5.09964942932, 0.310647666454, -7.91582918167, -0.38857346746, 1489060942.36, t-bane 
bla, 7.55131196976, 0.344166487455, -6.5702881813, 0.20546053964, 1489060942.46, t-bane 
bla, 6.98628044128, 0.473453372717, -7.06349372864, 0.136115631487, 1489060942.82, t-bane 
bla, 6.47392129898, 0.219668000937, -6.76661252975, -0.442665472833, 1489060943.2, t-bane 
bla, 7.13472127914, 0.554856240749, -6.91984128952, 0.144713288243, 1489060943.42, t-bane 
bla, 5.95198535919, 0.186149179935, -7.24545288086, -0.431441012502, 1489060943.76, t-bane 
bla, 6.9096660614, 0.0185550637543, -6.56071138382, -0.281791184475, 1489060944.0, t-bane 
bla, 6.56490087509, 0.00418985309079, -6.80013132095, -0.35803052074, 1489060944.3, t-bane 
bla, 6.4308257103, 0.138265147805, -6.88153409958, -0.390331846027, 1489060944.67, t-bane 
bla, 6.76601409912, -0.01975216344, -6.70915174484, -0.281513547641, 1489060944.95, t-bane 
bla, 6.76601409912, 0.0233434662223, -6.79055452347, -0.224014268573, 1489060945.21, t-bane 
bla, 6.38294172287, -0.00538695370778, -6.7043633461, -0.553085722912, 1489060945.58, t-bane 
bla, 6.77080249786, 0.123899936676, -6.88153409958, -0.155227645198, 1489060945.89, t-bane 
bla, 6.74207210541, 0.00897825602442, -6.74267053604, -0.274842799345, 1489060946.21, t-bane 
bla, 6.71334171295, -0.101155020297, -6.7714009285, -0.274222117339, 1489060946.43, t-bane 
bla, 6.70376491547, 0.0424970798194, -6.9916677475, -0.123633914877, 1489060946.81, t-bane 
bla, 7.20175886154, 0.0760159045458, -7.18799209595, 0.365379083304, 1489060947.17, t-bane 
bla, 6.74207210541, -0.656609833241, -6.36917495728, -0.511986105409, 1489060947.36, t-bane 
bla, 6.45476770401, -0.512957692146, -6.16806221008, -0.867285471731, 1489060947.65, t-bane 
bla, 7.02937602997, -0.302267968655, -6.88632249832, 0.0350460052991, 1489060948.05, t-bane 
bla, 6.77080249786, -0.848145961761, -6.08665943146, -0.666120020906, 1489060948.23, t-bane 
bla, 6.91445446014, -0.86251115799, -6.64211416245, -0.183407325226, 1489060948.61, t-bane 
bla, 6.96233844757, -0.761954665184, -6.80013132095, -0.0480064765167, 1489060948.91, t-bane 
bla, 6.6510925293, -1.15460371971, -6.12975502014, -0.691664724864, 1489060949.26, t-bane 
bla, 6.95755004883, -0.900818407536, -6.66126775742, -0.135731830196, 1489060949.49, t-bane 
bla, 6.82347488403, -1.21206462383, -6.28777217865, -0.452383363485, 1489060949.82, t-bane 
bla, 7.18260526657, -0.996586441994, -6.79055452347, 0.124517285099, 1489060950.19, t-bane 
bla, 6.92403125763, -1.20248782635, -6.43621253967, -0.280413561702, 1489060950.39, t-bane 
bla, 6.75643730164, -1.19291102886, -6.4840965271, -0.369873438006, 1489060950.79, t-bane 
bla, 7.19218206406, -1.25037181377, -6.48888492584, -0.0428847607884, 1489060950.99, t-bane 
bla, 6.96712684631, -1.37487030029, -6.32607936859, -0.299458216644, 1489060951.41, t-bane 
bla, 7.01979923248, -1.41796600819, -6.50803899765, -0.133080011715, 1489060951.65, t-bane 
bla, 6.99585723877, -1.37965869904, -6.57986497879, -0.107417881297, 1489060952.03, t-bane 
bla, 6.80910968781, -1.21685302258, -6.35959815979, -0.413766990271, 1489060952.23, t-bane 
bla, 7.02937602997, -1.20727622509, -6.36438655853, -0.250969739519, 1489060952.56, t-bane 
bla, 6.99585723877, -1.38923549652, -6.32129096985, -0.279485150553, 1489060952.94, t-bane 
bla, 7.04852962494, -1.32219791412, -6.33565616608, -0.240751531468, 1489060953.23, t-bane 
bla, 7.00064563751, -1.34135150909, -6.55592298508, -0.125559417332, 1489060953.43, t-bane 
bla, 7.04852962494, -1.37965869904, -6.28298377991, -0.267405322553, 1489060953.81, t-bane 
bla, 6.96233844757, -1.4419080019, -6.40748214722, -0.238736613625, 1489060954.15, t-bane 
bla, 7.05331802368, -1.37008190155, -6.54155778885, -0.0930870197888, 1489060954.31, t-bane 
bla, 7.010222435, -1.40838909149, -6.40748214722, -0.208822682187, 1489060954.69, t-bane 
bla, 7.03416442871, -1.43233120441, -6.56071138382, -0.0850847946596, 1489060954.99, t-bane 
bla, 6.99585723877, -1.31262111664, -6.6038069725, -0.100455251085, 1489060955.23, t-bane 
bla, 6.89051246643, -1.42275440693, -6.4505777359, -0.264668927723, 1489060955.63, t-bane 
bla, 6.93360805511, -0.996586441994, -6.63253736496, -0.163308489648, 1489060955.87, t-bane 
bla, 6.6510925293, -1.97342073917, -6.1920042038, -0.510949655642, 1489060956.24, t-bane 
bla, 7.38371801376, -1.73878896236, -6.7378821373, 0.336020621827, 1489060956.46, t-bane 
bla, 9.04529380798, -1.2312182188, -8.28932476044, 2.52069922426, 1489060956.77, t-bane 
bla, 4.67827033997, 4.00729513168, -7.75781202316, 0.0959716854505, 1489060957.13, t-bane 
bla, 4.77882671356, 5.1900305748, -5.17207431793, -1.06220285582, 1489060957.37, t-bane 
bla, 3.44765043259, 7.31608200073, -5.88075780869, 0.189733083996, 1489060957.73, t-bane 
bla, 2.5378537178, 9.89224243164, -0.0867898091674, 0.402966968041, 1489060958.11, t-bane 
bla, 3.9839515686, 19.1194953918, -1.6095020771, 9.78636372075, 1489060958.25, t-bane 
bla, 3.615244627, 7.17721796036, -2.81617975235, -1.29452468966, 1489060958.65, t-bane 
bla, 3.13640427589, 9.55226612091, -1.0636241436, 0.300099709963, 1489060958.89, t-bane 
bla, 6.24886655807, 7.85717153549, -0.01975216344, 0.229116890779, 1489060959.18, t-bane 
bla, 8.65743350983, 7.87153673172, -5.53599309921, 3.13447623855, 1489060959.49, t-bane 
bla, 3.95522117615, 7.27777481079, -1.71005856991, -1.35221772204, 1489060959.81, t-bane 
bla, 0.670376479626, 12.138004303, -1.9877859354, 2.50794812493, 1489060960.13, t-bane 
bla, 2.30322194099, 10.9265384674, -0.570418536663, 1.37120975101, 1489060960.35, t-bane 
bla, 5.17626428604, 7.02877759933, 0.98102414608, -1.02593289671, 1489060960.75, t-bane 
bla, 6.59841966629, 7.79971075058, 6.77499246597, 2.44867663327, 1489060960.95, t-bane 
bla, 0.699106872082, 0.7272387743, 7.31129360199, -2.42944170215, 1489060961.31, t-bane 
bla, 1.9249382019, -0.369305610657, 14.0485773087, 4.37465008777, 1489060961.68, t-bane 
bla, -0.938527047634, 4.8979382515, 9.70070648193, 1.09753585294, 1489060961.97, t-bane 
bla, -0.526724398136, 2.54683208466, 9.68155288696, 0.214782220182, 1489060962.31, t-bane 
bla, -1.10612118244, 3.38959097862, 10.2034893036, 0.998516320062, 1489060962.59, t-bane 
bla, -0.88585460186, 4.56753826141, 10.1412401199, 1.34759361669, 1489060962.95, t-bane 
bla, 0.167594119906, 3.87321972847, 9.06384944916, 0.048158331607, 1489060963.23, t-bane 
bla, -0.718260526657, 4.88836145401, 9.33678817749, 0.753502703201, 1489060963.47, t-bane 
bla, -0.181959331036, 1.828571558, 10.1699705124, 0.524654486908, 1489060963.81, t-bane 
bla, -1.613691926, 4.74470901489, 8.99681186676, 0.488489648192, 1489060964.13, t-bane 
bla, -1.55623114109, 4.96018743515, 11.2377843857, 2.57196723689, 1489060964.45, t-bane 
bla, 0.905008256435, 4.15573549271, 8.91540813446, 0.0679390377527, 1489060964.69, t-bane 
bla, -0.263362199068, 4.24192667007, 10.4524860382, 1.47351744365, 1489060964.97, t-bane 
bla, -1.69988322258, 2.95384645462, 8.99202346802, -0.193800236202, 1489060965.34, t-bane 
bla, -0.679953277111, 4.88836145401, 8.49881744385, 0.0179352922144, 1489060965.57, t-bane 
bla, -0.555454790592, 3.51887798309, 11.510723114, 2.23938915015, 1489060965.89, t-bane 
bla, -0.919373452663, 4.27544546127, 7.03356599808, -1.52774595372, 1489060966.19, t-bane 
bla, -0.608127236366, 5.23312616348, 9.54747772217, 1.09457514229, 1489060966.51, t-bane 
bla, -1.42694425583, 4.30896472931, 8.21630191803, -0.42325593425, 1489060966.83, t-bane 
bla, -0.277727395296, 6.34882450104, 8.19235992432, 0.558194933575, 1489060967.1, t-bane 
bla, -0.641646027565, 4.2562918663, 8.3695306778, -0.398476539773, 1489060967.39, t-bane 
bla, -0.0287304203957, 5.34804821014, 7.85717153549, -0.305391137284, 1489060967.73, t-bane 
bla, -1.7908629179, 5.97054052353, 11.5586071014, 3.32224817993, 1489060968.05, t-bane 
bla, 0.129286885262, 5.2570681572, 6.61697483063, -1.35790933453, 1489060968.37, t-bane 
bla, -0.593762040138, 7.12454557419, 8.08701515198, 0.984050077117, 1489060968.61, t-bane 
bla, 0.74220252037, 5.223549366, 7.23467922211, -0.85584364627, 1489060968.95, t-bane 
bla, 1.21625447273, 5.81252336502, 7.57465553284, -0.185026792116, 1489060969.22, t-bane 
bla, -0.531512796879, 4.02644872665, 10.3040456772, 1.26556556204, 1489060969.55, aktivitet 
bla, 0.397437483072, 5.56352615356, 6.84203004837, -0.982534055736, 1489060969.89, aktivitet 
bla, -1.99676418304, 5.5108537674, 6.65528202057, -0.941552829181, 1489060970.13, aktivitet 
bla, 0.359130263329, 6.39192008972, 5.48691177368, -1.37840360361, 1489060970.47, aktivitet 
bla, 4.31435155869, 7.00483560562, 4.14137029648, -0.599554887723, 1489060970.75, aktivitet 
bla, 8.6765871048, -0.000598550424911, -2.32776260376, -0.826590687002, 1489060971.09, aktivitet 
bla, 6.76122570038, 1.7950527668, 9.01117706299, 1.59779117391, 1489060971.45, aktivitet 
bla, 3.03105926514, 1.42155730724, 6.4685344696, -2.52645116506, 1489060971.63, aktivitet 
bla, 11.0133275986, 9.57620811462, -2.05003523827, 4.92769965518, 1489060971.95, aktivitet 
bla, 8.63827991486, 8.3360118866, -4.18087482452, 2.90175394504, 1489060972.27, aktivitet 
bla, -1.16358196735, 12.8610525131, 1.15340662003, 3.15498906946, 1489060972.53, aktivitet 
bla, 3.67749381065, 6.91385602951, 5.01285982132, -0.511928720837, 1489060972.89, aktivitet 
bla, 1.38863694668, 14.4316492081, 4.05039072037, 5.24345396984, 1489060973.17, aktivitet 
bla, 4.79798030853, 6.73189640045, -2.13622641563, -1.27170347866, 1489060973.49, aktivitet 
bla, 0.766144514084, 10.4141788483, 2.62823486328, 0.957995031421, 1489060973.81, aktivitet 
bla, 3.39497804642, 10.1939125061, 0.933140099049, 0.974826311174, 1489060974.11, aktivitet 
bla, 2.14999318123, 9.99758815765, 0.755969166756, 0.444059148965, 1489060974.36, aktivitet 
bla, 7.22570085526, 8.04870796204, -2.88321733475, 1.38398923115, 1489060974.68, aktivitet 
bla, 0.852335810661, 8.40304946899, -0.637456178665, -1.33981304266, 1489060975.02, aktivitet 
bla, 4.72615432739, 13.8714065552, 0.43035775423, 4.85075244801, 1489060975.32, aktivitet 
bla, 0.914585053921, 5.55873775482, -0.149039059877, -4.17455468582, 1489060975.56, aktivitet 
bla, -1.56101953983, 4.15094709396, -2.41874217987, -4.75851927517, 1489060975.9, aktivitet 
bla, 1.07739078999, 9.32721138, -0.95349085331, -0.372479782857, 1489060976.2, aktivitet 
bla, 2.37504816055, 13.96717453, 0.818218410015, 4.38127547065, 1489060976.56, aktivitet 
bla, 1.52750062943, 7.13891077042, -0.479438900948, -2.4937737309, 1489060976.84, aktivitet 
bla, -5.02303504944, 4.06954431534, -5.25347709656, -1.47986832959, 1489060977.19, aktivitet 
bla, -1.38863694668, 7.62732791901, 2.21643233299, -1.74668703073, 1489060977.4, aktivitet 
bla, 1.35511815548, 9.62409210205, -1.36529350281, 0.00445466405928, 1489060977.83, aktivitet 
bla, -1.09654438496, 6.52120685577, -2.04045844078, -2.88959400811, 1489060978.15, aktivitet 
bla, -0.282515794039, 11.5873374939, -1.68611657619, 1.90277911001, 1489060978.37, aktivitet 
bla, 0.847547411919, 10.1077213287, 0.631470680237, 0.352830427338, 1489060978.77, aktivitet 
bla, -3.78762698174, 13.1052618027, -1.10193133354, 3.8760607091, 1489060978.97, aktivitet 
bla, 5.45399141312, 5.71675491333, -7.09701251984, 0.810494140112, 1489060979.23, aktivitet 
bla, 2.90177249908, 8.05828475952, -0.46986207366, -1.2322959208, 1489060979.56, aktivitet 
bla, 2.03507137299, 12.4779806137, -0.225653514266, 2.83485805368, 1489060979.89, aktivitet 
bla, 0.507570743561, 8.48445224762, -0.919972002506, -1.26073649445, 1489060980.24, aktivitet 
bla, 5.45877981186, 16.6391029358, -10.089764595, 10.4004273365, 1489060980.44, aktivitet 
bla, 2.87783050537, 9.72464847565, 0.25797522068, 0.334813828111, 1489060980.83, aktivitet 
bla, 0.622492432594, 13.3638353348, -0.982221245766, 3.60433376129, 1489060981.08, aktivitet 
bla, 0.751779317856, 5.68323612213, -0.460285276175, -4.05880816716, 1489060981.34, aktivitet 
bla, -2.48996973038, 4.23234987259, -1.90159475803, -4.54418597689, 1489060981.77, aktivitet 
bla, -1.77170920372, 7.83322954178, 4.0647559166, -0.808851227858, 1489060982.13, aktivitet 
bla, 2.21703076363, 11.659163475, -2.50493359566, 2.31955113197, 1489060982.28, aktivitet 
bla, 3.84508800507, 3.52366638184, -3.11306071281, -3.736115449, 1489060982.78, aktivitet 
bla, 1.94409179688, 11.1994771957, -0.489015698433, 1.56747418041, 1489060982.97, aktivitet 
bla, 3.2944214344, 11.4197435379, -0.512957692146, 2.08650707783, 1489060983.2, aktivitet 
bla, -1.62326872349, 9.15004062653, -1.95905554295, -0.312834979002, 1489060983.58, aktivitet 
bla, 4.82671070099, 5.58267974854, -4.32931518555, -1.25392500374, 1489060983.78, aktivitet 
bla, 0.435744702816, 8.18757152557, 0.186149179935, -1.60872860773, 1489060984.22, aktivitet 
bla, -0.134075298905, 13.5553712845, -0.321421563625, 3.74984434526, 1489060984.4, aktivitet 
bla, 1.81001651287, 6.37276649475, 0.597951889038, -3.15824391344, 1489060984.89, aktivitet 
bla, 2.3798365593, 19.612701416, -7.16405010223, 11.2053584968, 1489060985.05, aktivitet 
bla, 2.41335535049, 9.58578491211, 0.736815571785, 0.102338453453, 1489060985.39, aktivitet 
bla, 1.98718738556, 14.2879972458, -1.15939211845, 4.66204094402, 1489060985.64, aktivitet 
bla, 2.31758713722, 7.05271959305, 0.32022446394, -2.37934676465, 1489060986.01, aktivitet 
bla, -2.96402168274, 9.15004062653, 4.06954431534, 0.633651609343, 1489060986.24, aktivitet 
bla, 0.88585460186, 9.30326938629, 0.617105484009, -0.444297739735, 1489060986.59, aktivitet 
bla, -2.571372509, 18.688539505, 1.69928467274, 9.13098819516, 1489060986.94, aktivitet 
bla, 4.80276870728, 3.50451278687, -5.36361026764, -1.80272129672, 1489060987.29, aktivitet 
bla, 2.88261890411, 8.29291629791, -0.527322947979, -1.0145453806, 1489060987.46, aktivitet 
bla, 1.47482824326, 14.1970176697, -0.771531522274, 4.48425373883, 1489060987.87, aktivitet 
bla, 0.134075298905, 5.4773349762, 1.65618908405, -4.0861781204, 1489060988.12, aktivitet 
bla, 3.56736063957, 19.612701416, -9.78809547424, 12.3979024624, 1489060988.48, aktivitet 
bla, 3.11725068092, 9.04469585419, 0.23882162571, -0.240213655918, 1489060988.65, aktivitet 
bla, 1.63284552097, 11.9225263596, -0.556053340435, 2.23665989422, 1489060989.06, aktivitet 
bla, -1.11569797993, 5.75985050201, -0.929548799992, -3.86990566072, 1489060989.42, aktivitet 
bla, -2.65277552605, 9.76295566559, 1.73280346394, 0.454264667499, 1489060989.57, aktivitet 
bla, 0.861912608147, 9.82999324799, -0.991798043251, 0.107425268593, 1489060990.02, aktivitet 
bla, -3.88818359375, 12.9568214417, 0.449511379004, 3.72511189497, 1489060990.18, aktivitet 
bla, 6.75643730164, 7.22031354904, -8.20792198181, 3.04116166021, 1489060990.51, aktivitet 
bla, 1.37906014919, 6.81808805466, -0.666186630726, -2.82201486528, 1489060990.79, aktivitet 
bla, 1.32638776302, 13.6990232468, -0.89124161005, 3.98191263099, 1489060991.25, aktivitet 
bla, -0.33039984107, 6.04715490341, 1.06721544266, -3.66051260007, 1489060991.37, aktivitet 
bla, 2.84910011292, 19.612701416, -7.86794519424, 11.5132265351, 1489060991.78, aktivitet 
bla, 2.22181916237, 8.88188934326, -0.857722759247, -0.614341946987, 1489060992.03, aktivitet 
bla, 3.96000957489, 9.95449256897, -0.666186630726, 0.923936964872, 1489060992.38, aktivitet 
bla, -1.94409179688, 5.41508579254, -0.436343252659, -4.03998765258, 1489060992.69, aktivitet 
bla, -0.335188239813, 13.3207397461, 0.775122821331, 3.53748193209, 1489060992.92, aktivitet 
bla, 3.66791701317, 12.1332159042, -0.987009644508, 2.90387948003, 1489060993.29, aktivitet 
bla, -0.454898327589, 8.36474227905, -0.211288303137, -1.43023337852, 1489060993.56, aktivitet 
bla, -1.56580793858, 9.91618442535, -7.34600925446, 2.62970739305, 1489060994.01, aktivitet 
bla, 1.59932672977, 9.32721138, 0.33458968997, -0.340751435489, 1489060994.12, aktivitet 
bla, 1.63284552097, 13.1244153976, -1.33177471161, 3.4824823832, 1489060994.57, aktivitet 
bla, -0.526724398136, 6.28657531738, -0.728435873985, -3.45948138848, 1489060994.76, aktivitet 
bla, -3.57693743706, 6.11898088455, 1.56999778748, -2.55043379073, 1489060995.17, aktivitet 
bla, 0.445321530104, 8.95850467682, -0.302267968655, -0.835342166153, 1489060995.43, aktivitet 
bla, -7.11556768417, 18.9135951996, 1.72322666645, 10.471146343, 1489060995.81, aktivitet 
bla, 6.02381134033, 4.41430950165, -6.46015453339, 0.0645140657899, 1489060996.04, aktivitet 
bla, 2.69108271599, 10.0885677338, -1.01095163822, 0.680145295365, 1489060996.26, aktivitet 
bla, 1.78607451916, 13.7900028229, -0.460285276175, 4.10280354847, 1489060996.72, aktivitet 
bla, -0.0191536135972, 5.57310295105, 2.5181016922, -3.69439050493, 1489060996.89, aktivitet 
bla, 4.85544109344, 14.9918928146, -6.35480976105, 7.18163810457, 1489060997.17, aktivitet 
bla, 0.560243189335, 7.88590192795, -0.0724245980382, -1.90389052879, 1489060997.56, aktivitet 
bla, 1.91536140442, 10.9217500687, -1.12108492851, 1.33495694423, 1489060997.76, aktivitet 
bla, -0.368707060814, 7.19637155533, -1.35571670532, -2.47776458069, 1489060998.16, aktivitet 
bla, -1.05823719501, 11.1420164108, 1.2060791254, 1.4469544068, 1489060998.48, aktivitet 
bla, 0.100556470454, 10.0981445312, 0.415992558002, 0.297209525189, 1489060998.76, aktivitet 
bla, -3.44286203384, 10.270526886, -1.71963536739, 1.15786977023, 1489060999.02, aktivitet 
bla, 8.23126506805, 9.55226612091, -5.62697267532, 3.99805323549, 1489060999.28, aktivitet 
bla, -2.19787716866, 7.17242956161, -1.46106159687, -2.16741464852, 1489060999.68, aktivitet 
bla, -2.2361843586, 13.3111629486, -0.512957692146, 3.69743147767, 1489060999.96, aktivitet 
