ID,X,Y,Z,XYZ,Time,Activity,Activity2
bla, -2.58094954491, 8.63768100739, 3.7702691555, -0.0383183001272, 1487097661.23, bil 
bla, -3.07894349098, 8.33122348785, 3.88519072533, -0.115471398908, 1487097661.43, bil 
bla, -2.67432332039, 8.87710094452, 4.14615869522, 0.346060177407, 1487097661.78, bil 
bla, -2.96162748337, 8.42220306396, 3.9474401474, -0.048492661571, 1487097662.03, bil 
bla, -2.96162748337, 8.42220306396, 3.9474401474, -0.048492661571, 1487097662.15, bil 
bla, -1.17315888405, 8.8316116333, 4.45022249222, 0.148822522714, 1487097662.4, bil 
bla, -1.34554135799, 7.77816295624, 5.57789134979, -0.14443367257, 1487097662.67, bil 
bla, -1.56580793858, 8.24742603302, 6.39670848846, 0.744130478492, 1487097662.99, bil 
bla, -1.56580793858, 8.24742603302, 6.39670848846, 0.744130478492, 1487097663.09, bil 
bla, -0.775721371174, 0.523731648922, 5.2570681572, -4.47026179526, 1487097663.29, bil 
bla, 6.11718511581, 0.439934551716, 7.04314279556, -0.470869602066, 1487097663.63, bil 
bla, 2.15956997871, -3.10827231407, 8.22587871552, -0.755157101653, 1487097676.69, bil 
bla, -6.61517906189, 2.34811329842, 4.81653547287, -1.29687812583, 1487097676.76, bil 
bla, -4.8674120903, 0.942716896534, 8.17081165314, -0.252668851878, 1487097676.82, bil 
bla, -4.8674120903, 0.942716896534, 8.17081165314, -0.252668851878, 1487097676.9, bil 
bla, -11.5663881302, -0.0245405677706, 2.83174204826, 2.09800989442, 1487097677.06, bil 
bla, -9.92157173157, 1.5676035881, 5.24749135971, 1.5227460134, 1487097677.14, bil 
bla, 2.15956997871, -3.10827231407, 8.22587871552, -0.755157101653, 1487097677.15, bil 
bla, -10.6637744904, -0.177769482136, 5.17087697983, 2.04266455741, 1487097677.2, bil 
bla, -10.6637744904, -0.177769482136, 5.17087697983, 2.04266455741, 1487097677.22, bil 
bla, -8.97346782684, 1.73998606205, 4.27783966064, 0.282105255976, 1487097677.28, bil 
bla, -10.4339313507, 0.308253467083, 3.93786334991, 1.34655463814, 1487097677.32, bil 
bla, -7.84579896927, 2.01771354675, 4.76386260986, -0.412015301748, 1487097677.34, bil 
bla, -7.84579896927, 2.01771354675, 4.76386260986, -0.412015301748, 1487097677.38, bil 
bla, -8.79629707336, 0.61949968338, 5.62338113785, 0.648538974546, 1487097677.44, bil 
bla, -7.65665721893, 1.16537773609, 5.29777002335, -0.426563941909, 1487097677.48, bil 
bla, -9.01656341553, 0.621893882751, 5.2570681572, 0.645712956898, 1487097677.5, bil 
bla, -7.89128875732, 0.755969166756, 5.82210016251, 0.0256889913625, 1487097677.56, bil 
bla, -7.89128875732, 0.755969166756, 5.82210016251, 0.0256889913625, 1487097677.56, bil 
bla, -8.43716716766, 0.947505295277, 5.77182197571, 0.456327728012, 1487097677.64, bil 
bla, -8.33182144165, 0.882861852646, 5.82449436188, 0.394088796063, 1487097677.7, bil 
bla, -8.63349151611, 0.607528686523, 6.17404747009, 0.821327717021, 1487097677.7, bil 
bla, -8.63349151611, 0.607528686523, 6.17404747009, 0.821327717021, 1487097677.76, bil 
bla, -8.30787944794, -1.17375743389, 6.94258642197, 1.08027426934, 1487097677.82, bil 
bla, -7.73087739944, -0.726041674614, 6.81090545654, 0.518699580126, 1487097677.82, bil 
bla, -7.60159063339, -1.01334583759, 6.85160684586, 0.473752540509, 1487097677.88, bil 
bla, -7.60159063339, -1.01334583759, 6.85160684586, 0.473752540509, 1487097677.88, bil 
bla, -7.73805999756, 0.348954886198, 5.94420433044, -0.0461428133913, 1487097677.94, bil 
bla, -8.52575206757, 0.966658949852, 6.57866764069, 1.00211106905, 1487097678.02, bil 
bla, -8.20492935181, 0.363320112228, 6.00166511536, 0.362160602791, 1487097678.03, bil 
bla, -8.52575206757, 0.966658949852, 6.57866764069, 1.00211106905, 1487097678.08, bil 
bla, -7.74524259567, 0.210091203451, 6.55711984634, 0.340307476077, 1487097678.14, bil 
bla, -7.19936466217, 1.42395150661, 5.52043056488, -0.626664927502, 1487097678.18, bil 
bla, -7.04852962494, 0.535702645779, 5.0391960144, -1.12885700671, 1487097678.2, bil 
bla, -8.38449478149, 1.90279185772, 6.07827949524, 0.719285408657, 1487097678.24, bil 
bla, -8.38449478149, 1.90279185772, 6.07827949524, 0.719285408657, 1487097678.26, bil 
bla, -8.30309104919, 1.35451960564, 5.14932918549, 0.0536522340237, 1487097678.32, bil 
bla, -8.65025043488, 1.93631064892, 6.17165327072, 0.991177510308, 1487097678.38, bil 
bla, -7.45314979553, 1.75195705891, 5.01764822006, -0.656006932972, 1487097678.38, bil 
bla, -7.45314979553, 1.75195705891, 5.01764822006, -0.656006932972, 1487097678.44, bil 
bla, -8.63349151611, 1.86927294731, 5.35283660889, 0.518805200593, 1487097678.51, bil 
bla, -8.28393745422, 2.23558592796, 5.30255842209, 0.276554912678, 1487097678.56, bil 
bla, -7.85776996613, 2.26910471916, 5.14932918549, -0.145168075566, 1487097678.59, bil 
bla, -7.85776996613, 2.26910471916, 5.14932918549, -0.145168075566, 1487097678.64, bil 
bla, -8.66222190857, 2.48697710037, 5.84843635559, 0.933526017862, 1487097678.72, bil 
bla, -8.07324790955, 2.15418291092, 5.09186840057, -0.025064658801, 1487097678.74, bil 
bla, -8.31745624542, 2.65457105637, 5.4270567894, 0.470066696436, 1487097678.79, bil 
bla, -8.05409431458, 2.38163208961, 5.35283660889, 0.149591678367, 1487097678.82, bil 
bla, -8.05409431458, 2.38163208961, 5.35283660889, 0.149591678367, 1487097678.87, bil 
bla, -8.16422748566, 2.57795667648, 5.47254657745, 0.351163176811, 1487097678.94, bil 
bla, -8.22647666931, 2.74315667152, 5.61859273911, 0.522880105913, 1487097679.01, bil 
bla, -8.1139497757, 2.71442627907, 5.54676675797, 0.386612793191, 1487097679.02, bil 
bla, -8.1139497757, 2.71442627907, 5.54676675797, 0.386612793191, 1487097679.08, bil 
bla, -8.15225696564, 2.37923789024, 5.62577533722, 0.376727380126, 1487097679.14, bil 
bla, -8.06127738953, 2.22600913048, 5.64492893219, 0.279823211996, 1487097679.16, bil 
bla, -8.22647666931, 2.23798012733, 5.60662174225, 0.39380717192, 1487097679.2, bil 
bla, -8.22647666931, 2.23798012733, 5.60662174225, 0.39380717192, 1487097679.22, bil 
bla, -8.07324790955, 1.92194545269, 5.41508579254, 0.0993067503579, 1487097679.28, bil 
bla, -8.0804309845, 1.70167887211, 5.52282476425, 0.124317754916, 1487097679.34, bil 
bla, -7.87213516235, 1.5508441925, 5.88434934616, 0.139934519958, 1487097679.35, bil 
bla, -8.11873817444, 1.4838064909, 5.7191491127, 0.23112831413, 1487097679.4, bil 
bla, -8.11873817444, 1.4838064909, 5.7191491127, 0.23112831413, 1487097679.42, bil 
bla, -7.78115558624, 1.25156891346, 5.90829133987, 0.0399093173129, 1487097679.48, bil 
bla, -7.97987413406, 1.32339501381, 5.91307973862, 0.209694484031, 1487097679.52, bil 
bla, -8.37970638275, 1.53169047832, 5.83407115936, 0.514821600155, 1487097679.54, bil 
bla, -8.37970638275, 1.53169047832, 5.83407115936, 0.514821600155, 1487097679.58, bil 
bla, -7.95114374161, 1.17256033421, 5.57070875168, -0.0310235436889, 1487097679.64, bil 
bla, -8.1354970932, 1.19650232792, 5.7191491127, 0.206316555876, 1487097679.66, bil 
bla, -8.05888271332, 1.38564419746, 5.9729347229, 0.316280147863, 1487097679.9, bil 
bla, -8.05888271332, 1.38564419746, 5.9729347229, 0.316280147863, 1487097680.1, bil 
bla, -10.2136640549, 1.46944129467, 3.67450094223, 1.14354501149, 1487097680.19, bil 
bla, -7.91523075104, 1.27790510654, 5.54676675797, -0.0606133130965, 1487097680.24, bil 
bla, -4.21140098572, 3.43747520447, 9.26496219635, 0.932050946799, 1487097680.32, bil 
bla, -8.3390045166, 1.71604406834, 5.71675491333, 0.445003184371, 1487097680.5, bil 
bla, -7.89847135544, 1.59154558182, 5.60662174225, 0.00596019003416, 1487097680.8, bil 
bla, -7.89847135544, 1.59154558182, 5.60662174225, 0.00596019003416, 1487097681.1, bil 
bla, -8.46589756012, 1.58196878433, 5.64253473282, 0.486224790869, 1487097681.25, bil 
bla, -8.43477249146, 1.73759186268, 5.86280155182, 0.608111849076, 1487097681.41, bil 
bla, -8.27675533295, 1.62745857239, 5.79576396942, 0.424460427182, 1487097681.74, bil 
bla, -8.42280197144, 1.79026436806, 5.81970596313, 0.5831524118, 1487097682.03, bil 
bla, -8.42280197144, 1.79026436806, 5.81970596313, 0.5831524118, 1487097682.18, bil 
bla, -8.29830265045, 1.55802679062, 5.4102973938, 0.217990439172, 1487097682.38, bil 
bla, -8.41561889648, 1.28987622261, 5.29537582397, 0.21633667885, 1487097682.7, bil 
bla, -8.71249961853, 1.39522099495, 5.36241340637, 0.515200664804, 1487097683.03, bil 
bla, -8.71249961853, 1.39522099495, 5.36241340637, 0.515200664804, 1487097683.09, bil 
bla, -8.25520706177, 1.43113410473, 5.35762500763, 0.134884824911, 1487097683.28, bil 
bla, -8.44913768768, 1.29227042198, 5.72154331207, 0.475618522037, 1487097683.67, bil 
bla, -8.44913768768, 1.04566764832, 5.56113195419, 0.358949656091, 1487097683.85, bil 
bla, -8.44913768768, 1.04566764832, 5.56113195419, 0.358949656091, 1487097684.25, bil 
bla, -8.09718990326, 1.03369653225, 5.51564216614, 0.0416659177575, 1487097684.25, bil 
bla, -8.61433792114, 1.13185882568, 5.72393751144, 0.59439247894, 1487097684.48, bil 
bla, -8.39407157898, 1.49098908901, 5.41747999191, 0.291117542102, 1487097684.79, bil 
bla, -8.50181007385, 1.54126739502, 5.57070875168, 0.470519233523, 1487097685.12, bil 
bla, -8.50181007385, 1.54126739502, 5.57070875168, 0.470519233523, 1487097685.22, bil 
bla, -8.13789176941, 1.25875151157, 5.69999551773, 0.204973126307, 1487097685.4, bil 
bla, -8.28154373169, 1.11988782883, 5.51324796677, 0.201694086022, 1487097685.7, bil 
bla, -7.8936829567, 1.04327344894, 5.74787950516, 0.0102224473739, 1487097686.03, bil 
bla, -7.8936829567, 1.04327344894, 5.74787950516, 0.0102224473739, 1487097686.11, bil 
bla, -8.10437297821, 1.28029930592, 6.04236650467, 0.379711510118, 1487097686.31, bil 
bla, -8.0684595108, 1.19410812855, 5.85801315308, 0.232024258174, 1487097686.63, bil 
bla, -8.18098735809, 1.49577748775, 5.75985050201, 0.306411530365, 1487097686.86, bil 
bla, -8.18098735809, 1.49577748775, 5.75985050201, 0.306411530365, 1487097687.27, bil 
bla, -7.95114374161, 1.40000939369, 5.82449436188, 0.145171905782, 1487097687.27, bil 
bla, -7.77157878876, 1.34254860878, 6.00884771347, 0.104944502138, 1487097700.73, bil 
bla, -8.25999546051, 1.40479779243, 5.93702173233, 0.458846522149, 1487097700.73, bil 
bla, -7.70454120636, 1.36170220375, 6.12137508392, 0.124053604157, 1487097700.81, bil 
bla, -7.85537576675, 1.04806184769, 6.0064535141, 0.133985412827, 1487097700.81, bil 
bla, -7.69496440887, 0.890044510365, 6.0064535141, -0.00785022042056, 1487097700.87, bil 
bla, -7.69496440887, 0.890044510365, 6.0064535141, -0.00785022042056, 1487097700.87, bil 
bla, -7.64229202271, 1.28029930592, 6.08067369461, 0.03979117816, 1487097700.92, bil 
bla, -7.80030918121, 0.765545964241, 5.95856952667, 0.035579452225, 1487097700.93, bil 
bla, -8.12113189697, 0.76315176487, 5.83407115936, 0.218537789566, 1487097701.0, bil 
bla, -8.25520706177, 0.676960527897, 5.86280155182, 0.337864860403, 1487097701.01, bil 
bla, -8.25520706177, 0.676960527897, 5.86280155182, 0.337864860403, 1487097701.02, bil 
bla, -8.18816947937, 0.645835936069, 6.15489387512, 0.453817130738, 1487097701.07, bil 
bla, -8.34858131409, 0.0520738884807, 6.65049362183, 0.86382719842, 1487097701.07, bil 
bla, -7.7596077919, -1.15939211845, 6.35840129852, 0.288760827028, 1487097701.14, bil 
bla, -7.7596077919, -1.15939211845, 6.35840129852, 0.288760827028, 1487097701.14, bil 
bla, -7.8601641655, -1.30304431915, 6.76062726974, 0.639219410399, 1487097701.21, bil 
bla, -7.79552078247, -1.16178631783, 6.6528878212, 0.504107236191, 1487097701.21, bil 
bla, -7.74763679504, -1.08517193794, 7.10299777985, 0.756742710188, 1487097701.21, bil 
bla, -7.59919595718, -1.16896903515, 7.15088176727, 0.689970373784, 1487097701.27, bil 
bla, -7.59919595718, -1.16896903515, 7.15088176727, 0.689970373784, 1487097701.27, bil 
bla, -7.65186882019, -0.362123012543, 6.4685344696, 0.216174130848, 1487097701.32, bil 
bla, -8.13789176941, 1.32818341255, 6.25066184998, 0.53698638207, 1487097701.35, bil 
bla, -7.97987413406, 1.01693713665, 6.01124191284, 0.232289662726, 1487097701.36, bil 
bla, -7.97987413406, 1.01693713665, 6.01124191284, 0.232289662726, 1487097701.4, bil 
bla, -8.53532886505, 0.921169102192, 6.74626207352, 1.10844509598, 1487097701.42, bil 
bla, -8.52814674377, 0.868496656418, 5.85801315308, 0.572672653377, 1487097701.49, bil 
bla, -9.39245319366, 1.85011935234, 7.19158315659, 2.16330309109, 1487097701.49, bil 
bla, -9.39245319366, 1.85011935234, 7.19158315659, 2.16330309109, 1487097701.5, bil 
bla, -8.09000778198, 1.6777368784, 5.36480760574, 0.0411008314962, 1487097701.57, bil 
bla, -8.01818180084, 2.15897130966, 5.47015237808, 0.133589067673, 1487097701.58, bil 
bla, -7.89128875732, 2.36247849464, 4.89554405212, -0.227719767435, 1487097701.65, bil 
bla, -7.30710363388, 2.11587572098, 5.80534076691, -0.240638735903, 1487097701.65, bil 
bla, -7.30710363388, 2.11587572098, 5.80534076691, -0.240638735903, 1487097701.65, bil 
bla, -9.38527107239, 2.40557408333, 4.85005426407, 1.02481084916, 1487097701.71, bil 
bla, -10.0724067688, 2.55640888214, 6.22193145752, 2.30202029188, 1487097701.72, bil 
bla, -7.62792682648, 2.32656550407, 5.33368301392, -0.21592113813, 1487097701.76, bil 
bla, -7.62792682648, 2.32656550407, 5.33368301392, -0.21592113813, 1487097701.77, bil 
bla, -8.18816947937, 2.20685553551, 5.69520711899, 0.405268714315, 1487097701.83, bil 
bla, -8.38449478149, 2.23079752922, 5.78379297256, 0.617294543973, 1487097701.83, bil 
bla, -8.26239013672, 2.46542930603, 5.85801315308, 0.614094710621, 1487097701.84, bil 
bla, -8.38449478149, 2.23079752922, 5.78379297256, 0.617294543973, 1487097701.88, bil 
bla, -7.97987413406, 2.10390472412, 5.62098693848, 0.175003777976, 1487097701.9, bil 
bla, -7.66623401642, 2.02010774612, 5.45099878311, -0.18891029904, 1487097701.95, bil 
bla, -8.09718990326, 1.96743524075, 5.63774633408, 0.2507887108, 1487097701.97, bil 
bla, -8.18577575684, 1.65618908405, 6.14531707764, 0.558934805853, 1487097701.97, bil 
bla, -8.18577575684, 1.65618908405, 6.14531707764, 0.558934805853, 1487097702.01, bil 
bla, -8.1690158844, 1.49338328838, 6.05433750153, 0.467062651749, 1487097702.05, bil 
bla, -8.31985092163, 1.51971948147, 6.24108505249, 0.700975658469, 1487097702.09, bil 
bla, -8.56405925751, 1.31860661507, 6.0734910965, 0.77154660107, 1487097702.11, bil 
bla, -8.56405925751, 1.31860661507, 6.0734910965, 0.77154660107, 1487097702.11, bil 
bla, -8.16183376312, 1.12707042694, 5.91068553925, 0.330119410933, 1487097702.19, bil 
bla, -8.21450614929, 1.12707042694, 6.13813447952, 0.506253870119, 1487097702.19, bil 
bla, -8.11155509949, 1.45986449718, 5.53479576111, 0.117864553837, 1487097702.2, bil 
bla, -8.11155509949, 1.45986449718, 5.53479576111, 0.117864553837, 1487097702.25, bil 
bla, -8.89924812317, 2.41036248207, 5.58746814728, 0.970828574351, 1487097702.27, bil 
bla, -8.62391471863, 2.3409307003, 5.32171201706, 0.590600002418, 1487097702.33, bil 
bla, -7.99663352966, 1.69210207462, 6.10940408707, 0.394615403715, 1487097702.33, bil 
bla, -7.99663352966, 1.69210207462, 6.10940408707, 0.394615403715, 1487097702.37, bil 
bla, -8.09000778198, 1.4838064909, 5.9394159317, 0.335273245444, 1487097702.43, bil 
bla, -7.85058736801, 1.43113410473, 6.12616348267, 0.250305455842, 1487097702.43, bil 
bla, -8.35815811157, 1.90039765835, 5.51564216614, 0.3827732626, 1487097702.51, bil 
bla, -9.18415737152, 2.36008429527, 5.31692361832, 1.06144982367, 1487097702.51, bil 
bla, -9.18415737152, 2.36008429527, 5.31692361832, 1.06144982367, 1487097702.51, bil 
bla, -8.51378154755, 2.12066411972, 5.58267974854, 0.589423336066, 1487097702.59, bil 
bla, -8.11155509949, 1.54605579376, 6.05912590027, 0.432100435201, 1487097702.59, bil 
bla, -8.05648899078, 1.97222363949, 5.89153194427, 0.363830625344, 1487097702.97, bil 
bla, -8.05648899078, 1.97222363949, 5.89153194427, 0.363830625344, 1487097703.09, bil 
bla, -7.83143377304, 1.93152225018, 6.0902504921, 0.2970907882, 1487097703.21, bil 
bla, -7.64229202271, 1.28029930592, 6.08067369461, 0.03979117816, 1487097703.32, bil 
bla, -7.99184513092, 2.1637597084, 5.53479576111, 0.14918715506, 1487097703.51, bil 
bla, -8.34139919281, 2.27149891853, 5.20439577103, 0.280806864279, 1487097703.82, bil 
bla, -8.34139919281, 2.27149891853, 5.20439577103, 0.280806864279, 1487097704.15, bil 
bla, -8.269572258, 1.03130233288, 6.04476070404, 0.48507366662, 1487097704.15, bil 
bla, -7.8434047699, 1.24199211597, 6.24587345123, 0.293092495341, 1487097704.41, bil 
bla, -7.57764816284, 1.16298341751, 6.0232129097, -0.0605192002454, 1487097704.75, bil 
bla, -8.39885997772, 1.44789350033, 6.05433750153, 0.64429323752, 1487097705.08, bil 
bla, -8.39885997772, 1.44789350033, 6.05433750153, 0.64429323752, 1487097705.16, bil 
bla, -8.14507389069, 1.48141229153, 5.49888277054, 0.128537255871, 1487097705.36, bil 
bla, -8.04451751709, 1.73519766331, 5.40311479568, 0.0347357764879, 1487097705.66, bil 
bla, -8.4730796814, 1.87166714668, 5.63295793533, 0.535358007169, 1487097705.92, bil 
bla, -8.4730796814, 1.87166714668, 5.63295793533, 0.535358007169, 1487097706.09, bil 
bla, -8.38210010529, 1.78787016869, 5.59465074539, 0.425047575758, 1487097706.25, bil 
bla, -7.89607715607, 1.65858328342, 5.94420433044, 0.211601572837, 1487097706.59, bil 
bla, -8.09240150452, 1.31142401695, 5.81252336502, 0.239488690051, 1487097706.88, bil 
bla, -8.09240150452, 1.31142401695, 5.81252336502, 0.239488690051, 1487097707.29, bil 
bla, -8.27436065674, 1.66337168217, 5.87477254868, 0.473229168383, 1487097707.29, bil 
bla, -7.86495256424, 1.71364986897, 5.52521896362, -0.0466952671177, 1487097707.47, bil 
bla, -8.08521938324, 1.91715705395, 5.77182197571, 0.307321412503, 1487097707.74, bil 
bla, -7.99902772903, 2.13742351532, 6.02560710907, 0.430164301737, 1487097708.09, bil 
bla, -7.99902772903, 2.13742351532, 6.02560710907, 0.430164301737, 1487097708.23, bil 
bla, -7.60877323151, 2.20446109772, 6.03518390656, 0.148741065304, 1487097708.4, bil 
bla, -7.74763679504, 2.09672212601, 6.09264469147, 0.26682682783, 1487097708.73, bil 
bla, -7.66862821579, 1.62985277176, 6.12137508392, 0.13663318353, 1487097708.97, bil 
bla, -7.66862821579, 1.62985277176, 6.12137508392, 0.13663318353, 1487097709.11, bil 
bla, -7.70214700699, 1.84054255486, 6.56430244446, 0.475948278881, 1487097709.27, bil 
bla, -8.09000778198, 1.71125566959, 6.47811126709, 0.694406097826, 1487097709.59, bil 
bla, -7.66623401642, 1.57957458496, 6.30812311172, 0.242791505678, 1487097709.87, bil 
bla, -7.66623401642, 1.57957458496, 6.30812311172, 0.242791505678, 1487097710.18, bil 
bla, -8.01099872589, 1.61069917679, 6.43262147903, 0.589474578885, 1487097710.25, bil 
bla, -7.94156694412, 1.4335283041, 6.18362426758, 0.35664635016, 1487097710.54, bil 
bla, -8.2719669342, 1.82378315926, 6.09264469147, 0.624171807528, 1487097710.79, bil 
bla, -7.65186882019, 1.91955125332, 5.72872591019, -0.060432111649, 1487097711.13, bil 
bla, -7.65186882019, 1.91955125332, 5.72872591019, -0.060432111649, 1487097711.23, bil 
bla, -8.14028549194, 2.01771354675, 6.15489387512, 0.592794550558, 1487097711.39, bil 
bla, -7.67820501328, 2.0057425499, 6.0232129097, 0.152777180983, 1487097711.74, bil 
bla, -7.70693540573, 2.10869312286, 6.52120685577, 0.503562861122, 1487097711.97, bil 
bla, -7.70693540573, 2.10869312286, 6.52120685577, 0.503562861122, 1487097712.11, bil 
bla, -7.79073238373, 2.28107571602, 6.34403610229, 0.492699236817, 1487097712.27, bil 
bla, -7.57764816284, 2.36726689339, 5.98251152039, 0.130580884229, 1487097712.63, bil 
bla, -7.92959594727, 2.25234532356, 6.23869085312, 0.52793088119, 1487097712.88, bil 
